#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
42	-9.706719	9.475529	-5.407972	13.774342	-14.044253	4.500364	7.236372	26.418686	11.535119	30.717367	10.312886	28.857503	
43	-9.685728	9.496520	-5.202210	13.980105	-13.748318	4.796299	7.030610	26.212924	11.514128	30.696376	10.271406	28.816023	
44	-9.664444	9.517804	-4.994020	14.188294	-13.448266	5.096350	6.822420	26.004735	11.492844	30.675093	10.229372	28.773989	
45	-9.642880	9.539368	-4.783598	14.398716	-13.144281	5.400335	6.611998	25.794312	11.471280	30.653528	10.186812	28.731428	
46	-9.621049	9.561199	-4.571151	14.611163	-12.836548	5.708068	6.399551	25.581866	11.449449	30.631697	10.143754	28.688370	
47	-9.598964	9.583284	-4.356902	14.825412	-12.525256	6.019361	6.185302	25.367617	11.427364	30.609612	10.100226	28.644843	
48	-9.576638	9.605610	-4.141092	15.041223	-12.210593	6.334024	5.969491	25.151806	11.405038	30.587286	10.056258	28.600875	
49	-9.554085	9.628163	-3.923980	15.258334	-11.892753	6.651863	5.752380	24.934694	11.382485	30.564733	10.011879	28.556496	
50	-9.531319	9.650930	-3.705856	15.476459	-11.571931	6.972686	5.534256	24.716570	11.359718	30.541967	9.967119	28.511736	
51	-9.508353	9.673896	-3.487039	15.695276	-11.248323	7.296294	5.315438	24.497753	11.336752	30.519001	9.922008	28.466625	
52	-9.485200	9.697048	-3.267887	15.914427	-10.922127	7.622490	5.096287	24.278602	11.313600	30.495848	9.876577	28.421193	
53	-9.461876	9.720372	-3.048812	16.133502	-10.593543	7.951074	4.877212	24.059527	11.290276	30.472524	9.830856	28.375473	
54	-9.438394	9.743854	-2.830287	16.352028	-10.262774	8.281843	4.658687	23.841001	11.266794	30.449042	9.784878	28.329495	
55	-9.414769	9.767479	-2.612867	16.569448	-9.930023	8.614594	4.441267	23.623581	11.243169	30.425417	9.738674	28.283291	
56	-9.391014	9.791234	-2.397215	16.785099	-9.595494	8.949123	4.225615	23.407930	11.219414	30.401662	9.692276	28.236893	
57	-9.367144	9.815104	-2.184134	16.998180	-9.259394	9.285222	4.012534	23.194849	11.195544	30.377792	9.645718	28.190334	
58	-9.343173	9.839075	-1.974612	17.207703	-8.921931	9.622686	3.803012	22.985326	11.171573	30.353821	9.599032	28.143648	
59	-9.319117	9.863132	-1.769881	17.412433	-8.583313	9.961304	3.598281	22.780596	11.147516	30.329765	9.552251	28.096868	
60	-9.294988	9.887260	-1.571503	17.610811	-8.243750	10.300867	3.399903	22.582218	11.123388	30.305636	9.505410	28.050027	
61	-9.270802	9.911446	-1.381471	17.800843	-7.903452	10.641165	3.209871	22.392186	11.099202	30.281450	9.458543	28.003160	
62	-9.246574	9.935674	-1.202344	17.979971	-7.562631	10.981986	3.030744	22.213058	11.074974	30.257222	9.411685	27.956302	
63	-9.222318	9.959930	-1.037387	18.144927	-7.221500	11.323117	2.865787	22.048102	11.050718	30.232966	9.364871	27.909488	
64	-9.198048	9.984200	-0.890694	18.291621	-6.880271	11.664346	2.719093	21.901408	11.026448	30.208697	9.318137	27.862754	
65	-9.173780	10.008468	-0.767182	18.415133	-6.539158	12.005459	2.595581	21.777896	11.002180	30.184428	9.271519	27.816135	
66	-9.149528	10.032720	-0.672322	18.509993	-6.198375	12.346242	2.500722	21.683036	10.977928	30.160176	9.225053	27.769670	
67	-9.125306	10.056942	-0.611423	18.570892	-5.858136	12.686480	2.439822	21.622137	10.953706	30.135954	9.178777	27.723394	
68	-9.101130	10.081118	-0.588476	18.593839	-5.518657	13.025959	2.416875	21.599190	10.929530	30.111778	9.132729	27.677346	
69	-9.077013	10.105235	2.433366	21.615680	-5.180153	13.364464	-0.604966	18.577349	10.905413	30.087661	9.086947	27.631564	
70	-9.052971	10.129278	2.487736	21.670050	-4.842839	13.701778	-0.659336	18.522979	10.881370	30.063619	9.041471	27.586087	
71	-9.029017	10.153232	2.575886	21.758200	-4.506930	14.037686	-0.747486	18.434829	10.857416	30.039665	8.996339	27.540956	
72	-9.005166	10.177082	2.692361	21.874676	-4.172643	14.371973	-0.863962	18.318353	10.833566	30.015814	8.951593	27.496210	
73	-8.981433	10.200815	2.831529	22.013844	-3.840194	14.704423	-1.003129	18.179185	10.809833	29.992081	8.907275	27.451891	
74	-8.957831	10.224417	2.988320	22.170635	-3.509797	15.034820	-1.159920	18.022394	10.786231	29.968479	8.863426	27.408042	
75	-8.934376	10.247872	3.158516	22.340831	-3.181670	15.362947	-1.330116	17.852198	10.762776	29.945024	8.820089	27.364706	
76	-8.911081	10.271168	3.338755	22.521069	-2.856028	15.688589	-1.510355	17.671960	10.739480	29.921729	8.777310	27.321927	
77	-8.887960	10.294289	3.526408	22.708722	-2.533087	16.011530	-1.698008	17.484307	10.716359	29.898608	8.735134	27.279751	
78	-8.865026	10.317222	3.719431	22.901746	-2.213063	16.331553	-1.891031	17.291283	10.693426	29.875674	8.693608	27.238224	
79	-8.842295	10.339953	3.916230	23.098544	-1.896173	16.648443	-2.087830	17.094484	10.670695	29.852943	8.652780	27.197397	
80	-8.819779	10.362469	4.115548	23.297863	-1.582633	16.961984	-2.287149	16.895166	10.648179	29.830427	8.612701	27.157317	
81	-8.797492	10.384756	4.316385	23.498700	-1.272660	17.271957	-2.487986	16.694329	10.625892	29.808140	8.573422	27.118038	
82	-8.775448	10.406801	4.517931	23.700245	-0.966470	17.578147	-2.689531	16.492784	10.603847	29.786096	8.534997	27.079614	
83	-8.753659	10.428590	4.719518	23.901833	-0.664280	17.880336	-2.891119	16.291196	10.582058	29.764307	8.497483	27.042099	
84	-8.732139	10.450110	4.920594	24.102909	-0.366310	18.178307	-3.092194	16.090120	10.560538	29.742787	8.460937	27.005554	
85	-8.710900	10.471348	5.120688	24.303002	-0.072777	18.471839	-3.292288	15.890027	10.539300	29.721548	8.425422	26.970039	
86	-8.689956	10.492292	5.319396	24.501710	0.216098	18.760715	-3.490996	15.691319	10.518356	29.700604	8.391001	26.935617	
87	-8.669319	10.512929	5.516366	24.698681	0.500096	19.044713	-3.687966	15.494348	10.497719	29.679967	8.357741	26.902358	
88	-8.649002	10.533247	5.711289	24.893604	0.778995	19.323611	-3.882889	15.299425	10.477401	29.659650	8.325714	26.870331	
89	-8.629015	10.553233	5.903888	25.086202	1.052570	19.597186	-4.075488	15.106827	10.457415	29.639663	8.294995	26.839611	
90	-8.609373	10.572875	6.093912	25.276227	1.320596	19.865213	-4.265513	14.916802	10.437773	29.620021	8.265662	26.810278	
91	-8.590086	10.592163	6.281136	25.463450	1.582847	20.127464	-4.452736	14.729579	10.418485	29.600734	8.237798	26.782415	
92	-8.571165	10.611083	6.465349	25.647664	1.839092	20.383709	-4.636950	14.545365	10.399565	29.581814	8.211493	26.756110	
93	-8.552624	10.629625	6.646360	25.828675	2.089101	20.633717	-4.817960	14.364354	10.381023	29.563272	8.186840	26.731456	
94	-8.534471	10.647777	6.823989	26.006303	2.332638	20.877255	-4.995589	14.186726	10.362871	29.545119	8.163936	26.708553	
95	-8.516719	10.665530	6.998068	26.180382	2.569467	21.114084	-5.169668	14.012647	10.345118	29.527367	8.142886	26.687502	
96	-8.499377	10.682871	7.168439	26.350753	2.799350	21.343967	-5.340039	13.842275	10.327777	29.510025	8.123798	26.668414	
97	-8.482457	10.699791	7.334954	26.517269	3.022046	21.566663	-5.506554	13.675760	10.310857	29.493105	8.106785	26.651402	
98	-8.465968	10.716280	7.497472	26.679787	3.237315	21.781931	-5.669073	13.513242	10.294368	29.476616	8.091965	26.636582	
99	-8.449921	10.732328	7.655860	26.838175	3.444915	21.989532	-5.827461	13.354854	10.278320	29.460569	8.079458	26.624074	
100	-8.434324	10.747924	7.809992	26.992307	3.644609	22.189226	-5.981592	13.200722	10.262724	29.444972	8.069383	26.613999	
101	-8.419188	10.763060	7.959746	27.142061	3.836164	22.380780	-6.131346	13.050968	10.247588	29.429836	8.061860	26.606476	
102	-8.404521	10.777727	8.105008	27.287323	4.019355	22.563971	-6.276608	12.905706	10.232921	29.415169	8.057002	26.601619	
103	-8.390332	10.791916	8.245669	27.427983	4.193970	22.738586	-6.417269	12.765045	10.218732	29.400980	8.054914	26.599531	
104	-8.376630	10.805619	8.381624	27.563938	4.359816	22.904433	-6.553224	12.629091	10.205029	29.387278	8.055686	26.600302	
105	-8.363422	10.818826	8.512774	27.695088	4.516724	23.061341	-6.684374	12.497941	10.191822	29.374070	8.059385	26.604001	
106	-8.350717	10.831531	8.639024	27.821338	4.664559	23.209175	-6.810624	12.371690	10.179117	29.361365	8.066051	26.610668	
107	-8.338523	10.843725	8.760284	27.942599	4.803223	23.347839	-6.931884	12.250430	10.166923	29.349171	8.075688	26.620304	
108	-8.326846	10.855402	8.876469	28.058783	4.932668	23.477285	-7.048069	12.134245	10.155246	29.337494	8.088253	26.632870	
109	-8.315693	10.866555	8.987497	28.169811	5.052903	23.597520	-7.159097	12.023218	10.144093	29.326341	8.103655	26.648271	
110	-8.305072	10.877176	9.093290	28.275605	5.163998	23.708615	-7.264891	11.917424	10.133472	29.315720	8.121740	26.666357	
111	-8.294989	10.887260	9.193777	28.376091	5.266088	23.810705	-7.365377	11.816938	10.123388	29.305637	8.142295	26.686912	
112	-8.285448	10.896800	9.288887	28.471202	5.359377	23.903994	-7.460488	11.721827	10.113848	29.296096	8.165043	26.709660	
113	-8.276458	10.905791	9.378557	28.560872	5.444133	23.988750	-7.550157	11.632157	10.104857	29.287106	8.189647	26.734263	
114	-8.268022	10.914227	9.462725	28.645040	5.520682	24.065299	-7.634325	11.547989	10.096421	29.278670	8.215713	26.760330	
115	-8.260145	10.922103	9.541335	28.723649	5.589400	24.134017	-7.712935	11.469380	10.088545	29.270793	8.242804	26.787421	
116	-8.252833	10.929415	9.614333	28.796647	5.650702	24.195318	-7.785933	11.396381	10.081233	29.263481	8.270449	26.815065	
117	-8.246090	10.936158	9.681671	28.863986	5.705024	24.249640	-7.853271	11.329043	10.074490	29.256738	8.298155	26.842772	
118	-8.239920	10.942329	9.743304	28.925619	5.752814	24.297431	-7.914904	11.267410	10.068319	29.250568	8.325427	26.870044	
119	-8.234326	10.947923	9.799191	28.981505	5.794518	24.339135	-7.970791	11.211524	10.062725	29.244974	8.351773	26.896390	
120	-8.229312	10.952937	9.849294	29.031609	5.830565	24.375181	-8.020895	11.161420	10.057711	29.239960	8.376725	26.921342	
121	-8.224880	10.957368	9.893581	29.075896	5.861357	24.405974	-8.065182	11.117133	10.053280	29.235528	8.399841	26.944458	
122	-8.221034	10.961214	9.932023	29.114337	5.887264	24.431880	-8.103623	11.078692	10.049434	29.231683	8.420721	26.965337	
123	-8.217776	10.964472	9.964593	29.146907	5.908613	24.453230	-8.136193	11.046121	10.046176	29.228424	8.439007	26.983624	
124	-8.215108	10.967140	9.991270	29.173585	5.925689	24.470305	-8.162871	11.019444	10.043508	29.225756	8.454394	26.999011	
125	-8.213031	10.969217	10.012038	29.194353	5.938724	24.483341	-8.183638	10.998676	10.041431	29.223679	8.466627	27.011244	
126	-8.211547	10.970702	10.026882	29.209196	5.947903	24.492520	-8.198482	10.983833	10.039946	29.222195	8.475508	27.020125	
127	-8.210656	10.971593	10.035792	29.218106	5.953358	24.497975	-8.207392	10.974923	10.039055	29.221304	8.480894	27.025511	
128	-8.210359	10.971890	10.038762	29.221077	5.955167	27.027315	-8.210363	10.971952	10.038758	29.221007	8.482699	24.499784	
129	-8.207388	10.974860	10.039059	29.221374	8.480894	27.025511	-8.210660	10.971655	10.035788	29.218036	5.953358	24.497975	
130	-8.198478	10.983771	10.039950	29.222265	8.475508	27.020125	-8.211551	10.970764	10.026877	29.209126	5.947903	24.492520	
131	-8.183634	10.998614	10.041435	29.223750	8.466627	27.011244	-8.213035	10.969279	10.012034	29.194282	5.938724	24.483341	
132	-8.162867	11.019382	10.043512	29.225827	8.454394	26.999011	-8.215112	10.967202	9.991266	29.173515	5.925689	24.470305	
133	-8.136189	11.046059	10.046180	29.228495	8.439007	26.983624	-8.217781	10.964534	9.964589	29.146837	5.908613	24.453230	
134	-8.103619	11.078630	10.049438	29.231753	8.420721	26.965337	-8.221039	10.961276	9.932018	29.114267	5.887264	24.431880	
135	-8.065177	11.117071	10.053284	29.235599	8.399841	26.944458	-8.224884	10.957430	9.893577	29.075825	5.861357	24.405974	
136	-8.020890	11.161358	10.057715	29.240030	8.376725	26.921342	-8.229316	10.952999	9.849290	29.031538	5.830565	24.375181	
137	-7.970787	11.211462	10.062729	29.245044	8.351773	26.896390	-8.234330	10.947985	9.799187	28.981435	5.794518	24.339135	
138	-7.914900	11.267348	10.068323	29.250638	8.325427	26.870044	-8.239924	10.942391	9.743300	28.925548	5.752814	24.297431	
139	-7.853267	11.328981	10.074494	29.256808	8.298155	26.842772	-8.246094	10.936221	9.681667	28.863915	5.705024	24.249640	
140	-7.785929	11.396319	10.081237	29.263552	8.270449	26.815065	-8.252837	10.929477	9.614329	28.796577	5.650702	24.195318	
141	-7.712931	11.469318	10.088549	29.270864	8.242804	26.787421	-8.260149	10.922165	9.541330	28.723579	5.589400	24.134017	
142	-7.634321	11.547927	10.096425	29.278740	8.215713	26.760330	-8.268026	10.914289	9.462721	28.644969	5.520682	24.065299	
143	-7.550153	11.632095	10.104861	29.287176	8.189647	26.734263	-8.276462	10.905853	9.378553	28.560801	5.444133	23.988750	
144	-7.460483	11.721765	10.113852	29.296167	8.165043	26.709660	-8.285453	10.896862	9.288883	28.471131	5.359377	23.903994	
145	-7.365373	11.816876	10.123392	29.305707	8.142295	26.686912	-8.294993	10.887322	9.193772	28.376021	5.266088	23.810705	
146	-7.264886	11.917362	10.133476	29.315791	8.121740	26.666357	-8.305076	10.877238	9.093286	28.275534	5.163998	23.708615	
147	-7.159092	12.023156	10.144097	29.326412	8.103655	26.648271	-8.315697	10.866617	8.987492	28.169740	5.052903	23.597520	
148	-7.048064	12.134184	10.155250	29.337564	8.088253	26.632870	-8.326850	10.855465	8.876464	28.058712	4.932668	23.477285	
149	-6.931880	12.250369	10.166927	29.349241	8.075688	26.620304	-8.338527	10.843788	8.760279	27.942528	4.803223	23.347839	
150	-6.810619	12.371629	10.179121	29.361436	8.066051	26.610668	-8.350721	10.831593	8.639019	27.821267	4.664559	23.209175	
151	-6.684369	12.497879	10.191826	29.374141	8.059385	26.604001	-8.363426	10.818888	8.512769	27.695017	4.516724	23.061341	
152	-6.553219	12.629029	10.205034	29.387348	8.055686	26.600302	-8.376634	10.805681	8.381619	27.563867	4.359816	22.904433	
153	-6.417264	12.764984	10.218736	29.401050	8.054914	26.599531	-8.390336	10.791978	8.245664	27.427912	4.193970	22.738586	
154	-6.276603	12.905645	10.232925	29.415239	8.057002	26.601619	-8.404525	10.777790	8.105003	27.287251	4.019355	22.563971	
155	-6.131341	13.050907	10.247592	29.429906	8.061860	26.606476	-8.419192	10.763123	7.959741	27.141989	3.836164	22.380780	
156	-5.981587	13.200662	10.262728	29.445043	8.069383	26.613999	-8.434328	10.747986	7.809986	26.992235	3.644609	22.189226	
157	-5.827455	13.354793	10.278324	29.460639	8.079458	26.624074	-8.449925	10.732390	7.655855	26.838103	3.444915	21.989532	
158	-5.669067	13.513181	10.294372	29.476686	8.091965	26.636582	-8.465972	10.716342	7.497467	26.679715	3.237315	21.781931	
159	-5.506548	13.675700	10.310861	29.493175	8.106785	26.651402	-8.482461	10.699854	7.334948	26.517196	3.022046	21.566663	
160	-5.340033	13.842215	10.327781	29.510095	8.123798	26.668414	-8.499381	10.682934	7.168433	26.350681	2.799350	21.343967	
161	-5.169662	14.012587	10.345122	29.527437	8.142886	26.687502	-8.516723	10.665592	6.998061	26.180310	2.569467	21.114084	
162	-4.995583	14.186666	10.362875	29.545189	8.163936	26.708553	-8.534475	10.647840	6.823982	26.006231	2.332638	20.877255	
163	-4.817954	14.364295	10.381027	29.563342	8.186840	26.731456	-8.552627	10.629687	6.646353	25.828602	2.089101	20.633717	
164	-4.636943	14.545306	10.399569	29.581884	8.211493	26.756110	-8.571169	10.611145	6.465342	25.647591	1.839092	20.383709	
165	-4.452729	14.729519	10.418489	29.600804	8.237798	26.782415	-8.590090	10.592225	6.281129	25.463377	1.582847	20.127464	
166	-4.265505	14.916743	10.437776	29.620091	8.265662	26.810278	-8.609377	10.572938	6.093905	25.276153	1.320596	19.865213	
167	-4.075480	15.106768	10.457419	29.639734	8.294995	26.839611	-8.629019	10.553295	5.903880	25.086128	1.052570	19.597186	
168	-3.882882	15.299367	10.477405	29.659720	8.325714	26.870331	-8.649005	10.533309	5.711281	24.893530	0.778995	19.323611	
169	-3.687958	15.494290	10.497723	29.680037	8.357741	26.902358	-8.669323	10.512992	5.516358	24.698606	0.500096	19.044713	
170	-3.490987	15.691261	10.518360	29.700674	8.391001	26.935617	-8.689960	10.492355	5.319387	24.501635	0.216098	18.760715	
171	-3.292279	15.889969	10.539304	29.721618	8.425422	26.970039	-8.710904	10.471411	5.120679	24.302927	-0.072777	18.471839	
172	-3.092185	16.090063	10.560542	29.742857	8.460937	27.005554	-8.732143	10.450172	4.920585	24.102833	-0.366310	18.178307	
173	-2.891109	16.291139	10.582062	29.764377	8.497483	27.042099	-8.753663	10.428652	4.719509	23.901757	-0.664280	17.880336	
174	-2.689520	16.492728	10.603851	29.786166	8.534997	27.079614	-8.775451	10.406863	4.517920	23.700168	-0.966470	17.578147	
175	-2.487975	16.694274	10.625896	29.808210	8.573422	27.118038	-8.797496	10.384819	4.316374	23.498623	-1.272660	17.271957	
176	-2.287137	16.895111	10.648183	29.830497	8.612701	27.157317	-8.819783	10.362532	4.115537	23.297785	-1.582633	16.961984	
177	-2.087818	17.094431	10.670698	29.853013	8.652780	27.197397	-8.842299	10.340016	3.916217	23.098466	-1.896173	16.648443	
178	-1.891018	17.291230	10.693430	29.875744	8.693608	27.238224	-8.865030	10.317285	3.719418	22.901666	-2.213063	16.331553	
179	-1.697994	17.484255	10.716363	29.898678	8.735134	27.279751	-8.887963	10.294351	3.526393	22.708642	-2.533087	16.011530	
180	-1.510340	17.671909	10.739484	29.921799	8.777310	27.321927	-8.911085	10.271230	3.338739	22.520988	-2.856028	15.688589	
181	-1.330100	17.852149	10.762779	29.945094	8.820089	27.364706	-8.934380	10.247935	3.158499	22.340748	-3.181670	15.362947	
182	-1.159902	18.022346	10.786235	29.968550	8.863426	27.408042	-8.957835	10.224479	2.988302	22.170550	-3.509797	15.034820	
183	-1.003110	18.179138	10.809836	29.992151	8.907275	27.451891	-8.981437	10.200878	2.831510	22.013758	-3.840194	14.704423	
184	-0.863941	18.318308	10.833570	30.015884	8.951593	27.496210	-9.005170	10.177145	2.692340	21.874589	-4.172643	14.371973	
185	-0.747464	18.434785	10.857420	30.039735	8.996339	27.540956	-9.029021	10.153294	2.575863	21.758112	-4.506930	14.037686	
186	-0.659312	18.522936	10.881374	30.063689	9.041471	27.586087	-9.052974	10.129340	2.487712	21.669960	-4.842839	13.701778	
187	-0.604941	18.577307	10.905417	30.087731	9.086947	27.631564	-9.077017	10.105298	2.433341	21.615589	-5.180153	13.364464	
188	2.416851	21.599099	10.929533	30.111848	9.132729	27.677346	-9.101134	10.081181	-0.588451	18.593797	-5.518657	13.025959	
189	2.439798	21.622046	10.953710	30.136024	9.178777	27.723394	-9.125310	10.057004	-0.611398	18.570850	-5.858136	12.686480	
190	2.500698	21.682946	10.977931	30.160246	9.225053	27.769670	-9.149532	10.032783	-0.672298	18.509950	-6.198375	12.346242	
191	2.595559	21.777807	11.002184	30.184498	9.271519	27.816135	-9.173784	10.008531	-0.767159	18.415089	-6.539158	12.005459	
192	2.719073	21.901321	11.026452	30.208766	9.318137	27.862754	-9.198052	9.984262	-0.890673	18.291575	-6.880271	11.664346	
193	2.865768	22.048016	11.050721	30.233036	9.364871	27.909488	-9.222322	9.959993	-1.037368	18.144880	-7.221500	11.323117	
194	3.030726	22.212974	11.074977	30.257292	9.411685	27.956302	-9.246578	9.935737	-1.202326	17.979922	-7.562631	10.981986	
195	3.209855	22.392103	11.099206	30.281520	9.458543	28.003160	-9.270806	9.911509	-1.381455	17.800793	-7.903452	10.641165	
196	3.399888	22.582136	11.123391	30.305706	9.505410	28.050027	-9.294992	9.887323	-1.571488	17.610760	-8.243750	10.300867	
197	3.598267	22.780515	11.147520	30.329834	9.552251	28.096868	-9.319120	9.863194	-1.769867	17.412381	-8.583313	9.961304	
198	3.802999	22.985247	11.171577	30.353891	9.599032	28.143648	-9.343177	9.839138	-1.974599	17.207649	-8.921931	9.622686	
199	4.012522	23.194770	11.195547	30.377862	9.645718	28.190334	-9.367148	9.815167	-2.184122	16.998126	-9.259394	9.285222	
200	4.225604	23.407852	11.219417	30.401732	9.692276	28.236893	-9.391018	9.791297	-2.397204	16.785044	-9.595494	8.949123	
201	4.441256	23.623504	11.243172	30.425487	9.738674	28.283291	-9.414773	9.767542	-2.612856	16.569392	-9.930023	8.614594	
202	4.658677	23.840925	11.266798	30.449112	9.784878	28.329495	-9.438398	9.743917	-2.830277	16.351971	-10.262774	8.281843	
203	4.877203	24.059451	11.290280	30.472594	9.830856	28.375473	-9.461880	9.720435	-3.048803	16.133445	-10.593543	7.951074	
204	5.096278	24.278526	11.313604	30.495918	9.876577	28.421193	-9.485204	9.697111	-3.267878	15.914370	-10.922127	7.622490	
205	5.315430	24.497678	11.336756	30.519070	9.922008	28.466625	-9.508356	9.673959	-3.487030	15.695218	-11.248323	7.296294	
206	5.534248	24.716496	11.359722	30.542037	9.967119	28.511736	-9.531322	9.650992	-3.705848	15.476401	-11.571931	6.972686	
207	5.752372	24.934620	11.382488	30.564803	10.011879	28.556496	-9.554089	9.628226	-3.923972	15.258276	-11.892753	6.651863	
208	5.969484	25.151732	11.405041	30.587356	10.056258	28.600875	-9.576642	9.605673	-4.141084	15.041164	-12.210593	6.334024	
209	6.185295	25.367543	11.427367	30.609682	10.100226	28.644843	-9.598968	9.583347	-4.356895	14.825353	-12.525256	6.019361	
