#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
28	-4.687538	-4.687424	-2.644632	-2.644518	-12.874423	-12.874270	14.815577	14.815691	16.858483	16.858597	15.493744	15.493897	
29	-4.671737	-4.671622	-2.486616	-2.486502	-12.653200	-12.653048	14.657561	14.657675	16.842681	16.842795	15.462141	15.462294	
30	-4.655479	-4.655365	-2.324039	-2.323925	-12.425592	-12.425440	14.494983	14.495098	16.826423	16.826538	15.429626	15.429778	
31	-4.638775	-4.638661	-2.156999	-2.156884	-12.191736	-12.191583	14.327943	14.328057	16.809719	16.809834	15.396218	15.396370	
32	-4.621635	-4.621520	-1.985596	-1.985481	-11.951772	-11.951619	14.156540	14.156654	16.792579	16.792693	15.361937	15.362090	
33	-4.604068	-4.603954	-1.809933	-1.809819	-11.705844	-11.705692	13.980878	13.980992	16.775013	16.775127	15.326804	15.326957	
34	-4.586087	-4.585972	-1.630117	-1.630003	-11.454102	-11.453949	13.801062	13.801176	16.757031	16.757146	15.290841	15.290994	
35	-4.567701	-4.567586	-1.446256	-1.446142	-11.196696	-11.196544	13.617201	13.617315	16.738645	16.738759	15.254069	15.254222	
36	-4.548921	-4.548807	-1.258461	-1.258346	-10.933783	-10.933630	13.429405	13.429519	16.719865	16.719980	15.216510	15.216663	
37	-4.529759	-4.529645	-1.066844	-1.066729	-10.665519	-10.665366	13.237788	13.237902	16.700704	16.700818	15.178187	15.178339	
38	-4.510227	-4.510113	-0.871521	-0.871406	-10.392067	-10.391914	13.042465	13.042580	16.681171	16.681286	15.139122	15.139275	
39	-4.490336	-4.490222	-0.672610	-0.672495	-10.113591	-10.113439	12.843554	12.843668	16.661280	16.661395	15.099340	15.099492	
40	-4.470098	-4.469984	-0.470230	-0.470116	-9.830260	-9.830107	12.641174	12.641289	16.641042	16.641157	15.058864	15.059016	
41	-4.449526	-4.449411	-0.264504	-0.264390	-9.542243	-9.542091	12.435448	12.435563	16.620470	16.620584	15.017719	15.017871	
42	-4.428631	-4.428516	-0.055555	-0.055441	-9.249715	-9.249562	12.226500	12.226614	16.599575	16.599689	14.975929	14.976081	
43	-4.407426	-4.407312	0.156490	0.156605	-8.952851	-8.952699	12.014454	12.014568	16.578370	16.578485	14.933520	14.933672	
44	-4.385925	-4.385810	0.371505	0.371619	-8.651831	-8.651678	11.799439	11.799554	16.556869	16.556983	14.890517	14.890669	
45	-4.364139	-4.364025	0.589359	0.589473	-8.346835	-8.346683	11.581585	11.581700	16.535083	16.535198	14.846946	14.847099	
46	-4.342083	-4.341969	0.809921	0.810036	-8.038048	-8.037895	11.361023	11.361137	16.513027	16.513142	14.802834	14.802986	
47	-4.319769	-4.319655	1.033059	1.033173	-7.725655	-7.725502	11.137885	11.138000	16.490713	16.490828	14.758206	14.758359	
48	-4.297211	-4.297097	1.258638	1.258752	-7.409845	-7.409692	10.912306	10.912421	16.468156	16.468270	14.713090	14.713243	
49	-4.274423	-4.274308	1.486522	1.486636	-7.090807	-7.090655	10.684422	10.684537	16.445367	16.445482	14.667513	14.667666	
50	-4.251418	-4.251303	1.716574	1.716688	-6.768735	-6.768582	10.454371	10.454485	16.422362	16.422476	14.621503	14.621656	
51	-4.228210	-4.228095	1.948655	1.948769	-6.443821	-6.443668	10.222290	10.222404	16.399154	16.399268	14.575087	14.575239	
52	-4.204813	-4.204698	2.182625	2.182740	-6.116262	-6.116110	9.988319	9.988433	16.375757	16.375871	14.528293	14.528445	
53	-4.181241	-4.181126	2.418345	2.418459	-5.786255	-5.786103	9.752600	9.752714	16.352185	16.352299	14.481149	14.481301	
54	-4.157508	-4.157394	2.655670	2.655785	-5.453999	-5.453847	9.515274	9.515388	16.328452	16.328567	14.433684	14.433836	
55	-4.133629	-4.133515	2.894460	2.894574	-5.119694	-5.119541	9.276485	9.276599	16.304573	16.304688	14.385926	14.386078	
56	-4.109618	-4.109504	3.134569	3.134683	-4.783541	-4.783389	9.036375	9.036490	16.280562	16.280677	14.337904	14.338057	
57	-4.085490	-4.085375	3.375853	3.375968	-4.445743	-4.445590	8.795091	8.795205	16.256434	16.256548	14.289647	14.289800	
58	-4.061258	-4.061144	3.618167	3.618282	-4.106503	-4.106351	8.552777	8.552891	16.232203	16.232317	14.241184	14.241337	
59	-4.036939	-4.036824	3.861365	3.861480	-3.766026	-3.765873	8.309579	8.309693	16.207883	16.207997	14.192545	14.192697	
60	-4.012545	-4.012431	4.105301	4.105415	-3.424517	-3.424364	8.065644	8.065758	16.183489	16.183604	14.143758	14.143910	
61	-3.988092	-3.987978	4.349826	4.349941	-3.082181	-3.082028	7.821118	7.821232	16.159037	16.159151	14.094853	14.095005	
62	-3.963596	-3.963481	4.594795	4.594910	-2.739224	-2.739071	7.576149	7.576263	16.134540	16.134654	14.045859	14.046011	
63	-3.939069	-3.938955	4.840060	4.840174	-2.395854	-2.395701	7.330884	7.330999	16.110013	16.110128	13.996806	13.996958	
64	-3.914528	-3.914413	5.085472	5.085587	-2.052277	-2.052124	7.085472	7.085587	16.085472	16.085587	13.947723	13.947876	
65	-3.889987	-3.889872	5.330884	5.330999	-1.708699	-1.708547	6.840060	6.840174	16.060931	16.061045	13.898641	13.898794	
66	-3.865460	-3.865346	5.576149	5.576263	-1.365329	-1.365177	6.594795	6.594910	16.036404	16.036519	13.849588	13.849741	
67	-3.840963	-3.840849	5.821118	5.821232	-1.022373	-1.022220	6.349826	6.349941	16.011908	16.012022	13.800594	13.800747	
68	-3.816511	-3.816396	6.065644	6.065758	-0.680037	-0.679884	6.105301	6.105415	15.987455	15.987569	13.751689	13.751842	
69	-3.792117	-3.792003	6.309579	6.309693	-0.338527	-0.338375	5.861365	5.861480	15.963061	15.963176	13.702902	13.703055	
70	-3.767797	-3.767683	6.552777	6.552891	0.001950	0.002103	5.618167	5.618282	15.938742	15.938856	13.654262	13.654415	
71	-3.743566	-3.743452	6.795091	6.795205	0.341190	0.341342	5.375853	5.375968	15.914510	15.914625	13.605800	13.605952	
72	-3.719438	-3.719323	7.036375	7.036490	0.678988	0.679140	5.134569	5.134683	15.890382	15.890496	13.557543	13.557695	
73	-3.695427	-3.695312	7.276485	7.276599	1.015141	1.015293	4.894460	4.894574	15.866371	15.866485	13.509521	13.509673	
74	-3.671548	-3.671433	7.515274	7.515388	1.349446	1.349598	4.655670	4.655785	15.842492	15.842606	13.461763	13.461916	
75	-3.647815	-3.647701	7.752600	7.752714	1.681702	1.681855	4.418345	4.418459	15.818759	15.818874	13.414298	13.414450	
76	-3.624243	-3.624129	7.988319	7.988433	2.011709	2.011861	4.182625	4.182740	15.795187	15.795302	13.367154	13.367307	
77	-3.600846	-3.600732	8.222290	8.222404	2.339268	2.339420	3.948655	3.948769	15.771790	15.771905	13.320360	13.320512	
78	-3.577638	-3.577524	8.454371	8.454485	2.664181	2.664334	3.716574	3.716688	15.748582	15.748697	13.273944	13.274096	
79	-3.554633	-3.554518	8.684422	8.684537	2.986254	2.986406	3.486522	3.486636	15.725577	15.725692	13.227933	13.228086	
80	-3.531844	-3.531730	8.912306	8.912421	3.305291	3.305444	3.258638	3.258752	15.702789	15.702903	13.182357	13.182509	
81	-3.509287	-3.509172	9.137885	9.138000	3.621102	3.621254	3.033059	3.033173	15.680231	15.680345	13.137241	13.137393	
82	-3.486973	-3.486858	9.361023	9.361137	3.933495	3.933647	2.809921	2.810036	15.657917	15.658031	13.092613	13.092766	
83	-3.464917	-3.464802	9.581585	9.581700	4.242282	4.242435	2.589359	2.589473	15.635861	15.635975	13.048501	13.048653	
84	-3.443131	-3.443017	9.799439	9.799554	4.547278	4.547430	2.371505	2.371619	15.614075	15.614190	13.004930	13.005083	
85	-3.421630	-3.421515	10.014454	10.014568	4.848298	4.848451	2.156490	2.156605	15.592574	15.592688	12.961927	12.962080	
86	-3.400425	-3.400311	10.226500	10.226614	5.145162	5.145314	1.944445	1.944559	15.571369	15.571484	12.919518	12.919670	
87	-3.379530	-3.379416	10.435448	10.435563	5.437690	5.437843	1.735496	1.735610	15.550474	15.550589	12.877728	12.877881	
88	-3.358958	-3.358843	10.641174	10.641289	5.725707	5.725859	1.529770	1.529884	15.529902	15.530016	12.836583	12.836736	
89	-3.338720	-3.338605	10.843554	10.843668	6.009038	6.009191	1.327390	1.327505	15.509664	15.509778	12.796107	12.796260	
90	-3.318829	-3.318714	11.042465	11.042580	6.287514	6.287666	1.128479	1.128594	15.489773	15.489887	12.756325	12.756477	
91	-3.299296	-3.299182	11.237788	11.237902	6.560966	6.561118	0.933156	0.933271	15.470241	15.470355	12.717260	12.717413	
92	-3.280135	-3.280020	11.429405	11.429519	6.829229	6.829382	0.741539	0.741654	15.451079	15.451193	12.678937	12.679089	
93	-3.261355	-3.261241	11.617201	11.617315	7.092143	7.092296	0.553744	0.553858	15.432299	15.432414	12.641378	12.641530	
94	-3.242969	-3.242854	11.801062	11.801176	7.349549	7.349701	0.369883	0.369997	15.413913	15.414028	12.604605	12.604758	
95	-3.224987	-3.224873	11.980878	11.980992	7.601291	7.601444	0.190067	0.190181	15.395932	15.396046	12.568642	12.568795	
96	-3.207421	-3.207307	12.156540	12.156654	7.847218	7.847371	0.014404	0.014519	15.378365	15.378480	12.533510	12.533662	
97	-3.190281	-3.190166	12.327943	12.328057	8.087183	8.087335	-0.156999	-0.156884	15.361225	15.361339	12.499229	12.499382	
98	-3.173577	-3.173462	12.494983	12.495098	8.321039	8.321192	-0.324039	-0.323925	15.344521	15.344635	12.465821	12.465974	
99	-3.157319	-3.157205	12.657561	12.657675	8.548647	8.548800	-0.486616	-0.486502	15.328263	15.328378	12.433306	12.433458	
100	-3.141517	-3.141403	12.815577	12.815691	8.769870	8.770022	-0.644632	-0.644518	15.312462	15.312576	12.401702	12.401855	
101	-3.126181	-3.126067	12.968936	12.969051	8.984573	8.984726	-0.797992	-0.797878	15.297126	15.297240	12.371031	12.371183	
102	-3.111320	-3.111206	13.117547	13.117662	9.192629	9.192781	-0.946603	-0.946489	15.282265	15.282379	12.341308	12.341461	
103	-3.096943	-3.096829	13.261320	13.261435	9.393911	9.394063	-1.090376	-1.090262	15.267887	15.268002	12.312554	12.312706	
104	-3.083058	-3.082944	13.400168	13.400283	9.588298	9.588451	-1.229224	-1.229110	15.254002	15.254117	12.284784	12.284937	
105	-3.069674	-3.069560	13.534008	13.534122	9.775673	9.775826	-1.363064	-1.362949	15.240619	15.240733	12.258016	12.258169	
106	-3.056799	-3.056685	13.662758	13.662873	9.955924	9.956077	-1.491814	-1.491700	15.227743	15.227858	12.232266	12.232419	
107	-3.044441	-3.044326	13.786342	13.786456	10.128941	10.129094	-1.615398	-1.615283	15.215385	15.215500	12.207549	12.207702	
108	-3.032607	-3.032492	13.904685	13.904799	10.294621	10.294774	-1.733741	-1.733626	15.203551	15.203665	12.183881	12.184033	
109	-3.021304	-3.021189	14.017715	14.017830	10.452864	10.453016	-1.846771	-1.846656	15.192248	15.192362	12.161275	12.161427	
110	-3.010539	-3.010424	14.125365	14.125479	10.603573	10.603726	-1.954421	-1.954306	15.181483	15.181597	12.139745	12.139897	
111	-3.000318	-3.000204	14.227570	14.227684	10.746660	10.746813	-2.056625	-2.056511	15.171262	15.171377	12.119304	12.119456	
112	-2.990648	-2.990534	14.324267	14.324382	10.882037	10.882189	-2.153323	-2.153209	15.161593	15.161707	12.099964	12.100117	
113	-2.981535	-2.981421	14.415400	14.415515	11.009623	11.009775	-2.244456	-2.244341	15.152479	15.152594	12.081738	12.081890	
114	-2.972984	-2.972869	14.500913	14.501027	11.129340	11.129493	-2.329969	-2.329854	15.143928	15.144042	12.064635	12.064788	
115	-2.965000	-2.964885	14.580754	14.580868	11.241118	11.241271	-2.409810	-2.409695	15.135944	15.136058	12.048667	12.048820	
116	-2.957588	-2.957473	14.654875	14.654990	11.344888	11.345041	-2.483931	-2.483817	15.128532	15.128646	12.033843	12.033995	
117	-2.950752	-2.950637	14.723233	14.723347	11.440588	11.440741	-2.552289	-2.552174	15.121696	15.121810	12.020171	12.020324	
118	-2.944497	-2.944382	14.785785	14.785899	11.528161	11.528314	-2.614840	-2.614726	15.115441	15.115555	12.007661	12.007813	
119	-2.938826	-2.938711	14.842493	14.842608	11.607553	11.607706	-2.671549	-2.671435	15.109770	15.109884	11.996319	11.996472	
120	-2.933743	-2.933628	14.893325	14.893439	11.678717	11.678870	-2.722381	-2.722266	15.104687	15.104801	11.986153	11.986305	
121	-2.929250	-2.929136	14.938249	14.938363	11.741610	11.741763	-2.767304	-2.767190	15.100194	15.100309	11.977168	11.977321	
122	-2.925351	-2.925237	14.977237	14.977352	11.796195	11.796347	-2.806293	-2.806179	15.096296	15.096410	11.969370	11.969523	
123	-2.922048	-2.921934	15.010267	15.010382	11.842437	11.842589	-2.839323	-2.839209	15.092993	15.093107	11.962764	11.962917	
124	-2.919343	-2.919229	15.037319	15.037434	11.880310	11.880462	-2.866375	-2.866261	15.090287	15.090402	11.957354	11.957507	
125	-2.917237	-2.917123	15.058377	15.058491	11.909790	11.909942	-2.887432	-2.887318	15.088182	15.088296	11.953143	11.953295	
126	-2.915732	-2.915618	15.073427	15.073541	11.930860	11.931012	-2.902482	-2.902368	15.086677	15.086791	11.950133	11.950285	
127	-2.914829	-2.914715	15.082460	15.082575	11.943507	11.943659	-2.911516	-2.911402	15.085773	15.085888	11.948326	11.948479	
128	-2.914528	-2.914413	15.085472	15.085587	11.947685	11.947838	-2.914528	-2.914413	15.085472	15.085587	11.948479	11.948479	
129	-2.911516	-2.911402	15.085773	15.085888	11.948326	11.948479	-2.914829	-2.914715	15.082460	15.082575	11.943507	11.943659	
130	-2.902482	-2.902368	15.086677	15.086791	11.950133	11.950285	-2.915732	-2.915618	15.073427	15.073541	11.930860	11.931012	
131	-2.887432	-2.887318	15.088182	15.088296	11.953143	11.953295	-2.917237	-2.917123	15.058377	15.058491	11.909790	11.909942	
132	-2.866375	-2.866261	15.090287	15.090402	11.957354	11.957507	-2.919343	-2.919229	15.037319	15.037434	11.880310	11.880462	
133	-2.839323	-2.839209	15.092993	15.093107	11.962764	11.962917	-2.922048	-2.921934	15.010267	15.010382	11.842437	11.842589	
134	-2.806293	-2.806179	15.096296	15.096410	11.969370	11.969523	-2.925351	-2.925237	14.977237	14.977352	11.796195	11.796347	
135	-2.767304	-2.767190	15.100194	15.100309	11.977168	11.977321	-2.929250	-2.929136	14.938249	14.938363	11.741610	11.741763	
136	-2.722381	-2.722266	15.104687	15.104801	11.986153	11.986305	-2.933743	-2.933628	14.893325	14.893439	11.678717	11.678870	
137	-2.671549	-2.671435	15.109770	15.109884	11.996319	11.996472	-2.938826	-2.938711	14.842493	14.842608	11.607553	11.607706	
138	-2.614840	-2.614726	15.115441	15.115555	12.007661	12.007813	-2.944497	-2.944382	14.785785	14.785899	11.528161	11.528314	
139	-2.552289	-2.552174	15.121696	15.121810	12.020171	12.020324	-2.950752	-2.950637	14.723233	14.723347	11.440588	11.440741	
140	-2.483931	-2.483817	15.128532	15.128646	12.033843	12.033995	-2.957588	-2.957473	14.654875	14.654990	11.344888	11.345041	
141	-2.409810	-2.409695	15.135944	15.136058	12.048667	12.048820	-2.965000	-2.964885	14.580754	14.580868	11.241118	11.241271	
142	-2.329969	-2.329854	15.143928	15.144042	12.064635	12.064788	-2.972984	-2.972869	14.500913	14.501027	11.129340	11.129493	
143	-2.244456	-2.244341	15.152479	15.152594	12.081738	12.081890	-2.981535	-2.981421	14.415400	14.415515	11.009623	11.009775	
144	-2.153323	-2.153209	15.161593	15.161707	12.099964	12.100117	-2.990648	-2.990534	14.324267	14.324382	10.882037	10.882189	
145	-2.056625	-2.056511	15.171262	15.171377	12.119304	12.119456	-3.000318	-3.000204	14.227570	14.227684	10.746660	10.746813	
146	-1.954421	-1.954306	15.181483	15.181597	12.139745	12.139897	-3.010539	-3.010424	14.125365	14.125479	10.603573	10.603726	
147	-1.846771	-1.846656	15.192248	15.192362	12.161275	12.161427	-3.021304	-3.021189	14.017715	14.017830	10.452864	10.453016	
148	-1.733741	-1.733626	15.203551	15.203665	12.183881	12.184033	-3.032607	-3.032492	13.904685	13.904799	10.294621	10.294774	
149	-1.615398	-1.615283	15.215385	15.215500	12.207549	12.207702	-3.044441	-3.044326	13.786342	13.786456	10.128941	10.129094	
150	-1.491814	-1.491700	15.227743	15.227858	12.232266	12.232419	-3.056799	-3.056685	13.662758	13.662873	9.955924	9.956077	
151	-1.363064	-1.362949	15.240619	15.240733	12.258016	12.258169	-3.069674	-3.069560	13.534008	13.534122	9.775673	9.775826	
152	-1.229224	-1.229110	15.254002	15.254117	12.284784	12.284937	-3.083058	-3.082944	13.400168	13.400283	9.588298	9.588451	
153	-1.090376	-1.090262	15.267887	15.268002	12.312554	12.312706	-3.096943	-3.096829	13.261320	13.261435	9.393911	9.394063	
154	-0.946603	-0.946489	15.282265	15.282379	12.341308	12.341461	-3.111320	-3.111206	13.117547	13.117662	9.192629	9.192781	
155	-0.797992	-0.797878	15.297126	15.297240	12.371031	12.371183	-3.126181	-3.126067	12.968936	12.969051	8.984573	8.984726	
156	-0.644632	-0.644518	15.312462	15.312576	12.401702	12.401855	-3.141517	-3.141403	12.815577	12.815691	8.769870	8.770022	
157	-0.486616	-0.486502	15.328263	15.328378	12.433306	12.433458	-3.157319	-3.157205	12.657561	12.657675	8.548647	8.548800	
158	-0.324039	-0.323925	15.344521	15.344635	12.465821	12.465974	-3.173577	-3.173462	12.494983	12.495098	8.321039	8.321192	
159	-0.156999	-0.156884	15.361225	15.361339	12.499229	12.499382	-3.190281	-3.190166	12.327943	12.328057	8.087183	8.087335	
160	0.014404	0.014519	15.378365	15.378480	12.533510	12.533662	-3.207421	-3.207307	12.156540	12.156654	7.847218	7.847371	
161	0.190067	0.190181	15.395932	15.396046	12.568642	12.568795	-3.224987	-3.224873	11.980878	11.980992	7.601291	7.601444	
162	0.369883	0.369997	15.413913	15.414028	12.604605	12.604758	-3.242969	-3.242854	11.801062	11.801176	7.349549	7.349701	
163	0.553744	0.553858	15.432299	15.432414	12.641378	12.641530	-3.261355	-3.261241	11.617201	11.617315	7.092143	7.092296	
164	0.741539	0.741654	15.451079	15.451193	12.678937	12.679089	-3.280135	-3.280020	11.429405	11.429519	6.829229	6.829382	
165	0.933156	0.933271	15.470241	15.470355	12.717260	12.717413	-3.299296	-3.299182	11.237788	11.237902	6.560966	6.561118	
166	1.128479	1.128594	15.489773	15.489887	12.756325	12.756477	-3.318829	-3.318714	11.042465	11.042580	6.287514	6.287666	
167	1.327390	1.327505	15.509664	15.509778	12.796107	12.796260	-3.338720	-3.338605	10.843554	10.843668	6.009038	6.009191	
168	1.529770	1.529884	15.529902	15.530016	12.836583	12.836736	-3.358958	-3.358843	10.641174	10.641289	5.725707	5.725859	
169	1.735496	1.735610	15.550474	15.550589	12.877728	12.877881	-3.379530	-3.379416	10.435448	10.435563	5.437690	5.437843	
170	1.944445	1.944559	15.571369	15.571484	12.919518	12.919670	-3.400425	-3.400311	10.226500	10.226614	5.145162	5.145314	
171	2.156490	2.156605	15.592574	15.592688	12.961927	12.962080	-3.421630	-3.421515	10.014454	10.014568	4.848298	4.848451	
172	2.371505	2.371619	15.614075	15.614190	13.004930	13.005083	-3.443131	-3.443017	9.799439	9.799554	4.547278	4.547430	
173	2.589359	2.589473	15.635861	15.635975	13.048501	13.048653	-3.464917	-3.464802	9.581585	9.581700	4.242282	4.242435	
174	2.809921	2.810036	15.657917	15.658031	13.092613	13.092766	-3.486973	-3.486858	9.361023	9.361137	3.933495	3.933647	
175	3.033059	3.033173	15.680231	15.680345	13.137241	13.137393	-3.509287	-3.509172	9.137885	9.138000	3.621102	3.621254	
176	3.258638	3.258752	15.702789	15.702903	13.182357	13.182509	-3.531844	-3.531730	8.912306	8.912421	3.305291	3.305444	
177	3.486522	3.486636	15.725577	15.725692	13.227933	13.228086	-3.554633	-3.554518	8.684422	8.684537	2.986254	2.986406	
178	3.716574	3.716688	15.748582	15.748697	13.273944	13.274096	-3.577638	-3.577524	8.454371	8.454485	2.664181	2.664334	
179	3.948655	3.948769	15.771790	15.771905	13.320360	13.320512	-3.600846	-3.600732	8.222290	8.222404	2.339268	2.339420	
180	4.182625	4.182740	15.795187	15.795302	13.367154	13.367307	-3.624243	-3.624129	7.988319	7.988433	2.011709	2.011861	
181	4.418345	4.418459	15.818759	15.818874	13.414298	13.414450	-3.647815	-3.647701	7.752600	7.752714	1.681702	1.681855	
182	4.655670	4.655785	15.842492	15.842606	13.461763	13.461916	-3.671548	-3.671433	7.515274	7.515388	1.349446	1.349598	
183	4.894460	4.894574	15.866371	15.866485	13.509521	13.509673	-3.695427	-3.695312	7.276485	7.276599	1.015141	1.015293	
184	5.134569	5.134683	15.890382	15.890496	13.557543	13.557695	-3.719438	-3.719323	7.036375	7.036490	0.678988	0.679140	
185	5.375853	5.375968	15.914510	15.914625	13.605800	13.605952	-3.743566	-3.743452	6.795091	6.795205	0.341190	0.341342	
186	5.618167	5.618282	15.938742	15.938856	13.654262	13.654415	-3.767797	-3.767683	6.552777	6.552891	0.001950	0.002103	
187	5.861365	5.861480	15.963061	15.963176	13.702902	13.703055	-3.792117	-3.792003	6.309579	6.309693	-0.338527	-0.338375	
188	6.105301	6.105415	15.987455	15.987569	13.751689	13.751842	-3.816511	-3.816396	6.065644	6.065758	-0.680037	-0.679884	
189	6.349826	6.349941	16.011908	16.012022	13.800594	13.800747	-3.840963	-3.840849	5.821118	5.821232	-1.022373	-1.022220	
190	6.594795	6.594910	16.036404	16.036519	13.849588	13.849741	-3.865460	-3.865346	5.576149	5.576263	-1.365329	-1.365177	
191	6.840060	6.840174	16.060931	16.061045	13.898641	13.898794	-3.889987	-3.889872	5.330884	5.330999	-1.708699	-1.708547	
192	7.085472	7.085587	16.085472	16.085587	13.947723	13.947876	-3.914528	-3.914413	5.085472	5.085587	-2.052277	-2.052124	
193	7.330884	7.330999	16.110013	16.110128	13.996806	13.996958	-3.939069	-3.938955	4.840060	4.840174	-2.395854	-2.395701	
194	7.576149	7.576263	16.134540	16.134654	14.045859	14.046011	-3.963596	-3.963481	4.594795	4.594910	-2.739224	-2.739071	
195	7.821118	7.821232	16.159037	16.159151	14.094853	14.095005	-3.988092	-3.987978	4.349826	4.349941	-3.082181	-3.082028	
196	8.065644	8.065758	16.183489	16.183604	14.143758	14.143910	-4.012545	-4.012431	4.105301	4.105415	-3.424517	-3.424364	
197	8.309579	8.309693	16.207883	16.207997	14.192545	14.192697	-4.036939	-4.036824	3.861365	3.861480	-3.766026	-3.765873	
198	8.552777	8.552891	16.232203	16.232317	14.241184	14.241337	-4.061258	-4.061144	3.618167	3.618282	-4.106503	-4.106351	
199	8.795091	8.795205	16.256434	16.256548	14.289647	14.289800	-4.085490	-4.085375	3.375853	3.375968	-4.445743	-4.445590	
200	9.036375	9.036490	16.280562	16.280677	14.337904	14.338057	-4.109618	-4.109504	3.134569	3.134683	-4.783541	-4.783389	
201	9.276485	9.276599	16.304573	16.304688	14.385926	14.386078	-4.133629	-4.133515	2.894460	2.894574	-5.119694	-5.119541	
202	9.515274	9.515388	16.328452	16.328567	14.433684	14.433836	-4.157508	-4.157394	2.655670	2.655785	-5.453999	-5.453847	
203	9.752600	9.752714	16.352185	16.352299	14.481149	14.481301	-4.181241	-4.181126	2.418345	2.418459	-5.786255	-5.786103	
204	9.988319	9.988433	16.375757	16.375871	14.528293	14.528445	-4.204813	-4.204698	2.182625	2.182740	-6.116262	-6.116110	
205	10.222290	10.222404	16.399154	16.399268	14.575087	14.575239	-4.228210	-4.228095	1.948655	1.948769	-6.443821	-6.443668	
206	10.454371	10.454485	16.422362	16.422476	14.621503	14.621656	-4.251418	-4.251303	1.716574	1.716688	-6.768735	-6.768582	
