#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
52	-0.758196	-0.698954	5.629240	5.688482	-2.466819	-2.406012	13.434938	13.494181	19.822375	19.881617	18.177738	18.238545	
53	-0.734624	-0.675382	5.864959	5.924201	-2.136812	-2.076006	13.199219	13.258462	19.798803	19.858045	18.130595	18.191401	
54	-0.710892	-0.651650	6.102285	6.161527	-1.804556	-1.743749	12.961894	13.021136	19.775070	19.834313	18.083130	18.143936	
55	-0.687013	-0.627771	6.341074	6.400316	-1.470251	-1.409444	12.723105	12.782347	19.751191	19.810434	18.035372	18.096178	
56	-0.663002	-0.603760	6.581183	6.640425	-1.134098	-1.073292	12.482996	12.542238	19.727180	19.786423	17.987350	18.048156	
57	-0.638874	-0.579631	6.822467	6.881709	-0.796300	-0.735493	12.241712	12.300954	19.703052	19.762294	17.939093	17.999899	
58	-0.614642	-0.555400	7.064781	7.124023	-0.457060	-0.396254	11.999398	12.058640	19.678821	19.738063	17.890630	17.951437	
59	-0.590322	-0.531080	7.307978	7.367221	-0.116583	-0.055777	11.756200	11.815442	19.654501	19.713743	17.841991	17.902797	
60	-0.565929	-0.506687	7.551913	7.611155	0.224927	0.285733	11.512265	11.571508	19.630107	19.689350	17.793204	17.854010	
61	-0.541476	-0.482234	7.796438	7.855680	0.567263	0.628069	11.267740	11.326982	19.605655	19.664897	17.744299	17.805105	
62	-0.516979	-0.457737	8.041406	8.100648	0.910219	0.971025	11.022772	11.082014	19.581158	19.640400	17.695305	17.756111	
63	-0.492453	-0.433211	8.286669	8.345912	1.253589	1.314396	10.777509	10.836751	19.556631	19.615874	17.646252	17.707058	
64	-0.467912	-0.408669	8.532080	8.591322	1.597166	1.657973	10.532099	10.591341	19.532090	19.591332	17.597169	17.657976	
65	-0.443370	-0.384128	8.777489	8.836731	1.940744	2.001550	10.286689	10.345932	19.507549	19.566791	17.548087	17.608893	
66	-0.418844	-0.359602	9.022748	9.081990	2.284114	2.344920	10.041431	10.100673	19.483022	19.542265	17.499034	17.559840	
67	-0.394347	-0.335105	9.267700	9.326942	2.627070	2.687877	9.796479	9.855721	19.458526	19.517768	17.450040	17.510847	
68	-0.369895	-0.310652	9.511796	9.571038	2.969406	3.030213	9.552382	9.611625	19.434073	19.493315	17.401135	17.461942	
69	-0.345501	-0.286259	9.756238	9.815480	3.310916	3.371722	9.307941	9.367183	19.409679	19.468922	17.352348	17.413155	
70	-0.321181	-0.261939	9.999414	10.058656	3.651393	3.712199	9.064765	9.124007	19.385360	19.444602	17.303709	17.364515	
71	-0.296950	-0.237708	10.241721	10.300964	3.990633	4.051439	8.822457	8.881699	19.361128	19.420371	17.255246	17.316052	
72	-0.272821	-0.213579	10.483002	10.542245	4.328431	4.389237	8.581176	8.640418	19.337000	19.396242	17.206989	17.267795	
73	-0.248810	-0.189568	10.723109	10.782352	4.664583	4.725390	8.341069	8.400311	19.312989	19.372231	17.158967	17.219774	
74	-0.224932	-0.165689	10.961898	11.021140	4.998888	5.059695	8.102281	8.161523	19.289110	19.348352	17.111210	17.172016	
75	-0.201199	-0.141957	11.199222	11.258465	5.331145	5.391951	7.864956	7.924198	19.265377	19.324620	17.063745	17.124551	
76	-0.177627	-0.118385	11.434941	11.494183	5.661151	5.721958	7.629238	7.688480	19.241805	19.301048	17.016601	17.077407	
77	-0.154230	-0.094988	11.668911	11.728153	5.988710	6.049516	7.395267	7.454510	19.218408	19.277651	16.969807	17.030613	
78	-0.131022	-0.071780	11.900992	11.960234	6.313624	6.374430	7.163187	7.222429	19.195200	19.254443	16.923391	16.984197	
79	-0.108017	-0.048774	12.131043	12.190285	6.635696	6.696502	6.933135	6.992378	19.172195	19.231437	16.877380	16.938187	
80	-0.085228	-0.025986	12.358927	12.418169	6.954734	7.015540	6.705252	6.764494	19.149407	19.208649	16.831804	16.892610	
81	-0.062670	-0.003428	12.584505	12.643748	7.270544	7.331350	6.479673	6.538915	19.126849	19.186091	16.786688	16.847494	
82	-0.040357	0.018886	12.807643	12.866885	7.582937	7.643743	6.256535	6.315778	19.104535	19.163777	16.742060	16.802867	
83	-0.018300	0.040942	13.028205	13.087447	7.891724	7.952530	6.035973	6.095216	19.082479	19.141721	16.697948	16.758754	
84	0.003485	0.062727	13.246059	13.305301	8.196719	8.257526	5.818119	5.877362	19.060693	19.119936	16.654377	16.715184	
85	0.024986	0.084229	13.461074	13.520316	8.497740	8.558546	5.603105	5.662347	19.039192	19.098434	16.611375	16.672181	
86	0.046191	0.105433	13.673119	13.732361	8.794603	8.855410	5.391060	5.450302	19.017987	19.077230	16.568966	16.629772	
87	0.067086	0.126328	13.882068	13.941310	9.087131	9.147938	5.182111	5.241353	18.997093	19.056335	16.527176	16.587982	
88	0.087658	0.146901	14.087794	14.147036	9.375148	9.435954	4.976385	5.035627	18.976520	19.035762	16.486031	16.546837	
89	0.107896	0.167139	14.290173	14.349415	9.658479	9.719285	4.774005	4.833248	18.956282	19.015524	16.445555	16.506361	
90	0.127788	0.187030	14.489084	14.548326	9.936955	9.997761	4.575094	4.634337	18.936391	18.995633	16.405773	16.466579	
91	0.147320	0.206562	14.684407	14.743649	10.210406	10.271213	4.379772	4.439014	18.916859	18.976101	16.366709	16.427515	
92	0.166482	0.225724	14.876024	14.935266	10.478670	10.539476	4.188155	4.247397	18.897697	18.956939	16.328386	16.389192	
93	0.185261	0.244503	15.063819	15.123062	10.741583	10.802390	4.000359	4.059601	18.878917	18.938160	16.290827	16.351633	
94	0.203647	0.262889	15.247680	15.306923	10.998989	11.059795	3.816498	3.875740	18.860531	18.919774	16.254055	16.314861	
95	0.221629	0.280871	15.427496	15.486739	11.250731	11.311537	3.636682	3.695924	18.842550	18.901792	16.218092	16.278898	
96	0.239195	0.298437	15.603159	15.662401	11.496658	11.557464	3.461020	3.520262	18.824983	18.884226	16.182960	16.243766	
97	0.256335	0.315578	15.774562	15.833804	11.736622	11.797428	3.289617	3.348859	18.807843	18.867085	16.148679	16.209486	
98	0.273039	0.332282	15.941602	16.000844	11.970478	12.031284	3.122577	3.181819	18.791139	18.850381	16.115272	16.176078	
99	0.289297	0.348539	16.104179	16.163421	12.198086	12.258892	2.959999	3.019242	18.774881	18.834124	16.082756	16.143563	
100	0.305099	0.364341	16.262195	16.321437	12.419308	12.480114	2.801983	2.861226	18.759080	18.818322	16.051154	16.111960	
101	0.320435	0.379677	16.415555	16.474797	12.634011	12.694817	2.648624	2.707866	18.743744	18.802986	16.020482	16.081289	
102	0.335296	0.394538	16.564166	16.623408	12.842066	12.902872	2.500013	2.559255	18.728883	18.788125	15.990761	16.051567	
103	0.349673	0.408915	16.707939	16.767181	13.043347	13.104153	2.356240	2.415482	18.714505	18.773748	15.962007	16.022813	
104	0.363558	0.422800	16.846787	16.906029	13.237734	13.298540	2.217392	2.276634	18.700621	18.759863	15.934238	15.995044	
105	0.376942	0.436184	16.980626	17.039868	13.425108	13.485914	2.083552	2.142795	18.687237	18.746479	15.907471	15.968277	
106	0.389817	0.449059	17.109377	17.168619	13.605358	13.666164	1.954802	2.014044	18.674362	18.733604	15.881721	15.942528	
107	0.402175	0.461417	17.232960	17.292203	13.778374	13.839181	1.831218	1.890460	18.662003	18.721245	15.857006	15.917812	
108	0.414009	0.473252	17.351303	17.410545	13.944053	14.004859	1.712875	1.772118	18.650169	18.709411	15.833338	15.894144	
109	0.425313	0.484555	17.464333	17.523576	14.102294	14.163100	1.599845	1.659087	18.638866	18.698108	15.810733	15.871540	
110	0.436078	0.495320	17.571983	17.631226	14.253002	14.313809	1.492195	1.551437	18.628101	18.687343	15.789205	15.850011	
111	0.446298	0.505540	17.674188	17.733430	14.396087	14.456893	1.389991	1.449233	18.617880	18.677123	15.768766	15.829572	
112	0.455968	0.515210	17.770886	17.830128	14.531462	14.592268	1.293293	1.352535	18.608211	18.667453	15.749429	15.810235	
113	0.465081	0.524323	17.862018	17.921261	14.659045	14.719851	1.202160	1.261402	18.599097	18.658340	15.731205	15.792011	
114	0.473632	0.532875	17.947531	18.006773	14.778759	14.839565	1.116647	1.175890	18.590546	18.649788	15.714106	15.774912	
115	0.481616	0.540859	18.027372	18.086614	14.890533	14.951339	1.036806	1.096049	18.582562	18.641804	15.698141	15.758948	
116	0.489029	0.548271	18.101494	18.160736	14.994298	15.055104	0.962685	1.021927	18.575150	18.634392	15.683322	15.744129	
117	0.495864	0.555107	18.169851	18.229093	15.089991	15.150798	0.894327	0.953570	18.568314	18.627556	15.669657	15.730464	
118	0.502119	0.561362	18.232403	18.291645	15.177555	15.238361	0.831776	0.891018	18.562059	18.621301	15.657156	15.717962	
119	0.507790	0.567033	18.289112	18.348354	15.256936	15.317742	0.775067	0.834309	18.556388	18.615630	15.645826	15.706632	
120	0.512874	0.572116	18.339943	18.399185	15.328083	15.388890	0.724235	0.783478	18.551305	18.610547	15.635676	15.696482	
121	0.517366	0.576608	18.384867	18.444109	15.390953	15.451759	0.679312	0.738554	18.546813	18.606055	15.626715	15.687521	
122	0.521265	0.580507	18.423855	18.483098	15.445500	15.506306	0.640323	0.699565	18.542914	18.602156	15.618954	15.679760	
123	0.524568	0.583810	18.456886	18.516128	15.491681	15.552488	0.607293	0.666535	18.539611	18.598853	15.612409	15.673215	
124	0.527273	0.586515	18.483938	18.543180	15.529442	15.590249	0.580241	0.639483	18.536906	18.596148	15.607110	15.667917	
125	0.529379	0.588621	18.504995	18.564237	15.558685	15.619491	0.559184	0.618426	18.534800	18.594042	15.603137	15.663943	
126	0.530884	0.590126	18.520045	18.579287	15.579125	15.639931	0.544134	0.603376	18.533295	18.592537	15.600756	15.661563	
127	0.531787	0.591029	18.529078	18.588321	15.589890	15.650697	0.535100	0.594342	18.532391	18.591634	15.600831	15.661638	
128	0.532088	0.591330	18.532090	18.591333	15.650697	15.650697	0.532088	0.591330	18.532090	18.591332	15.592257	15.653063	
129	0.535100	0.594342	18.532391	18.591634	15.600831	15.661638	0.531787	0.591029	18.529078	18.588321	15.589890	15.650697	
130	0.544134	0.603376	18.533295	18.592537	15.600756	15.661563	0.530884	0.590126	18.520045	18.579287	15.579125	15.639931	
131	0.559184	0.618426	18.534800	18.594042	15.603137	15.663943	0.529379	0.588621	18.504995	18.564237	15.558685	15.619491	
132	0.580241	0.639483	18.536906	18.596148	15.607110	15.667917	0.527273	0.586515	18.483938	18.543180	15.529442	15.590249	
133	0.607293	0.666535	18.539611	18.598853	15.612409	15.673215	0.524568	0.583810	18.456886	18.516128	15.491681	15.552488	
134	0.640323	0.699565	18.542914	18.602156	15.618954	15.679760	0.521265	0.580507	18.423855	18.483098	15.445500	15.506306	
135	0.679312	0.738554	18.546813	18.606055	15.626715	15.687521	0.517366	0.576608	18.384867	18.444109	15.390953	15.451759	
136	0.724235	0.783478	18.551305	18.610547	15.635676	15.696482	0.512873	0.572116	18.339943	18.399185	15.328083	15.388890	
137	0.775067	0.834309	18.556388	18.615630	15.645826	15.706632	0.507790	0.567033	18.289112	18.348354	15.256936	15.317742	
138	0.831776	0.891018	18.562059	18.621301	15.657156	15.717962	0.502119	0.561362	18.232403	18.291645	15.177555	15.238361	
139	0.894328	0.953570	18.568314	18.627556	15.669657	15.730464	0.495864	0.555107	18.169851	18.229093	15.089991	15.150798	
140	0.962685	1.021927	18.575150	18.634392	15.683322	15.744129	0.489029	0.548271	18.101494	18.160736	14.994298	15.055104	
141	1.036806	1.096049	18.582562	18.641804	15.698141	15.758948	0.481616	0.540859	18.027372	18.086614	14.890533	14.951339	
142	1.116647	1.175890	18.590546	18.649788	15.714106	15.774912	0.473632	0.532875	17.947531	18.006773	14.778759	14.839565	
143	1.202160	1.261402	18.599097	18.658340	15.731205	15.792011	0.465081	0.524323	17.862018	17.921261	14.659045	14.719851	
144	1.293293	1.352535	18.608211	18.667453	15.749429	15.810235	0.455968	0.515210	17.770886	17.830128	14.531462	14.592268	
145	1.389991	1.449233	18.617881	18.677123	15.768766	15.829572	0.446298	0.505540	17.674188	17.733430	14.396087	14.456893	
146	1.492195	1.551437	18.628101	18.687343	15.789205	15.850011	0.436078	0.495320	17.571983	17.631226	14.253002	14.313809	
147	1.599845	1.659087	18.638866	18.698108	15.810733	15.871540	0.425313	0.484555	17.464333	17.523576	14.102294	14.163100	
148	1.712875	1.772118	18.650169	18.709411	15.833338	15.894144	0.414009	0.473252	17.351303	17.410545	13.944053	14.004859	
149	1.831218	1.890460	18.662003	18.721246	15.857006	15.917812	0.402175	0.461417	17.232960	17.292203	13.778374	13.839181	
150	1.954802	2.014044	18.674362	18.733604	15.881721	15.942528	0.389817	0.449059	17.109377	17.168619	13.605358	13.666164	
151	2.083552	2.142795	18.687237	18.746479	15.907471	15.968277	0.376942	0.436184	16.980626	17.039868	13.425108	13.485914	
152	2.217392	2.276634	18.700621	18.759863	15.934238	15.995044	0.363558	0.422800	16.846787	16.906029	13.237734	13.298540	
153	2.356240	2.415482	18.714505	18.773748	15.962007	16.022813	0.349673	0.408915	16.707939	16.767181	13.043347	13.104153	
154	2.500013	2.559255	18.728883	18.788125	15.990761	16.051567	0.335296	0.394538	16.564166	16.623408	12.842066	12.902872	
155	2.648624	2.707866	18.743744	18.802986	16.020482	16.081289	0.320435	0.379677	16.415555	16.474797	12.634011	12.694817	
156	2.801983	2.861226	18.759080	18.818322	16.051154	16.111960	0.305099	0.364341	16.262195	16.321437	12.419308	12.480114	
157	2.959999	3.019242	18.774881	18.834124	16.082756	16.143563	0.289297	0.348539	16.104179	16.163421	12.198086	12.258892	
158	3.122577	3.181819	18.791139	18.850381	16.115272	16.176078	0.273039	0.332282	15.941602	16.000844	11.970478	12.031284	
159	3.289617	3.348859	18.807843	18.867085	16.148679	16.209486	0.256335	0.315578	15.774562	15.833804	11.736622	11.797428	
160	3.461020	3.520262	18.824983	18.884226	16.182960	16.243766	0.239195	0.298437	15.603159	15.662401	11.496658	11.557464	
161	3.636682	3.695924	18.842550	18.901792	16.218092	16.278898	0.221629	0.280871	15.427496	15.486738	11.250731	11.311537	
162	3.816498	3.875740	18.860531	18.919774	16.254055	16.314861	0.203647	0.262889	15.247680	15.306923	10.998989	11.059795	
163	4.000359	4.059601	18.878917	18.938160	16.290827	16.351633	0.185261	0.244503	15.063819	15.123062	10.741583	10.802390	
164	4.188155	4.247397	18.897697	18.956939	16.328386	16.389192	0.166482	0.225724	14.876024	14.935266	10.478670	10.539476	
165	4.379772	4.439014	18.916859	18.976101	16.366709	16.427515	0.147320	0.206562	14.684407	14.743649	10.210406	10.271213	
166	4.575094	4.634337	18.936391	18.995633	16.405773	16.466579	0.127788	0.187030	14.489084	14.548326	9.936955	9.997761	
167	4.774005	4.833248	18.956282	19.015524	16.445555	16.506361	0.107896	0.167139	14.290173	14.349415	9.658479	9.719285	
168	4.976385	5.035627	18.976520	19.035762	16.486031	16.546837	0.087658	0.146901	14.087794	14.147036	9.375148	9.435954	
169	5.182111	5.241353	18.997093	19.056335	16.527176	16.587982	0.067086	0.126328	13.882068	13.941310	9.087131	9.147938	
170	5.391060	5.450302	19.017987	19.077230	16.568966	16.629772	0.046191	0.105433	13.673119	13.732361	8.794603	8.855410	
171	5.603105	5.662347	19.039192	19.098434	16.611375	16.672181	0.024986	0.084229	13.461073	13.520316	8.497740	8.558546	
172	5.818119	5.877362	19.060693	19.119936	16.654377	16.715184	0.003485	0.062727	13.246059	13.305301	8.196719	8.257526	
173	6.035973	6.095216	19.082479	19.141721	16.697948	16.758754	-0.018300	0.040942	13.028205	13.087447	7.891724	7.952530	
174	6.256536	6.315778	19.104535	19.163777	16.742060	16.802867	-0.040357	0.018886	12.807643	12.866885	7.582937	7.643743	
175	6.479673	6.538915	19.126849	19.186091	16.786688	16.847494	-0.062670	-0.003428	12.584505	12.643748	7.270544	7.331350	
176	6.705252	6.764494	19.149407	19.208649	16.831804	16.892610	-0.085228	-0.025986	12.358927	12.418169	6.954734	7.015540	
177	6.933135	6.992378	19.172195	19.231437	16.877380	16.938187	-0.108017	-0.048774	12.131043	12.190285	6.635696	6.696502	
178	7.163187	7.222429	19.195200	19.254443	16.923391	16.984197	-0.131022	-0.071780	11.900992	11.960234	6.313624	6.374430	
179	7.395268	7.454510	19.218408	19.277651	16.969807	17.030613	-0.154230	-0.094988	11.668911	11.728153	5.988710	6.049516	
180	7.629238	7.688480	19.241806	19.301048	17.016601	17.077407	-0.177627	-0.118385	11.434941	11.494183	5.661151	5.721958	
181	7.864956	7.924198	19.265377	19.324620	17.063745	17.124551	-0.201199	-0.141957	11.199222	11.258465	5.331145	5.391951	
182	8.102281	8.161523	19.289110	19.348352	17.111210	17.172016	-0.224932	-0.165689	10.961897	11.021140	4.998888	5.059695	
183	8.341069	8.400311	19.312989	19.372231	17.158967	17.219774	-0.248810	-0.189568	10.723109	10.782352	4.664583	4.725390	
184	8.581176	8.640419	19.337000	19.396242	17.206989	17.267795	-0.272821	-0.213579	10.483002	10.542244	4.328431	4.389237	
185	8.822457	8.881700	19.361128	19.420371	17.255246	17.316052	-0.296950	-0.237708	10.241721	10.300963	3.990633	4.051439	
186	9.064765	9.124007	19.385360	19.444602	17.303709	17.364515	-0.321181	-0.261939	9.999414	10.058656	3.651393	3.712199	
187	9.307942	9.367184	19.409680	19.468922	17.352348	17.413155	-0.345501	-0.286259	9.756237	9.815479	3.310916	3.371722	
188	9.552374	9.611616	19.434073	19.493315	17.401135	17.461942	-0.369895	-0.310652	9.511805	9.571047	2.969406	3.030213	
189	9.796478	9.855720	19.458526	19.517768	17.450040	17.510847	-0.394347	-0.335105	9.267700	9.326943	2.627070	2.687877	
190	10.041430	10.100673	19.483022	19.542265	17.499034	17.559840	-0.418844	-0.359602	9.022748	9.081990	2.284114	2.344920	
191	10.286689	10.345931	19.507549	19.566791	17.548087	17.608893	-0.443370	-0.384128	8.777489	8.836732	1.940744	2.001550	
192	10.532098	10.591341	19.532090	19.591332	17.597169	17.657976	-0.467912	-0.408669	8.532080	8.591322	1.597166	1.657973	
193	10.777509	10.836751	19.556631	19.615874	17.646252	17.707058	-0.492453	-0.433211	8.286670	8.345912	1.253589	1.314396	
194	11.022772	11.082014	19.581158	19.640400	17.695305	17.756111	-0.516979	-0.457737	8.041406	8.100649	0.910219	0.971025	
195	11.267740	11.326982	19.605655	19.664897	17.744299	17.805105	-0.541476	-0.482234	7.796438	7.855681	0.567263	0.628069	
196	11.512265	11.571508	19.630107	19.689350	17.793204	17.854010	-0.565929	-0.506687	7.551913	7.611155	0.224927	0.285733	
197	11.756200	11.815442	19.654501	19.713743	17.841991	17.902797	-0.590322	-0.531080	7.307978	7.367221	-0.116583	-0.055777	
198	11.999398	12.058640	19.678821	19.738063	17.890630	17.951437	-0.614642	-0.555400	7.064781	7.124023	-0.457060	-0.396254	
199	12.241711	12.300954	19.703052	19.762294	17.939093	17.999899	-0.638874	-0.579631	6.822467	6.881709	-0.796300	-0.735493	
200	12.482996	12.542238	19.727180	19.786423	17.987350	18.048156	-0.663002	-0.603760	6.581183	6.640425	-1.134098	-1.073292	
201	12.723104	12.782347	19.751191	19.810434	18.035372	18.096178	-0.687013	-0.627771	6.341074	6.400316	-1.470251	-1.409444	
202	12.961894	13.021136	19.775070	19.834313	18.083130	18.143936	-0.710892	-0.651650	6.102285	6.161527	-1.804556	-1.743749	
203	13.199219	13.258462	19.798803	19.858045	18.130595	18.191401	-0.734624	-0.675382	5.864959	5.924201	-2.136812	-2.076006	
204	13.434938	13.494181	19.822375	19.881617	18.177738	18.238545	-0.758196	-0.698954	5.629240	5.688482	-2.466819	-2.406012	
205	13.668909	13.728151	19.845772	19.905014	18.224533	18.285339	-0.781593	-0.722351	5.395270	5.454512	-2.794378	-2.733571	
206	13.900990	13.960232	19.868980	19.928222	18.270949	18.331755	-0.804802	-0.745559	5.163189	5.222431	-3.119291	-3.058485	
207	14.131042	14.190284	19.891985	19.951227	18.316959	18.377765	-0.827807	-0.768564	4.933137	4.992379	-3.441364	-3.380557	
208	14.358925	14.418168	19.914774	19.974016	18.362536	18.423342	-0.850595	-0.791353	4.705253	4.764495	-3.760401	-3.699595	
209	14.584504	14.643746	19.937331	19.996574	18.407652	18.468458	-0.873153	-0.813911	4.479674	4.538917	-4.076212	-4.015405	
210	14.807642	14.866884	19.959645	20.018887	18.452279	18.513085	-0.895467	-0.836225	4.256537	4.315779	-4.388604	-4.327798	
211	15.028204	15.087446	19.981701	20.040944	18.496392	18.557198	-0.917523	-0.858281	4.035974	4.095217	-4.697392	-4.636585	
