#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
56	-2.461997	-2.461570	4.782190	4.782617	-3.204287	-3.203921	10.683996	10.684424	17.928184	17.928611	15.917158	15.917524	
57	-2.437869	-2.437441	5.023474	5.023902	-2.866489	-2.866123	10.442712	10.443139	17.904055	17.904482	15.868901	15.869268	
58	-2.413637	-2.413210	5.265789	5.266216	-2.527249	-2.526883	10.200398	10.200825	17.879824	17.880251	15.820438	15.820805	
59	-2.389317	-2.388890	5.508987	5.509414	-2.186772	-2.186406	9.957200	9.957627	17.855504	17.855931	15.771799	15.772165	
60	-2.364924	-2.364497	5.752922	5.753349	-1.845262	-1.844896	9.713265	9.713692	17.831110	17.831538	15.723012	15.723378	
61	-2.340471	-2.340044	5.997448	5.997875	-1.502926	-1.502560	9.468739	9.469166	17.806658	17.807085	15.674107	15.674473	
62	-2.315974	-2.315547	6.242417	6.242844	-1.159970	-1.159604	9.223770	9.224197	17.782161	17.782588	15.625113	15.625479	
63	-2.291448	-2.291021	6.487681	6.488108	-0.816600	-0.816233	8.978506	8.978933	17.757634	17.758062	15.576060	15.576426	
64	-2.266907	-2.266479	6.733093	6.733521	-0.473022	-0.472656	8.733093	8.733521	17.733093	17.733521	15.526978	15.527344	
65	-2.242366	-2.241938	6.978506	6.978933	-0.129445	-0.129079	8.487681	8.488108	17.708552	17.708979	15.477895	15.478261	
66	-2.217839	-2.217412	7.223770	7.224197	0.213925	0.214291	8.242417	8.242844	17.684026	17.684453	15.428842	15.429208	
67	-2.193342	-2.192915	7.468739	7.469166	0.556881	0.557248	7.997448	7.997875	17.659529	17.659956	15.379848	15.380215	
68	-2.168890	-2.168462	7.713265	7.713692	0.899218	0.899584	7.752922	7.753349	17.635076	17.635503	15.330943	15.331309	
69	-2.144496	-2.144069	7.957200	7.957627	1.240727	1.241093	7.508987	7.509414	17.610683	17.611110	15.282156	15.282522	
70	-2.120176	-2.119749	8.200398	8.200825	1.581204	1.581570	7.265789	7.266216	17.586363	17.586790	15.233517	15.233883	
71	-2.095945	-2.095518	8.442712	8.443139	1.920444	1.920810	7.023474	7.023902	17.562131	17.562559	15.185054	15.185420	
72	-2.071816	-2.071389	8.683996	8.684424	2.258242	2.258608	6.782190	6.782617	17.538003	17.538430	15.136797	15.137163	
73	-2.047805	-2.047378	8.924106	8.924533	2.594395	2.594761	6.542081	6.542508	17.513992	17.514419	15.088775	15.089141	
74	-2.023927	-2.023499	9.162895	9.163322	2.928700	2.929066	6.303291	6.303719	17.490113	17.490540	15.041017	15.041383	
75	-2.000194	-1.999767	9.400221	9.400648	3.260956	3.261322	6.065966	6.066393	17.466381	17.466808	14.993552	14.993918	
76	-1.976622	-1.976195	9.635940	9.636367	3.590963	3.591329	5.830246	5.830674	17.442809	17.443236	14.946408	14.946774	
77	-1.953225	-1.952798	9.869911	9.870338	3.918522	3.918888	5.596276	5.596703	17.419412	17.419839	14.899614	14.899980	
78	-1.930017	-1.929590	10.101992	10.102419	4.243435	4.243802	5.364195	5.364622	17.396203	17.396631	14.853198	14.853564	
79	-1.907012	-1.906584	10.332044	10.332471	4.565508	4.565874	5.134143	5.134570	17.373198	17.373625	14.807187	14.807554	
80	-1.884223	-1.883796	10.559928	10.560355	4.884546	4.884912	4.906259	4.906686	17.350410	17.350837	14.761611	14.761977	
81	-1.861665	-1.861238	10.785506	10.785934	5.200356	5.200722	4.680680	4.681107	17.327852	17.328279	14.716495	14.716861	
82	-1.839352	-1.838924	11.008644	11.009071	5.512749	5.513115	4.457542	4.457970	17.305538	17.305965	14.671867	14.672234	
83	-1.817295	-1.816868	11.229207	11.229634	5.821536	5.821902	4.236980	4.237407	17.283482	17.283909	14.627755	14.628121	
84	-1.795510	-1.795083	11.447061	11.447488	6.126532	6.126898	4.019126	4.019553	17.261697	17.262124	14.584184	14.584550	
85	-1.774009	-1.773581	11.662075	11.662502	6.427552	6.427918	3.804111	3.804539	17.240195	17.240622	14.541181	14.541547	
86	-1.752804	-1.752377	11.874121	11.874548	6.724416	6.724782	3.592066	3.592493	17.218991	17.219418	14.498772	14.499138	
87	-1.731909	-1.731482	12.083069	12.083497	7.016944	7.017310	3.383117	3.383544	17.198096	17.198523	14.456982	14.457349	
88	-1.711337	-1.710909	12.288796	12.289223	7.304961	7.305327	3.177391	3.177818	17.177523	17.177950	14.415837	14.416203	
89	-1.691099	-1.690671	12.491175	12.491602	7.588292	7.588658	2.975011	2.975439	17.157285	17.157712	14.375361	14.375727	
90	-1.671207	-1.670780	12.690086	12.690514	7.866768	7.867134	2.776100	2.776527	17.137394	17.137821	14.335579	14.335945	
91	-1.651675	-1.651248	12.885409	12.885836	8.140220	8.140586	2.580777	2.581205	17.117862	17.118289	14.296514	14.296881	
92	-1.632513	-1.632086	13.077026	13.077453	8.408484	8.408850	2.389160	2.389588	17.098700	17.099127	14.258191	14.258557	
93	-1.613734	-1.613307	13.264822	13.265249	8.671397	8.671764	2.201365	2.201792	17.079920	17.080348	14.220632	14.220998	
94	-1.595348	-1.594921	13.448683	13.449110	8.928803	8.929169	2.017504	2.017931	17.061534	17.061962	14.183860	14.184226	
95	-1.577366	-1.576939	13.628499	13.628926	9.180545	9.180911	1.837688	1.838115	17.043553	17.043980	14.147896	14.148263	
96	-1.559800	-1.559373	13.804161	13.804588	9.426472	9.426839	1.662025	1.662453	17.025986	17.026414	14.112764	14.113130	
97	-1.542660	-1.542232	13.975564	13.975991	9.666437	9.666803	1.490622	1.491050	17.008846	17.009273	14.078483	14.078850	
98	-1.525956	-1.525528	14.142605	14.143032	9.900293	9.900660	1.323582	1.324009	16.992142	16.992569	14.045075	14.045441	
99	-1.509698	-1.509271	14.305182	14.305609	10.127901	10.128268	1.161005	1.161432	16.975884	16.976312	14.012560	14.012926	
100	-1.493896	-1.493469	14.463198	14.463625	10.349124	10.349490	1.002989	1.003416	16.960083	16.960510	13.980957	13.981323	
101	-1.478560	-1.478133	14.616558	14.616985	10.563828	10.564194	0.849629	0.850056	16.944747	16.945174	13.950285	13.950651	
102	-1.463699	-1.463272	14.765169	14.765596	10.771883	10.772249	0.701018	0.701445	16.929886	16.930313	13.920562	13.920929	
103	-1.449322	-1.448895	14.908941	14.909369	10.973165	10.973531	0.557245	0.557672	16.915508	16.915936	13.891808	13.892174	
104	-1.435437	-1.435010	15.047789	15.048217	11.167552	11.167918	0.418397	0.418824	16.901624	16.902051	13.864038	13.864405	
105	-1.422053	-1.421626	15.181629	15.182056	11.354927	11.355294	0.284558	0.284985	16.888240	16.888667	13.837270	13.837637	
106	-1.409178	-1.408751	15.310379	15.310807	11.535178	11.535544	0.155807	0.156234	16.875365	16.875792	13.811520	13.811887	
107	-1.396820	-1.396393	15.433963	15.434390	11.708195	11.708562	0.032223	0.032651	16.863006	16.863434	13.786804	13.787170	
108	-1.384985	-1.384558	15.552306	15.552733	11.873875	11.874241	-0.086119	-0.085692	16.851172	16.851599	13.763135	13.763501	
109	-1.373682	-1.373255	15.665336	15.665764	12.032118	12.032484	-0.199150	-0.198723	16.839869	16.840296	13.740529	13.740895	
110	-1.362917	-1.362490	15.772986	15.773413	12.182828	12.183194	-0.306800	-0.306372	16.829104	16.829531	13.718999	13.719365	
111	-1.352697	-1.352270	15.875191	15.875618	12.325914	12.326280	-0.409004	-0.408577	16.818884	16.819311	13.698558	13.698924	
112	-1.343027	-1.342600	15.971889	15.972316	12.461291	12.461657	-0.505702	-0.505275	16.809214	16.809641	13.679218	13.679585	
113	-1.333914	-1.333487	16.063021	16.063448	12.588877	12.589243	-0.596835	-0.596407	16.800100	16.800528	13.660992	13.661358	
114	-1.325363	-1.324935	16.148534	16.148961	12.708594	12.708961	-0.682347	-0.681920	16.791549	16.791976	13.643889	13.644256	
115	-1.317379	-1.316951	16.228375	16.228802	12.820372	12.820738	-0.762189	-0.761761	16.783565	16.783992	13.627921	13.628287	
116	-1.309966	-1.309539	16.302497	16.302924	12.924142	12.924508	-0.836310	-0.835883	16.776153	16.776580	13.613097	13.613463	
117	-1.303131	-1.302703	16.370854	16.371281	13.019842	13.020209	-0.904667	-0.904240	16.769317	16.769744	13.599425	13.599792	
118	-1.296875	-1.296448	16.433406	16.433833	13.107415	13.107781	-0.967219	-0.966792	16.763062	16.763489	13.586915	13.587281	
119	-1.291205	-1.290777	16.490115	16.490542	13.186807	13.187174	-1.023928	-1.023501	16.757391	16.757818	13.575573	13.575939	
120	-1.286121	-1.285694	16.540946	16.541373	13.257971	13.258338	-1.074760	-1.074332	16.752308	16.752735	13.565407	13.565773	
121	-1.281629	-1.281202	16.585870	16.586297	13.320865	13.321231	-1.119683	-1.119256	16.747816	16.748243	13.556422	13.556788	
122	-1.277730	-1.277303	16.624858	16.625286	13.375449	13.375815	-1.158672	-1.158245	16.743917	16.744344	13.548625	13.548991	
123	-1.274427	-1.274000	16.657889	16.658316	13.421691	13.422057	-1.191702	-1.191275	16.740614	16.741041	13.542018	13.542385	
124	-1.271722	-1.271295	16.684941	16.685368	13.459564	13.459930	-1.218754	-1.218327	16.737909	16.738336	13.536608	13.536974	
125	-1.269616	-1.269189	16.705998	16.706425	13.489044	13.489410	-1.239811	-1.239384	16.735803	16.736230	13.532397	13.532763	
126	-1.268111	-1.267684	16.721048	16.721475	13.510114	13.510480	-1.254861	-1.254434	16.734298	16.734725	13.529387	13.529753	
127	-1.267208	-1.266781	16.730081	16.730509	13.522761	13.523127	-1.263895	-1.263468	16.733394	16.733822	13.527580	13.527946	
128	-1.266907	-1.266479	16.733093	16.733521	13.526962	13.527328	-1.266907	-1.266479	16.733093	16.733521	13.527946	13.527946	
129	-1.263895	-1.263468	16.733394	16.733822	13.527580	13.527946	-1.267208	-1.266781	16.730081	16.730509	13.522761	13.523127	
130	-1.254861	-1.254434	16.734298	16.734725	13.529387	13.529753	-1.268111	-1.267684	16.721048	16.721475	13.510114	13.510480	
131	-1.239811	-1.239384	16.735803	16.736230	13.532397	13.532763	-1.269616	-1.269189	16.705998	16.706425	13.489044	13.489410	
132	-1.218754	-1.218327	16.737909	16.738336	13.536608	13.536974	-1.271722	-1.271295	16.684941	16.685368	13.459564	13.459930	
133	-1.191702	-1.191275	16.740614	16.741041	13.542018	13.542385	-1.274427	-1.274000	16.657889	16.658316	13.421691	13.422057	
134	-1.158672	-1.158245	16.743917	16.744344	13.548625	13.548991	-1.277730	-1.277303	16.624858	16.625286	13.375449	13.375815	
135	-1.119683	-1.119256	16.747816	16.748243	13.556422	13.556788	-1.281629	-1.281202	16.585870	16.586297	13.320865	13.321231	
136	-1.074760	-1.074332	16.752308	16.752735	13.565407	13.565773	-1.286121	-1.285694	16.540946	16.541373	13.257971	13.258338	
137	-1.023928	-1.023501	16.757391	16.757818	13.575573	13.575939	-1.291205	-1.290777	16.490115	16.490542	13.186807	13.187174	
138	-0.967219	-0.966792	16.763062	16.763489	13.586915	13.587281	-1.296875	-1.296448	16.433406	16.433833	13.107415	13.107781	
139	-0.904667	-0.904240	16.769317	16.769744	13.599425	13.599792	-1.303131	-1.302703	16.370854	16.371281	13.019842	13.020209	
140	-0.836310	-0.835883	16.776153	16.776580	13.613097	13.613463	-1.309966	-1.309539	16.302497	16.302924	12.924142	12.924508	
141	-0.762189	-0.761761	16.783565	16.783992	13.627921	13.628287	-1.317379	-1.316951	16.228375	16.228802	12.820372	12.820738	
142	-0.682347	-0.681920	16.791549	16.791976	13.643889	13.644256	-1.325363	-1.324935	16.148534	16.148961	12.708594	12.708961	
143	-0.596835	-0.596407	16.800100	16.800528	13.660992	13.661358	-1.333914	-1.333487	16.063021	16.063448	12.588877	12.589243	
144	-0.505702	-0.505275	16.809214	16.809641	13.679218	13.679585	-1.343027	-1.342600	15.971889	15.972316	12.461291	12.461657	
145	-0.409004	-0.408577	16.818884	16.819311	13.698558	13.698924	-1.352697	-1.352270	15.875191	15.875618	12.325914	12.326280	
146	-0.306800	-0.306372	16.829104	16.829531	13.718999	13.719365	-1.362917	-1.362490	15.772986	15.773413	12.182828	12.183194	
147	-0.199150	-0.198723	16.839869	16.840296	13.740529	13.740895	-1.373682	-1.373255	15.665336	15.665764	12.032118	12.032484	
148	-0.086119	-0.085692	16.851172	16.851599	13.763135	13.763501	-1.384985	-1.384558	15.552306	15.552733	11.873875	11.874241	
149	0.032223	0.032651	16.863006	16.863434	13.786804	13.787170	-1.396820	-1.396393	15.433963	15.434390	11.708195	11.708562	
150	0.155807	0.156234	16.875365	16.875792	13.811520	13.811887	-1.409178	-1.408751	15.310379	15.310807	11.535178	11.535544	
151	0.284558	0.284985	16.888240	16.888667	13.837270	13.837637	-1.422053	-1.421626	15.181629	15.182056	11.354927	11.355294	
152	0.418397	0.418824	16.901624	16.902051	13.864038	13.864405	-1.435437	-1.435010	15.047789	15.048217	11.167552	11.167918	
153	0.557245	0.557672	16.915508	16.915936	13.891808	13.892174	-1.449322	-1.448895	14.908941	14.909369	10.973165	10.973531	
154	0.701018	0.701445	16.929886	16.930313	13.920562	13.920929	-1.463699	-1.463272	14.765169	14.765596	10.771883	10.772249	
155	0.849629	0.850056	16.944747	16.945174	13.950285	13.950651	-1.478560	-1.478133	14.616558	14.616985	10.563828	10.564194	
156	1.002989	1.003416	16.960083	16.960510	13.980957	13.981323	-1.493896	-1.493469	14.463198	14.463625	10.349124	10.349490	
157	1.161005	1.161432	16.975884	16.976312	14.012560	14.012926	-1.509698	-1.509271	14.305182	14.305609	10.127901	10.128268	
158	1.323582	1.324009	16.992142	16.992569	14.045075	14.045441	-1.525956	-1.525528	14.142605	14.143032	9.900293	9.900660	
159	1.490622	1.491050	17.008846	17.009273	14.078483	14.078850	-1.542660	-1.542232	13.975564	13.975991	9.666437	9.666803	
160	1.662025	1.662453	17.025986	17.026414	14.112764	14.113130	-1.559800	-1.559373	13.804161	13.804588	9.426472	9.426839	
161	1.837688	1.838115	17.043553	17.043980	14.147896	14.148263	-1.577366	-1.576939	13.628499	13.628926	9.180545	9.180911	
162	2.017504	2.017931	17.061534	17.061962	14.183860	14.184226	-1.595348	-1.594921	13.448683	13.449110	8.928803	8.929169	
163	2.201365	2.201792	17.079920	17.080348	14.220632	14.220998	-1.613734	-1.613307	13.264822	13.265249	8.671397	8.671764	
164	2.389160	2.389588	17.098700	17.099127	14.258191	14.258557	-1.632513	-1.632086	13.077026	13.077453	8.408484	8.408850	
165	2.580777	2.581205	17.117862	17.118289	14.296514	14.296881	-1.651675	-1.651248	12.885409	12.885836	8.140220	8.140586	
166	2.776100	2.776527	17.137394	17.137821	14.335579	14.335945	-1.671207	-1.670780	12.690086	12.690514	7.866768	7.867134	
167	2.975011	2.975439	17.157285	17.157712	14.375361	14.375727	-1.691099	-1.690671	12.491175	12.491602	7.588292	7.588658	
168	3.177391	3.177818	17.177523	17.177950	14.415837	14.416203	-1.711337	-1.710909	12.288796	12.289223	7.304961	7.305327	
169	3.383117	3.383544	17.198096	17.198523	14.456982	14.457349	-1.731909	-1.731482	12.083069	12.083497	7.016944	7.017310	
170	3.592066	3.592493	17.218991	17.219418	14.498772	14.499138	-1.752804	-1.752377	11.874121	11.874548	6.724416	6.724782	
171	3.804111	3.804539	17.240195	17.240622	14.541181	14.541547	-1.774009	-1.773581	11.662075	11.662502	6.427552	6.427918	
172	4.019126	4.019553	17.261697	17.262124	14.584184	14.584550	-1.795510	-1.795083	11.447061	11.447488	6.126532	6.126898	
173	4.236980	4.237407	17.283482	17.283909	14.627755	14.628121	-1.817295	-1.816868	11.229207	11.229634	5.821536	5.821902	
174	4.457542	4.457970	17.305538	17.305965	14.671867	14.672234	-1.839352	-1.838924	11.008644	11.009071	5.512749	5.513115	
175	4.680680	4.681107	17.327852	17.328279	14.716495	14.716861	-1.861665	-1.861238	10.785506	10.785934	5.200356	5.200722	
176	4.906259	4.906686	17.350410	17.350837	14.761611	14.761977	-1.884223	-1.883796	10.559928	10.560355	4.884546	4.884912	
177	5.134143	5.134570	17.373198	17.373625	14.807187	14.807554	-1.907012	-1.906584	10.332044	10.332471	4.565508	4.565874	
178	5.364195	5.364622	17.396203	17.396631	14.853198	14.853564	-1.930017	-1.929590	10.101992	10.102419	4.243435	4.243802	
179	5.596276	5.596703	17.419412	17.419839	14.899614	14.899980	-1.953225	-1.952798	9.869911	9.870338	3.918522	3.918888	
180	5.830246	5.830674	17.442809	17.443236	14.946408	14.946774	-1.976622	-1.976195	9.635940	9.636367	3.590963	3.591329	
181	6.065966	6.066393	17.466381	17.466808	14.993552	14.993918	-2.000194	-1.999767	9.400221	9.400648	3.260956	3.261322	
182	6.303291	6.303719	17.490113	17.490540	15.041017	15.041383	-2.023927	-2.023499	9.162895	9.163322	2.928700	2.929066	
183	6.542081	6.542508	17.513992	17.514419	15.088775	15.089141	-2.047805	-2.047378	8.924106	8.924533	2.594395	2.594761	
184	6.782190	6.782617	17.538003	17.538430	15.136797	15.137163	-2.071816	-2.071389	8.683996	8.684424	2.258242	2.258608	
185	7.023474	7.023902	17.562131	17.562559	15.185054	15.185420	-2.095945	-2.095518	8.442712	8.443139	1.920444	1.920810	
186	7.265789	7.266216	17.586363	17.586790	15.233517	15.233883	-2.120176	-2.119749	8.200398	8.200825	1.581204	1.581570	
187	7.508987	7.509414	17.610683	17.611110	15.282156	15.282522	-2.144496	-2.144069	7.957200	7.957627	1.240727	1.241093	
188	7.752922	7.753349	17.635076	17.635503	15.330943	15.331309	-2.168890	-2.168462	7.713265	7.713692	0.899218	0.899584	
189	7.997448	7.997875	17.659529	17.659956	15.379848	15.380215	-2.193342	-2.192915	7.468739	7.469166	0.556881	0.557248	
190	8.242417	8.242844	17.684026	17.684453	15.428842	15.429208	-2.217839	-2.217412	7.223770	7.224197	0.213925	0.214291	
191	8.487681	8.488108	17.708552	17.708979	15.477895	15.478261	-2.242366	-2.241938	6.978506	6.978933	-0.129445	-0.129079	
192	8.733093	8.733521	17.733093	17.733521	15.526978	15.527344	-2.266907	-2.266479	6.733093	6.733521	-0.473022	-0.472656	
193	8.978506	8.978933	17.757634	17.758062	15.576060	15.576426	-2.291448	-2.291021	6.487681	6.488108	-0.816600	-0.816233	
194	9.223770	9.224197	17.782161	17.782588	15.625113	15.625479	-2.315974	-2.315547	6.242417	6.242844	-1.159970	-1.159604	
195	9.468739	9.469166	17.806658	17.807085	15.674107	15.674473	-2.340471	-2.340044	5.997448	5.997875	-1.502926	-1.502560	
196	9.713265	9.713692	17.831110	17.831538	15.723012	15.723378	-2.364924	-2.364497	5.752922	5.753349	-1.845262	-1.844896	
197	9.957200	9.957627	17.855504	17.855931	15.771799	15.772165	-2.389317	-2.388890	5.508987	5.509414	-2.186772	-2.186406	
198	10.200398	10.200825	17.879824	17.880251	15.820438	15.820805	-2.413637	-2.413210	5.265789	5.266216	-2.527249	-2.526883	
199	10.442712	10.443139	17.904055	17.904482	15.868901	15.869268	-2.437869	-2.437441	5.023474	5.023902	-2.866489	-2.866123	
200	10.683996	10.684424	17.928184	17.928611	15.917158	15.917524	-2.461997	-2.461570	4.782190	4.782617	-3.204287	-3.203921	
201	10.924106	10.924533	17.952195	17.952622	15.965180	15.965546	-2.486008	-2.485581	4.542081	4.542508	-3.540440	-3.540074	
202	11.162895	11.163322	17.976073	17.976501	16.012938	16.013304	-2.509887	-2.509460	4.303291	4.303719	-3.874745	-3.874379	
203	11.400221	11.400648	17.999806	18.000233	16.060403	16.060769	-2.533619	-2.533192	4.065966	4.066393	-4.207001	-4.206635	
204	11.635940	11.636367	18.023378	18.023805	16.107547	16.107913	-2.557191	-2.556764	3.830246	3.830674	-4.537008	-4.536642	
205	11.869911	11.870338	18.046775	18.047202	16.154341	16.154707	-2.580588	-2.580161	3.596276	3.596703	-4.864567	-4.864201	
206	12.101992	12.102419	18.069983	18.070410	16.200757	16.201123	-2.603797	-2.603369	3.364195	3.364622	-5.189480	-5.189114	
207	12.332044	12.332471	18.092988	18.093416	16.246768	16.247134	-2.626802	-2.626375	3.134143	3.134570	-5.511553	-5.511187	
