#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	0.675693	3.501392	5.627679	8.453377	-3.284417	-0.210381	16.626289	19.451987	21.578274	24.403973	19.916181	22.990216	
46	0.697746	3.523445	5.848108	8.673807	-2.975682	0.098353	16.405860	19.231558	21.556221	24.381920	19.872121	22.946157	
47	0.720056	3.545755	6.071099	8.896798	-2.663344	0.410691	16.182869	19.008567	21.533911	24.359610	19.827548	22.901584	
48	0.742610	3.568309	6.296515	9.122214	-2.347591	0.726444	15.957452	18.783151	21.511357	24.337056	19.782490	22.856526	
49	0.765395	3.591094	6.524219	9.349918	-2.028614	1.045422	15.729748	18.555447	21.488572	24.314271	19.736973	22.811009	
50	0.788396	3.614095	6.754071	9.579769	-1.706604	1.367432	15.499897	18.325596	21.465571	24.291270	19.691025	22.765061	
51	0.811601	3.637300	6.985927	9.811626	-1.381755	1.692280	15.268041	18.093739	21.442367	24.268065	19.644674	22.718710	
52	0.834994	3.660693	7.219643	10.045342	-1.054265	2.019771	15.034324	17.860023	21.418973	24.244672	19.597948	22.671984	
53	0.858562	3.684261	7.455074	10.280773	-0.724329	2.349707	14.798893	17.624592	21.395405	24.221104	19.550876	22.624911	
54	0.882291	3.707989	7.692070	10.517768	-0.392147	2.681888	14.561898	17.387597	21.371677	24.197376	19.503485	22.577520	
55	0.906165	3.731864	7.930477	10.756176	-0.057920	3.016116	14.323490	17.149189	21.347802	24.173501	19.455805	22.529840	
56	0.930172	3.755871	8.170140	10.995839	0.278151	3.352187	14.083827	16.909526	21.323795	24.149494	19.407864	22.481900	
57	0.954297	3.779996	8.410897	11.236595	0.615864	3.689900	13.843071	16.668769	21.299671	24.125369	19.359693	22.433728	
58	0.978524	3.804223	8.652577	11.478276	0.955015	4.029051	13.601390	16.427089	21.275443	24.101142	19.311319	22.385355	
59	1.002840	3.828538	8.895001	11.720700	1.295399	4.369435	13.358966	16.184665	21.251128	24.076827	19.262773	22.336808	
60	1.027229	3.852928	9.137971	11.963669	1.636811	4.710846	13.115997	15.941696	21.226738	24.052437	19.214083	22.288119	
61	1.051677	3.877376	9.381257	12.206956	1.979044	5.053080	12.872710	15.698409	21.202290	24.027989	19.165281	22.239316	
62	1.076170	3.901869	9.624582	12.450281	2.321893	5.395929	12.629385	15.455084	21.177797	24.003496	19.116394	22.190430	
63	1.100692	3.926391	9.867561	12.693260	2.665151	5.739187	12.386406	15.212105	21.153275	23.978974	19.067454	22.141490	
64	1.125229	3.950928	10.109588	12.935287	3.008610	6.082646	12.144379	14.970078	21.128738	23.954437	19.018490	22.092525	
65	1.149766	3.975465	10.349490	13.175189	3.352063	6.426099	11.904477	14.730176	21.104201	23.929900	18.969531	22.043567	
66	1.174288	3.999987	10.584301	13.410000	3.695303	6.769338	11.669666	14.495365	21.079679	23.905378	18.920609	21.994645	
67	1.198781	4.024480	10.802982	13.628680	4.038122	7.112157	11.450986	14.276684	21.055187	23.880885	18.871753	21.945788	
68	1.223229	4.048928	10.938603	13.764302	4.380313	7.454349	11.315364	14.141063	21.030738	23.856437	18.822992	21.897028	
69	1.247618	4.073317	11.419076	14.244775	4.721671	7.795706	10.834891	13.660590	21.006349	23.832048	18.774357	21.848393	
70	1.271933	4.097632	11.630439	14.456138	5.061988	8.136023	10.623528	13.449227	20.982034	23.807733	18.725878	21.799913	
71	1.296160	4.121859	11.860913	14.686612	5.401058	8.475094	10.393054	13.218753	20.957807	23.783506	18.677584	21.751619	
72	1.320285	4.145983	12.096164	14.921863	5.738678	8.812714	10.157803	12.983502	20.933683	23.759382	18.629505	21.703541	
73	1.344291	4.169990	12.332639	15.158338	6.074642	9.148678	9.921328	12.747027	20.909676	23.735375	18.581672	21.655708	
74	1.368166	4.193864	12.569006	15.394704	6.408748	9.482784	9.684962	12.510661	20.885802	23.711501	18.534113	21.608149	
75	1.391894	4.217593	12.804604	15.630302	6.740794	9.814829	9.449364	12.275063	20.862074	23.687772	18.486859	21.560895	
76	1.415461	4.241160	13.039030	15.864728	7.070577	10.144613	9.214938	12.040636	20.838506	23.664205	18.439939	21.513974	
77	1.438854	4.264553	13.271997	16.097696	7.397899	10.471935	8.981970	11.807669	20.815113	23.640812	18.393382	21.467417	
78	1.462058	4.287757	13.503278	16.328977	7.722561	10.796597	8.750689	11.576388	20.791909	23.617608	18.347217	21.421252	
79	1.485059	4.310757	13.732677	16.558376	8.044366	11.118402	8.521290	11.346989	20.768909	23.594607	18.301474	21.375509	
80	1.507843	4.333542	13.960018	16.785717	8.363120	11.437155	8.293949	11.119648	20.746125	23.571823	18.256181	21.330217	
81	1.530396	4.356095	14.185140	17.010839	8.678627	11.752663	8.068827	10.894526	20.723571	23.549270	18.211368	21.285404	
82	1.552706	4.378405	14.407887	17.233586	8.990697	12.064733	7.846080	10.671779	20.701261	23.526960	18.167064	21.241099	
83	1.574758	4.400457	14.628112	17.453811	9.299139	12.373175	7.625855	10.451554	20.679209	23.504908	18.123296	21.197332	
84	1.596539	4.422238	14.845673	17.671371	9.603766	12.677802	7.408295	10.233994	20.657428	23.483127	18.080094	21.154130	
85	1.618036	4.443735	15.060429	17.886128	9.904392	12.978427	7.193538	10.019237	20.635931	23.461630	18.037486	21.111522	
86	1.639237	4.464936	15.272246	18.097945	10.200832	13.274867	6.981721	9.807420	20.614731	23.440429	17.995501	21.069536	
87	1.660128	4.485826	15.480992	18.306691	10.492905	13.566941	6.772975	9.598674	20.593840	23.419539	17.954166	21.028202	
88	1.680696	4.506395	15.686536	18.512235	10.780432	13.854467	6.567431	9.393130	20.573271	23.398970	17.913511	20.987546	
89	1.700930	4.526629	15.888752	18.714451	11.063235	14.137271	6.365215	9.190914	20.553037	23.378736	17.873563	20.947598	
90	1.720817	4.546516	16.087515	18.913214	11.341141	14.415177	6.166452	8.992151	20.533150	23.358849	17.834350	20.908386	
91	1.740346	4.566045	16.282704	19.108403	11.613976	14.688012	5.971263	8.796962	20.513622	23.339320	17.795903	20.869938	
92	1.759504	4.585202	16.474199	19.299898	11.881571	14.955607	5.779768	8.605467	20.494464	23.320163	17.758248	20.832284	
93	1.778279	4.603978	16.661883	19.487582	12.143758	15.217794	5.592084	8.417783	20.475688	23.301387	17.721415	20.795451	
94	1.796662	4.622361	16.845642	19.671341	12.400373	15.474409	5.408325	8.234024	20.457306	23.283004	17.685434	20.759470	
95	1.814640	4.640339	17.025365	19.851064	12.651252	15.725287	5.228603	8.054301	20.439328	23.265026	17.650335	20.724370	
96	1.832202	4.657901	17.200941	20.026640	12.896234	15.970270	5.053026	7.878725	20.421765	23.247464	17.616147	20.690183	
97	1.849339	4.675038	17.372265	20.197964	13.135161	16.209197	4.881703	7.707401	20.404628	23.230327	17.582903	20.656939	
98	1.866040	4.691739	17.539232	20.364931	13.367877	16.441913	4.714735	7.540434	20.387927	23.213626	17.550636	20.624672	
99	1.882294	4.707993	17.701741	20.527440	13.594227	16.668262	4.552226	7.377925	20.371673	23.197372	17.519379	20.593415	
100	1.898093	4.723791	17.859695	20.685394	13.814056	16.888091	4.394272	7.219971	20.355875	23.181574	17.489169	20.563205	
101	1.913425	4.739124	18.012997	20.838695	14.027212	17.101247	4.240971	7.066670	20.340542	23.166241	17.460045	20.534081	
102	1.928283	4.753982	18.161554	20.987253	14.233542	17.307578	4.092413	6.918112	20.325684	23.151383	17.432048	20.506083	
103	1.942658	4.768357	18.305277	21.130976	14.432895	17.506931	3.948691	6.774389	20.311310	23.137008	17.405222	20.479258	
104	1.956540	4.782238	18.444078	21.269777	14.625116	17.699151	3.809889	6.635588	20.297428	23.123127	17.379619	20.453655	
105	1.969921	4.795620	18.577875	21.403574	14.810048	17.884084	3.676093	6.501791	20.284047	23.109745	17.355294	20.429330	
106	1.982793	4.808492	18.706585	21.532284	14.987532	18.061568	3.547382	6.373081	20.271174	23.096873	17.332311	20.406346	
107	1.995149	4.820848	18.830132	21.655831	15.157403	18.231438	3.423835	6.249534	20.258818	23.084517	17.310741	20.384776	
108	2.006981	4.832680	18.948440	21.774139	15.319487	18.393523	3.305527	6.131226	20.246987	23.072685	17.290668	20.364704	
109	2.018281	4.843980	19.061438	21.887137	15.473601	18.547637	3.192529	6.018228	20.235686	23.061385	17.272190	20.346226	
110	2.029044	4.854743	19.169059	21.994758	15.619550	18.693586	3.084909	5.910607	20.224923	23.050622	17.255421	20.329457	
111	2.039262	4.864961	19.271236	22.096935	15.757120	18.831156	2.982731	5.808430	20.214705	23.040404	17.240496	20.314532	
112	2.048930	4.874629	19.367908	22.193607	15.886081	18.960117	2.886059	5.711758	20.205037	23.030736	17.227573	20.301608	
113	2.058041	4.883740	19.459018	22.284717	16.006180	19.080215	2.794949	5.620648	20.195926	23.021625	17.216834	20.290869	
114	2.066591	4.892290	19.544509	22.370208	16.117143	19.191178	2.709458	5.535157	20.187376	23.013075	17.208486	20.282521	
115	2.074573	4.900272	19.624331	22.450030	16.218685	19.292721	2.629637	5.455335	20.179394	23.005093	17.202752	20.276788	
116	2.081984	4.907683	19.698434	22.524133	16.310526	19.384562	2.555533	5.381232	20.171983	22.997682	17.199858	20.273893	
117	2.088818	4.914517	19.766775	22.592474	16.392421	19.466457	2.487192	5.312891	20.165149	22.990848	17.199991	20.274027	
118	2.095072	4.920771	19.829313	22.655012	16.464220	19.538256	2.424655	5.250353	20.158895	22.984594	17.203255	20.277290	
119	2.100742	4.926440	19.886008	22.711707	16.525933	19.599968	2.367959	5.193658	20.153226	22.978925	17.209593	20.283628	
120	2.105824	4.931522	19.936828	22.762527	16.577805	19.651841	2.317139	5.142838	20.148144	22.973843	17.218718	20.292753	
121	2.110315	4.936014	19.981742	22.807441	16.620363	19.694399	2.272225	5.097924	20.143652	22.969351	17.230068	20.304104	
122	2.114213	4.939912	20.020722	22.846421	16.654397	19.728433	2.233245	5.058944	20.139754	22.965453	17.242821	20.316856	
123	2.117515	4.943214	20.053745	22.879444	16.680881	19.754917	2.200222	5.025921	20.136452	22.962151	17.255973	20.330009	
124	2.120220	4.945919	20.080791	22.906490	16.700850	19.774886	2.173176	4.998875	20.133747	22.959446	17.268466	20.342502	
125	2.122325	4.948024	20.101844	22.927542	16.715277	19.789312	2.152124	4.977823	20.131642	22.957341	17.279308	20.353344	
126	2.123830	4.949529	20.116890	22.942589	16.724976	19.799012	2.137077	4.962776	20.130137	22.955836	17.287669	20.361705	
127	2.124733	4.950432	20.125922	22.951621	16.730551	19.804587	2.128045	4.953744	20.129234	22.954933	17.292935	20.366970	
128	2.125034	4.950733	20.128933	22.954632	17.294731	19.806404	2.125034	4.950733	20.128933	22.954632	16.732368	16.732368	
129	2.128045	4.953744	20.129234	22.954933	17.292935	20.366970	2.124733	4.950432	20.125922	22.951621	16.730551	19.804587	
130	2.137077	4.962776	20.130137	22.955836	17.287669	20.361705	2.123830	4.949529	20.116890	22.942589	16.724976	19.799012	
131	2.152124	4.977823	20.131642	22.957341	17.279308	20.353344	2.122325	4.948024	20.101844	22.927542	16.715277	19.789312	
132	2.173176	4.998875	20.133747	22.959446	17.268466	20.342502	2.120220	4.945919	20.080791	22.906490	16.700850	19.774886	
133	2.200222	5.025921	20.136452	22.962151	17.255973	20.330009	2.117515	4.943214	20.053745	22.879444	16.680881	19.754917	
134	2.233245	5.058944	20.139754	22.965453	17.242821	20.316856	2.114213	4.939912	20.020722	22.846421	16.654397	19.728433	
135	2.272225	5.097924	20.143652	22.969351	17.230068	20.304104	2.110315	4.936014	19.981742	22.807441	16.620363	19.694399	
136	2.317139	5.142838	20.148144	22.973843	17.218718	20.292753	2.105824	4.931522	19.936828	22.762527	16.577805	19.651841	
137	2.367959	5.193658	20.153226	22.978925	17.209593	20.283628	2.100742	4.926440	19.886008	22.711707	16.525933	19.599968	
138	2.424655	5.250353	20.158895	22.984594	17.203255	20.277290	2.095072	4.920771	19.829313	22.655012	16.464220	19.538256	
139	2.487192	5.312891	20.165149	22.990848	17.199991	20.274027	2.088818	4.914517	19.766775	22.592474	16.392421	19.466457	
140	2.555533	5.381232	20.171983	22.997682	17.199858	20.273893	2.081984	4.907683	19.698434	22.524133	16.310526	19.384562	
141	2.629637	5.455335	20.179394	23.005093	17.202752	20.276788	2.074573	4.900272	19.624331	22.450030	16.218685	19.292721	
142	2.709458	5.535157	20.187376	23.013075	17.208486	20.282521	2.066591	4.892290	19.544509	22.370208	16.117143	19.191178	
143	2.794949	5.620648	20.195926	23.021625	17.216834	20.290869	2.058041	4.883740	19.459018	22.284717	16.006180	19.080215	
144	2.886059	5.711758	20.205037	23.030736	17.227573	20.301608	2.048930	4.874629	19.367908	22.193607	15.886081	18.960117	
145	2.982731	5.808430	20.214705	23.040404	17.240496	20.314532	2.039262	4.864961	19.271236	22.096935	15.757120	18.831156	
146	3.084909	5.910607	20.224923	23.050622	17.255421	20.329457	2.029044	4.854743	19.169059	21.994758	15.619550	18.693586	
147	3.192529	6.018228	20.235686	23.061385	17.272190	20.346226	2.018281	4.843980	19.061438	21.887137	15.473601	18.547637	
148	3.305527	6.131226	20.246987	23.072685	17.290668	20.364704	2.006981	4.832680	18.948440	21.774139	15.319487	18.393523	
149	3.423835	6.249534	20.258818	23.084517	17.310741	20.384776	1.995149	4.820848	18.830132	21.655831	15.157403	18.231438	
150	3.547382	6.373081	20.271174	23.096873	17.332311	20.406346	1.982793	4.808492	18.706585	21.532284	14.987532	18.061568	
151	3.676093	6.501791	20.284047	23.109745	17.355294	20.429330	1.969921	4.795620	18.577875	21.403574	14.810048	17.884084	
152	3.809889	6.635588	20.297428	23.123127	17.379619	20.453655	1.956540	4.782238	18.444078	21.269777	14.625116	17.699151	
153	3.948691	6.774389	20.311310	23.137008	17.405222	20.479258	1.942658	4.768357	18.305277	21.130976	14.432895	17.506931	
154	4.092413	6.918112	20.325684	23.151383	17.432048	20.506083	1.928283	4.753982	18.161554	20.987253	14.233542	17.307578	
155	4.240971	7.066670	20.340542	23.166241	17.460045	20.534081	1.913425	4.739124	18.012997	20.838695	14.027212	17.101247	
156	4.394272	7.219971	20.355875	23.181574	17.489169	20.563205	1.898093	4.723791	17.859695	20.685394	13.814056	16.888091	
157	4.552226	7.377925	20.371673	23.197372	17.519379	20.593415	1.882294	4.707993	17.701741	20.527440	13.594227	16.668262	
158	4.714735	7.540434	20.387927	23.213626	17.550636	20.624672	1.866040	4.691739	17.539232	20.364931	13.367877	16.441913	
159	4.881703	7.707401	20.404628	23.230327	17.582903	20.656939	1.849339	4.675038	17.372265	20.197964	13.135161	16.209197	
160	5.053026	7.878725	20.421765	23.247464	17.616147	20.690183	1.832202	4.657901	17.200941	20.026640	12.896234	15.970270	
161	5.228603	8.054301	20.439328	23.265026	17.650335	20.724370	1.814640	4.640339	17.025365	19.851064	12.651252	15.725287	
162	5.408325	8.234024	20.457306	23.283004	17.685434	20.759470	1.796662	4.622361	16.845642	19.671341	12.400373	15.474409	
163	5.592084	8.417783	20.475688	23.301387	17.721415	20.795451	1.778279	4.603978	16.661883	19.487582	12.143758	15.217794	
164	5.779768	8.605467	20.494464	23.320163	17.758248	20.832284	1.759504	4.585202	16.474199	19.299898	11.881571	14.955607	
165	5.971263	8.796962	20.513622	23.339320	17.795903	20.869938	1.740346	4.566045	16.282704	19.108403	11.613976	14.688012	
166	6.166452	8.992151	20.533150	23.358849	17.834350	20.908386	1.720817	4.546516	16.087515	18.913214	11.341141	14.415177	
167	6.365215	9.190914	20.553037	23.378736	17.873563	20.947598	1.700930	4.526629	15.888752	18.714451	11.063235	14.137271	
168	6.567431	9.393130	20.573271	23.398970	17.913511	20.987546	1.680696	4.506395	15.686536	18.512235	10.780432	13.854467	
169	6.772975	9.598674	20.593840	23.419539	17.954166	21.028202	1.660128	4.485826	15.480992	18.306691	10.492905	13.566941	
170	6.981721	9.807420	20.614731	23.440429	17.995501	21.069536	1.639237	4.464936	15.272246	18.097945	10.200832	13.274867	
171	7.193538	10.019237	20.635931	23.461630	18.037486	21.111522	1.618036	4.443735	15.060429	17.886128	9.904392	12.978427	
172	7.408295	10.233994	20.657428	23.483127	18.080094	21.154130	1.596539	4.422238	14.845673	17.671371	9.603766	12.677802	
173	7.625855	10.451554	20.679209	23.504908	18.123296	21.197332	1.574758	4.400457	14.628112	17.453811	9.299139	12.373175	
174	7.846080	10.671779	20.701261	23.526960	18.167064	21.241099	1.552706	4.378405	14.407887	17.233586	8.990697	12.064733	
175	8.068827	10.894526	20.723571	23.549270	18.211368	21.285404	1.530396	4.356095	14.185140	17.010839	8.678627	11.752663	
176	8.293949	11.119648	20.746125	23.571823	18.256181	21.330217	1.507843	4.333542	13.960018	16.785717	8.363120	11.437155	
177	8.521290	11.346989	20.768909	23.594607	18.301474	21.375509	1.485059	4.310757	13.732677	16.558376	8.044366	11.118402	
178	8.750689	11.576388	20.791909	23.617608	18.347217	21.421252	1.462058	4.287757	13.503278	16.328977	7.722561	10.796597	
179	8.981970	11.807669	20.815113	23.640812	18.393382	21.467417	1.438854	4.264553	13.271997	16.097696	7.397899	10.471935	
180	9.214938	12.040636	20.838506	23.664205	18.439939	21.513974	1.415461	4.241160	13.039030	15.864728	7.070577	10.144613	
181	9.449364	12.275063	20.862074	23.687772	18.486859	21.560895	1.391894	4.217593	12.804604	15.630302	6.740794	9.814829	
182	9.684962	12.510661	20.885802	23.711501	18.534113	21.608149	1.368166	4.193864	12.569006	15.394704	6.408748	9.482784	
183	9.921328	12.747027	20.909676	23.735375	18.581672	21.655708	1.344291	4.169990	12.332639	15.158338	6.074642	9.148678	
184	10.157803	12.983502	20.933683	23.759382	18.629505	21.703541	1.320285	4.145983	12.096164	14.921863	5.738678	8.812714	
185	10.393054	13.218753	20.957807	23.783506	18.677584	21.751619	1.296160	4.121859	11.860913	14.686612	5.401058	8.475094	
186	10.623528	13.449227	20.982034	23.807733	18.725878	21.799913	1.271933	4.097632	11.630439	14.456138	5.061988	8.136023	
187	10.834891	13.660590	21.006349	23.832048	18.774357	21.848393	1.247618	4.073317	11.419076	14.244775	4.721671	7.795706	
188	11.315364	14.141063	21.030738	23.856437	18.822992	21.897028	1.223229	4.048928	10.938603	13.764302	4.380313	7.454349	
189	11.450986	14.276684	21.055187	23.880885	18.871753	21.945788	1.198781	4.024480	10.802982	13.628680	4.038122	7.112157	
190	11.669666	14.495365	21.079679	23.905378	18.920609	21.994645	1.174288	3.999987	10.584301	13.410000	3.695303	6.769338	
191	11.904477	14.730176	21.104201	23.929900	18.969531	22.043567	1.149766	3.975465	10.349490	13.175189	3.352063	6.426099	
192	12.144379	14.970078	21.128738	23.954437	19.018490	22.092525	1.125229	3.950928	10.109588	12.935287	3.008610	6.082646	
193	12.386406	15.212105	21.153275	23.978974	19.067454	22.141490	1.100692	3.926391	9.867561	12.693260	2.665151	5.739187	
194	12.629385	15.455084	21.177797	24.003496	19.116394	22.190430	1.076170	3.901869	9.624582	12.450281	2.321893	5.395929	
195	12.872710	15.698409	21.202290	24.027989	19.165281	22.239316	1.051677	3.877376	9.381257	12.206956	1.979044	5.053080	
196	13.115997	15.941696	21.226738	24.052437	19.214083	22.288119	1.027229	3.852928	9.137971	11.963669	1.636811	4.710846	
197	13.358966	16.184665	21.251128	24.076827	19.262773	22.336808	1.002840	3.828538	8.895001	11.720700	1.295399	4.369435	
198	13.601390	16.427089	21.275443	24.101142	19.311319	22.385355	0.978524	3.804223	8.652577	11.478276	0.955015	4.029051	
199	13.843071	16.668769	21.299671	24.125369	19.359693	22.433728	0.954297	3.779996	8.410897	11.236595	0.615864	3.689900	
200	14.083827	16.909526	21.323795	24.149494	19.407864	22.481900	0.930172	3.755871	8.170140	10.995839	0.278151	3.352187	
201	14.323490	17.149189	21.347802	24.173501	19.455805	22.529840	0.906165	3.731864	7.930477	10.756176	-0.057920	3.016116	
202	14.561898	17.387597	21.371677	24.197376	19.503485	22.577520	0.882291	3.707989	7.692070	10.517768	-0.392147	2.681888	
203	14.798893	17.624592	21.395405	24.221104	19.550876	22.624911	0.858562	3.684261	7.455074	10.280773	-0.724329	2.349707	
204	15.034324	17.860023	21.418973	24.244672	19.597948	22.671984	0.834994	3.660693	7.219643	10.045342	-1.054265	2.019771	
205	15.268041	18.093739	21.442367	24.268065	19.644674	22.718710	0.811601	3.637300	6.985927	9.811626	-1.381755	1.692280	
206	15.499897	18.325596	21.465571	24.291270	19.691025	22.765061	0.788396	3.614095	6.754071	9.579769	-1.706604	1.367432	
207	15.729748	18.555447	21.488572	24.314271	19.736973	22.811009	0.765395	3.591094	6.524219	9.349918	-2.028614	1.045422	
208	15.957452	18.783151	21.511357	24.337056	19.782490	22.856526	0.742610	3.568309	6.296515	9.122214	-2.347591	0.726444	
209	16.182869	19.008567	21.533911	24.359610	19.827548	22.901584	0.720056	3.545755	6.071099	8.896798	-2.663344	0.410691	
210	16.405860	19.231558	21.556221	24.381920	19.872121	22.946157	0.697746	3.523445	5.848108	8.673807	-2.975682	0.098353	
211	16.626289	19.451987	21.578274	24.403973	19.916181	22.990216	0.675693	3.501392	5.627679	8.453377	-3.284417	-0.210381	
212	16.844021	19.669720	21.600056	24.425755	19.959701	23.033737	0.653911	3.479610	5.409946	8.235645	-3.589362	-0.515327	
213	17.058924	19.884623	21.621554	24.447253	20.002656	23.076691	0.632413	3.458112	5.195043	8.020742	-3.890334	-0.816299	
214	17.270868	20.096567	21.642755	24.468454	20.045018	23.119054	0.611212	3.436911	4.983100	7.808798	-4.187152	-1.113116	
215	17.479723	20.305421	21.663647	24.489346	20.086764	23.160799	0.590321	3.416019	4.774245	7.599944	-4.479636	-1.405600	
216	17.685362	20.511061	21.684216	24.509915	20.127866	23.201902	0.569751	3.395450	4.568605	7.394304	-4.767610	-1.693574	
