#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
29	5.292348	-10.339412	7.459582	-8.172178	-2.993031	-17.984699	24.781171	9.149412	26.948405	11.316646	25.192841	10.201172	
30	5.308499	-10.323261	7.620462	-8.011297	-2.765751	-17.757420	24.620291	8.988531	26.932254	11.300494	25.160654	10.168985	
31	5.325093	-10.306666	7.785691	-7.846069	-2.532238	-17.523907	24.455062	8.823303	26.915660	11.283900	25.127589	10.135921	
32	5.342121	-10.289639	7.955158	-7.676602	-2.292634	-17.284303	24.285595	8.653836	26.898632	11.266873	25.093669	10.102000	
33	5.359571	-10.272189	8.128750	-7.503009	-2.047083	-17.038752	24.112003	8.480243	26.881182	11.249423	25.058913	10.067244	
34	5.377433	-10.254326	8.306352	-7.325408	-1.795734	-16.787403	23.934401	8.302642	26.863320	11.231560	25.023343	10.031674	
35	5.395697	-10.236063	8.487841	-7.143918	-1.538740	-16.530409	23.752912	8.121152	26.845056	11.213297	24.986982	9.995313	
36	5.414351	-10.217409	8.673094	-6.958665	-1.276255	-16.267924	23.567659	7.935899	26.826402	11.194643	24.949852	9.958183	
37	5.433384	-10.198375	8.861982	-6.769777	-1.008440	-16.000109	23.378771	7.747011	26.807369	11.175609	24.911977	9.920308	
38	5.452785	-10.178974	9.054372	-6.577387	-0.735456	-15.727125	23.186381	7.554621	26.787968	11.156208	24.873380	9.881712	
39	5.472542	-10.159218	9.250127	-6.381633	-0.457469	-15.449138	22.990627	7.358867	26.768211	11.136452	24.834087	9.842418	
40	5.492643	-10.139117	9.449103	-6.182657	-0.174648	-15.166316	22.791651	7.159891	26.748110	11.116351	24.794121	9.802452	
41	5.513075	-10.118684	9.651152	-5.980607	0.112837	-14.878832	22.589601	6.957841	26.727678	11.095918	24.753507	9.761839	
42	5.533828	-10.097932	9.856122	-5.775637	0.404810	-14.586858	22.384631	6.752871	26.706926	11.075166	24.712273	9.720604	
43	5.554887	-10.076873	10.063852	-5.567908	0.701095	-14.290574	22.176901	6.545141	26.685866	11.054107	24.670443	9.678774	
44	5.576240	-10.055519	10.274174	-5.357586	1.001511	-13.990158	21.966579	6.334820	26.664513	11.032753	24.628044	9.636375	
45	5.597875	-10.033885	10.486912	-5.144848	1.305877	-13.685792	21.753841	6.122082	26.642878	11.011119	24.585103	9.593435	
46	5.619778	-10.011982	10.701880	-4.929879	1.614006	-13.377662	21.538873	5.907113	26.620975	10.989215	24.541648	9.549980	
47	5.641936	-9.989823	10.918882	-4.712877	1.925713	-13.065956	21.321871	5.690111	26.598817	10.967057	24.497707	9.506038	
48	5.664336	-9.967423	11.137707	-4.494052	2.240807	-12.750861	21.103046	5.471286	26.576417	10.944657	24.453307	9.461639	
49	5.686964	-9.944795	11.358128	-4.273631	2.559098	-12.432571	20.882625	5.250865	26.553789	10.922029	24.408478	9.416809	
50	5.709807	-9.921952	11.579899	-4.051861	2.880390	-12.111279	20.660854	5.029095	26.530946	10.899186	24.363248	9.371579	
51	5.732851	-9.898909	11.802747	-3.829012	3.204489	-11.787180	20.438006	4.806246	26.507902	10.876143	24.317646	9.325977	
52	5.756081	-9.875679	12.026372	-3.605388	3.531197	-11.460471	20.214381	4.582622	26.484672	10.852912	24.271702	9.280034	
53	5.779484	-9.852275	12.250430	-3.381330	3.860316	-11.131353	19.990323	4.358564	26.461269	10.829509	24.225447	9.233778	
54	5.803046	-9.828713	12.474529	-3.157230	4.191643	-10.800025	19.766224	4.134464	26.437707	10.805947	24.178910	9.187242	
55	5.826753	-9.805007	12.698210	-2.933549	4.524978	-10.466690	19.542543	3.910783	26.414000	10.782241	24.132123	9.140454	
56	5.850589	-9.781170	12.920925	-2.710835	4.860117	-10.131552	19.319829	3.688069	26.390164	10.758404	24.085115	9.093447	
57	5.874542	-9.757218	13.142005	-2.489755	5.196854	-9.794815	19.098748	3.466989	26.366211	10.734452	24.037919	9.046251	
58	5.898596	-9.733164	13.360620	-2.271139	5.534984	-9.456685	18.880133	3.248373	26.342157	10.710398	23.990567	8.998898	
59	5.922737	-9.709023	13.575713	-2.056047	5.874299	-9.117370	18.665040	3.033281	26.318017	10.686257	23.943089	8.951420	
60	5.946950	-9.684810	13.785908	-1.845851	6.214592	-8.777077	18.454845	2.823085	26.293803	10.662044	23.895518	8.903850	
61	5.971221	-9.660539	13.989384	-1.642375	6.555653	-8.436015	18.251369	2.619609	26.269533	10.637773	23.847888	8.856219	
62	5.995535	-9.636225	14.183684	-1.448076	6.897274	-8.094395	18.057070	2.425310	26.245219	10.613459	23.800230	8.808561	
63	6.019877	-9.611883	14.365465	-1.266295	7.239244	-7.752425	17.875288	2.243529	26.220876	10.589116	23.752578	8.760909	
64	6.044233	-9.587526	14.530200	-1.101560	7.581351	-7.410317	17.710554	2.078794	26.196520	10.564760	23.704965	8.713296	
65	6.068589	-9.563171	14.671907	-0.959853	7.923386	-7.068283	17.568847	1.937087	26.172165	10.540405	23.657425	8.665756	
66	6.092928	-9.538831	14.783188	-0.848572	8.265136	-6.726533	17.457565	1.825805	26.147825	10.516065	23.609992	8.618323	
67	6.117238	-9.514522	14.856040	-0.775719	8.606390	-6.385279	17.384713	1.752953	26.123515	10.491756	23.562701	8.571032	
68	6.141503	-9.490257	14.883827	-0.747933	8.946935	-6.044734	17.356927	1.725167	26.099251	10.467491	23.515587	8.523918	
69	6.165708	-9.466052	17.376914	1.745155	9.286560	-5.705109	14.863839	-0.767921	26.075046	10.443286	23.468684	8.477015	
70	6.189839	-9.441921	17.442132	1.810372	9.625053	-5.366616	14.798621	-0.833138	26.050915	10.419155	23.422029	8.430360	
71	6.213881	-9.417879	17.545937	1.914177	9.962202	-5.029467	14.694816	-0.936943	26.026872	10.395112	23.375657	8.383988	
72	6.237820	-9.393939	17.680146	2.048386	10.297795	-4.693874	14.560607	-1.071152	26.002933	10.371173	23.329605	8.337936	
73	6.261642	-9.370117	17.837110	2.205350	10.631620	-4.360048	14.403643	-1.228116	25.979111	10.347351	23.283910	8.292242	
74	6.285332	-9.346427	18.010614	2.378854	10.963468	-4.028201	14.230140	-1.401620	25.955421	10.323661	23.238611	8.246942	
75	6.308876	-9.322884	18.195943	2.564184	11.293125	-3.698543	14.044810	-1.586950	25.931877	10.300118	23.193744	8.202075	
76	6.332260	-9.299500	18.389625	2.757865	11.620383	-3.371285	13.851128	-1.780632	25.908494	10.276734	23.149349	8.157680	
77	6.355469	-9.276291	18.589111	2.957352	11.945031	-3.046637	13.651642	-1.980118	25.885284	10.253525	23.105466	8.113797	
78	6.378490	-9.253270	18.792519	3.160759	12.266859	-2.724809	13.448235	-2.183525	25.862264	10.230504	23.062135	8.070466	
79	6.401308	-9.230451	18.998433	3.366673	12.585659	-2.406010	13.242321	-2.389439	25.839445	10.207685	23.019398	8.027729	
80	6.423911	-9.207848	19.205770	3.574011	12.901220	-2.090449	13.034983	-2.596777	25.816842	10.185082	22.977297	7.985628	
81	6.446285	-9.185475	19.413686	3.781927	13.213335	-1.778334	12.827067	-2.804693	25.794469	10.162709	22.935877	7.944208	
82	6.468415	-9.163345	19.621505	3.989745	13.521796	-1.469873	12.619249	-3.012511	25.772338	10.140579	22.895181	7.903513	
83	6.490289	-9.141471	19.828674	4.196915	13.826394	-1.165275	12.412079	-3.219681	25.750464	10.118705	22.855258	7.863590	
84	6.511894	-9.119866	20.034737	4.402977	14.126921	-0.864747	12.206016	-3.425743	25.728859	10.097100	22.816155	7.824487	
85	6.533216	-9.098544	20.239304	4.607544	14.423171	-0.568498	12.001449	-3.630310	25.707537	10.075778	22.777923	7.786254	
86	6.554243	-9.077517	20.442040	4.810280	14.714935	-0.276734	11.798714	-3.833046	25.686510	10.054750	22.740614	7.748945	
87	6.574962	-9.056797	20.642650	5.010890	15.002005	0.010336	11.598103	-4.033656	25.665791	10.034031	22.704282	7.712614	
88	6.595361	-9.036398	20.840873	5.209113	15.284173	0.292504	11.399880	-4.231879	25.645392	10.013632	22.668986	7.677317	
89	6.615428	-9.016332	21.036473	5.404714	15.561228	0.569560	11.204280	-4.427480	25.625326	9.993566	22.634786	7.643117	
90	6.635149	-8.996610	21.229236	5.597476	15.832962	0.841293	11.011517	-4.620242	25.605604	9.973844	22.601745	7.610077	
91	6.654515	-8.977245	21.418963	5.787204	16.099162	1.107494	10.821790	-4.809970	25.586238	9.954479	22.569933	7.578264	
92	6.673512	-8.958248	21.605473	5.973713	16.359615	1.367947	10.635280	-4.996479	25.567241	9.935482	22.539420	7.547751	
93	6.692130	-8.939630	21.788593	6.156834	16.614106	1.622437	10.452160	-5.179600	25.548624	9.916864	22.510284	7.518615	
94	6.710357	-8.921403	21.968165	6.336405	16.862417	1.870748	10.272588	-5.359171	25.530397	9.898637	22.482606	7.490938	
95	6.728182	-8.903578	22.144036	6.512276	17.104327	2.112659	10.096718	-5.535042	25.512571	9.880811	22.456475	7.464806	
96	6.745595	-8.886165	22.316063	6.684303	17.339613	2.347945	9.924690	-5.707069	25.495158	9.863398	22.431984	7.440315	
97	6.762585	-8.869174	22.484110	6.852351	17.568048	2.576380	9.756643	-5.875117	25.478168	9.846408	22.409233	7.417564	
98	6.779143	-8.852617	22.648048	7.016289	17.789401	2.797733	9.592705	-6.039055	25.461610	9.829851	22.388328	7.396659	
99	6.795257	-8.836502	22.807753	7.175994	18.003438	3.011770	9.433000	-6.198760	25.445496	9.813736	22.369384	7.377715	
100	6.810919	-8.820841	22.963108	7.331348	18.209922	3.218253	9.277645	-6.354114	25.429834	9.798074	22.352520	7.360851	
101	6.826119	-8.805641	23.113998	7.482239	18.408612	3.416943	9.126755	-6.505005	25.414634	9.782875	22.337861	7.346193	
102	6.840848	-8.790912	23.260317	7.628557	18.599268	3.607599	8.980436	-6.651323	25.399905	9.768146	22.325538	7.333870	
103	6.855097	-8.776663	23.401960	7.770201	18.781651	3.789982	8.838793	-6.792967	25.385656	9.753897	22.315683	7.324014	
104	6.868857	-8.762903	23.538829	7.907070	18.955525	3.963856	8.701924	-6.929836	25.371896	9.740136	22.308426	7.316758	
105	6.882121	-8.749639	23.670830	8.039070	19.120666	4.128997	8.569923	-7.061836	25.358632	9.726873	22.303893	7.312224	
106	6.894880	-8.736880	23.797871	8.166112	19.276863	4.285194	8.442882	-7.188878	25.345873	9.714114	22.302196	7.310528	
107	6.907127	-8.724633	23.919868	8.288108	19.423930	4.432261	8.320886	-7.310874	25.333627	9.701867	22.303430	7.311761	
108	6.918854	-8.712906	24.036736	8.404977	19.561713	4.570045	8.204017	-7.427743	25.321899	9.690140	22.307658	7.315989	
109	6.930054	-8.701705	24.148399	8.516639	19.690104	4.698435	8.092354	-7.539405	25.310699	9.678939	22.314904	7.323235	
110	6.940721	-8.691038	24.254781	8.623022	19.809047	4.817378	7.985972	-7.645788	25.300032	9.668272	22.325141	7.333472	
111	6.950848	-8.680911	24.355813	8.724054	19.918555	4.926886	7.884940	-7.746820	25.289905	9.658145	22.338278	7.346609	
112	6.960430	-8.671330	24.451428	8.819668	20.018718	5.027049	7.789326	-7.842434	25.280323	9.648564	22.354153	7.362484	
113	6.969460	-8.662300	24.541562	8.909802	20.109706	5.118038	7.699191	-7.932568	25.271294	9.639534	22.372523	7.380854	
114	6.977932	-8.653827	24.626157	8.994398	20.191776	5.200108	7.614596	-8.017164	25.262821	9.631061	22.393068	7.401400	
115	6.985843	-8.645917	24.705158	9.073399	20.265264	5.273595	7.535595	-8.096165	25.254910	9.623150	22.415390	7.423722	
116	6.993187	-8.638573	24.778514	9.146754	20.330574	5.338906	7.462240	-8.169520	25.247566	9.615807	22.439026	7.447357	
117	6.999960	-8.631800	24.846176	9.214416	20.388170	5.396501	7.394577	-8.237182	25.240794	9.609034	22.463459	7.471790	
118	7.006157	-8.625603	24.908101	9.276341	20.438549	5.446881	7.332652	-8.299108	25.234596	9.602837	22.488142	7.496473	
119	7.011775	-8.619984	24.964249	9.332490	20.482229	5.490561	7.276504	-8.355256	25.228978	9.597218	22.512512	7.520843	
120	7.016812	-8.614948	25.014584	9.382825	20.519725	5.528056	7.226169	-8.405591	25.223942	9.592182	22.536015	7.544346	
121	7.021262	-8.610497	25.059074	9.427314	20.551530	5.559861	7.181679	-8.450081	25.219491	9.587731	22.558118	7.566449	
122	7.025125	-8.606635	25.097690	9.465930	20.578105	5.586436	7.143064	-8.488696	25.215628	9.583869	22.578329	7.586661	
123	7.028397	-8.603362	25.130406	9.498647	20.599863	5.608195	7.110347	-8.521413	25.212356	9.580596	22.596207	7.604538	
124	7.031077	-8.600682	25.157203	9.525443	20.617165	5.625496	7.083550	-8.548210	25.209676	9.577916	22.611368	7.619699	
125	7.033163	-8.598596	25.178063	9.546303	20.630308	5.638639	7.062690	-8.569069	25.207590	9.575830	22.623493	7.631825	
126	7.034654	-8.597105	25.192972	9.561212	20.639527	5.647858	7.047781	-8.583979	25.206099	9.574339	22.632334	7.640666	
127	7.035549	-8.596210	25.201922	9.570162	20.644991	5.653322	7.038832	-8.592928	25.205204	9.573444	22.637711	7.646042	
128	7.035848	-8.595912	25.204905	9.573146	22.639515	5.655132	7.035848	-8.595912	25.204905	9.573146	20.646801	20.646801	
129	7.038832	-8.592928	25.205204	9.573444	22.637711	7.646042	7.035549	-8.596210	25.201922	9.570162	20.644991	5.653322	
130	7.047781	-8.583979	25.206099	9.574339	22.632334	7.640666	7.034654	-8.597105	25.192972	9.561212	20.639527	5.647858	
131	7.062690	-8.569069	25.207590	9.575830	22.623493	7.631825	7.033163	-8.598596	25.178063	9.546303	20.630308	5.638639	
132	7.083550	-8.548210	25.209676	9.577916	22.611368	7.619699	7.031077	-8.600682	25.157203	9.525443	20.617165	5.625496	
133	7.110347	-8.521413	25.212356	9.580596	22.596207	7.604538	7.028397	-8.603362	25.130406	9.498647	20.599863	5.608195	
134	7.143064	-8.488696	25.215628	9.583869	22.578329	7.586661	7.025125	-8.606635	25.097690	9.465930	20.578105	5.586436	
135	7.181679	-8.450081	25.219491	9.587731	22.558118	7.566449	7.021262	-8.610497	25.059074	9.427314	20.551530	5.559861	
136	7.226169	-8.405591	25.223942	9.592182	22.536015	7.544346	7.016812	-8.614948	25.014584	9.382825	20.519725	5.528056	
137	7.276504	-8.355256	25.228978	9.597218	22.512512	7.520843	7.011775	-8.619984	24.964249	9.332490	20.482229	5.490561	
138	7.332652	-8.299108	25.234596	9.602837	22.488142	7.496473	7.006157	-8.625603	24.908101	9.276341	20.438549	5.446881	
139	7.394577	-8.237182	25.240794	9.609034	22.463459	7.471790	6.999960	-8.631800	24.846176	9.214416	20.388170	5.396501	
140	7.462240	-8.169520	25.247566	9.615807	22.439026	7.447357	6.993187	-8.638573	24.778514	9.146754	20.330574	5.338906	
141	7.535595	-8.096165	25.254910	9.623150	22.415390	7.423722	6.985843	-8.645917	24.705158	9.073399	20.265264	5.273595	
142	7.614596	-8.017164	25.262821	9.631061	22.393068	7.401400	6.977932	-8.653827	24.626157	8.994398	20.191776	5.200108	
143	7.699191	-7.932568	25.271294	9.639534	22.372523	7.380854	6.969460	-8.662300	24.541562	8.909802	20.109706	5.118038	
144	7.789326	-7.842434	25.280323	9.648564	22.354153	7.362484	6.960430	-8.671330	24.451428	8.819668	20.018718	5.027049	
145	7.884940	-7.746820	25.289905	9.658145	22.338278	7.346609	6.950848	-8.680911	24.355813	8.724054	19.918555	4.926886	
146	7.985972	-7.645788	25.300032	9.668272	22.325141	7.333472	6.940721	-8.691038	24.254781	8.623022	19.809047	4.817378	
147	8.092354	-7.539405	25.310699	9.678939	22.314904	7.323235	6.930054	-8.701705	24.148399	8.516639	19.690104	4.698435	
148	8.204017	-7.427743	25.321899	9.690140	22.307658	7.315989	6.918854	-8.712906	24.036736	8.404977	19.561713	4.570045	
149	8.320886	-7.310874	25.333627	9.701867	22.303430	7.311761	6.907127	-8.724633	23.919868	8.288108	19.423930	4.432261	
150	8.442882	-7.188878	25.345873	9.714114	22.302196	7.310528	6.894880	-8.736880	23.797871	8.166112	19.276863	4.285194	
151	8.569923	-7.061836	25.358632	9.726873	22.303893	7.312224	6.882121	-8.749639	23.670830	8.039070	19.120666	4.128997	
152	8.701924	-6.929836	25.371896	9.740136	22.308426	7.316758	6.868857	-8.762903	23.538829	7.907070	18.955525	3.963856	
153	8.838793	-6.792967	25.385656	9.753897	22.315683	7.324014	6.855097	-8.776663	23.401960	7.770201	18.781651	3.789982	
154	8.980436	-6.651323	25.399905	9.768146	22.325538	7.333870	6.840848	-8.790912	23.260317	7.628557	18.599268	3.607599	
155	9.126755	-6.505005	25.414634	9.782875	22.337861	7.346193	6.826119	-8.805641	23.113998	7.482239	18.408612	3.416943	
156	9.277645	-6.354114	25.429834	9.798074	22.352520	7.360851	6.810919	-8.820841	22.963108	7.331348	18.209922	3.218253	
157	9.433000	-6.198760	25.445496	9.813736	22.369384	7.377715	6.795257	-8.836502	22.807753	7.175994	18.003438	3.011770	
158	9.592705	-6.039055	25.461610	9.829851	22.388328	7.396659	6.779143	-8.852617	22.648048	7.016289	17.789401	2.797733	
159	9.756643	-5.875117	25.478168	9.846408	22.409233	7.417564	6.762585	-8.869174	22.484110	6.852351	17.568048	2.576380	
160	9.924690	-5.707069	25.495158	9.863398	22.431984	7.440315	6.745595	-8.886165	22.316063	6.684303	17.339613	2.347945	
161	10.096718	-5.535042	25.512571	9.880811	22.456475	7.464806	6.728182	-8.903578	22.144036	6.512276	17.104327	2.112659	
162	10.272588	-5.359171	25.530397	9.898637	22.482606	7.490938	6.710357	-8.921403	21.968165	6.336405	16.862417	1.870748	
163	10.452160	-5.179600	25.548624	9.916864	22.510284	7.518615	6.692130	-8.939630	21.788593	6.156834	16.614106	1.622437	
164	10.635280	-4.996479	25.567241	9.935482	22.539420	7.547751	6.673512	-8.958248	21.605473	5.973713	16.359615	1.367947	
165	10.821790	-4.809970	25.586238	9.954479	22.569933	7.578264	6.654515	-8.977245	21.418963	5.787204	16.099162	1.107494	
166	11.011517	-4.620242	25.605604	9.973844	22.601745	7.610077	6.635149	-8.996610	21.229236	5.597476	15.832962	0.841293	
167	11.204280	-4.427480	25.625326	9.993566	22.634786	7.643117	6.615428	-9.016332	21.036473	5.404714	15.561228	0.569560	
168	11.399880	-4.231879	25.645392	10.013632	22.668986	7.677317	6.595361	-9.036398	20.840873	5.209113	15.284173	0.292504	
169	11.598103	-4.033656	25.665791	10.034031	22.704282	7.712614	6.574962	-9.056797	20.642650	5.010890	15.002005	0.010336	
170	11.798714	-3.833046	25.686510	10.054750	22.740614	7.748945	6.554243	-9.077517	20.442040	4.810280	14.714935	-0.276734	
171	12.001449	-3.630310	25.707537	10.075778	22.777923	7.786254	6.533216	-9.098544	20.239304	4.607544	14.423171	-0.568498	
172	12.206016	-3.425743	25.728859	10.097100	22.816155	7.824487	6.511894	-9.119866	20.034737	4.402977	14.126921	-0.864747	
173	12.412079	-3.219681	25.750464	10.118705	22.855258	7.863590	6.490289	-9.141471	19.828674	4.196915	13.826394	-1.165275	
174	12.619249	-3.012511	25.772338	10.140579	22.895181	7.903513	6.468415	-9.163345	19.621505	3.989745	13.521796	-1.469873	
175	12.827067	-2.804693	25.794469	10.162709	22.935877	7.944208	6.446285	-9.185475	19.413686	3.781927	13.213335	-1.778334	
176	13.034983	-2.596777	25.816842	10.185082	22.977297	7.985628	6.423911	-9.207848	19.205770	3.574011	12.901220	-2.090449	
177	13.242321	-2.389439	25.839445	10.207685	23.019398	8.027729	6.401308	-9.230451	18.998433	3.366673	12.585659	-2.406010	
178	13.448235	-2.183525	25.862263	10.230504	23.062135	8.070466	6.378490	-9.253270	18.792519	3.160759	12.266859	-2.724809	
179	13.651642	-1.980118	25.885284	10.253525	23.105466	8.113797	6.355469	-9.276291	18.589111	2.957352	11.945031	-3.046637	
180	13.851128	-1.780632	25.908494	10.276734	23.149349	8.157680	6.332260	-9.299500	18.389625	2.757865	11.620383	-3.371285	
181	14.044810	-1.586950	25.931877	10.300118	23.193744	8.202075	6.308876	-9.322884	18.195943	2.564184	11.293125	-3.698543	
182	14.230140	-1.401620	25.955421	10.323661	23.238611	8.246942	6.285332	-9.346427	18.010614	2.378854	10.963468	-4.028201	
183	14.403643	-1.228116	25.979111	10.347351	23.283910	8.292242	6.261642	-9.370117	17.837110	2.205350	10.631620	-4.360048	
184	14.560607	-1.071152	26.002933	10.371173	23.329605	8.337936	6.237820	-9.393939	17.680146	2.048386	10.297795	-4.693874	
185	14.694816	-0.936943	26.026872	10.395112	23.375657	8.383988	6.213881	-9.417879	17.545937	1.914177	9.962202	-5.029467	
186	14.798621	-0.833138	26.050914	10.419155	23.422029	8.430360	6.189839	-9.441921	17.442132	1.810372	9.625053	-5.366616	
187	14.863839	-0.767921	26.075046	10.443286	23.468684	8.477015	6.165708	-9.466052	17.376914	1.745155	9.286560	-5.705109	
188	17.356927	1.725167	26.099251	10.467491	23.515587	8.523918	6.141503	-9.490257	14.883827	-0.747933	8.946935	-6.044734	
189	17.384713	1.752953	26.123515	10.491756	23.562701	8.571032	6.117238	-9.514522	14.856040	-0.775719	8.606390	-6.385279	
190	17.457565	1.825805	26.147825	10.516065	23.609992	8.618323	6.092928	-9.538831	14.783188	-0.848572	8.265136	-6.726533	
191	17.568847	1.937087	26.172165	10.540405	23.657425	8.665756	6.068589	-9.563171	14.671907	-0.959853	7.923386	-7.068283	
192	17.710554	2.078794	26.196520	10.564760	23.704965	8.713296	6.044233	-9.587526	14.530200	-1.101560	7.581351	-7.410317	
193	17.875288	2.243529	26.220876	10.589116	23.752578	8.760909	6.019877	-9.611883	14.365465	-1.266295	7.239244	-7.752425	
194	18.057070	2.425310	26.245219	10.613459	23.800230	8.808561	5.995535	-9.636225	14.183684	-1.448076	6.897274	-8.094395	
195	18.251369	2.619609	26.269533	10.637773	23.847888	8.856219	5.971221	-9.660539	13.989384	-1.642375	6.555653	-8.436015	
196	18.454845	2.823085	26.293803	10.662044	23.895518	8.903850	5.946950	-9.684810	13.785908	-1.845851	6.214592	-8.777077	
197	18.665040	3.033281	26.318017	10.686257	23.943089	8.951420	5.922737	-9.709023	13.575713	-2.056047	5.874299	-9.117370	
198	18.880133	3.248373	26.342157	10.710398	23.990567	8.998898	5.898596	-9.733164	13.360620	-2.271139	5.534984	-9.456685	
199	19.098748	3.466989	26.366211	10.734452	24.037919	9.046251	5.874542	-9.757218	13.142005	-2.489755	5.196854	-9.794815	
200	19.319829	3.688069	26.390164	10.758404	24.085115	9.093447	5.850589	-9.781170	12.920925	-2.710835	4.860117	-10.131552	
201	19.542543	3.910783	26.414000	10.782241	24.132123	9.140454	5.826753	-9.805007	12.698210	-2.933549	4.524978	-10.466690	
202	19.766224	4.134464	26.437707	10.805947	24.178910	9.187242	5.803046	-9.828713	12.474529	-3.157230	4.191643	-10.800025	
203	19.990323	4.358564	26.461269	10.829509	24.225447	9.233778	5.779484	-9.852275	12.250430	-3.381330	3.860316	-11.131353	
204	20.214381	4.582622	26.484672	10.852912	24.271702	9.280034	5.756081	-9.875679	12.026372	-3.605388	3.531197	-11.460471	
205	20.438006	4.806246	26.507902	10.876143	24.317646	9.325977	5.732851	-9.898909	11.802747	-3.829012	3.204489	-11.787180	
206	20.660854	5.029095	26.530946	10.899186	24.363248	9.371579	5.709807	-9.921952	11.579899	-4.051861	2.880390	-12.111279	
207	20.882625	5.250865	26.553789	10.922029	24.408478	9.416809	5.686964	-9.944795	11.358128	-4.273631	2.559098	-12.432571	
208	21.103046	5.471286	26.576417	10.944657	24.453307	9.461639	5.664336	-9.967423	11.137707	-4.494052	2.240807	-12.750861	
209	21.321871	5.690111	26.598817	10.967057	24.497707	9.506038	5.641936	-9.989823	10.918882	-4.712877	1.925713	-13.065956	
