#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
132	-7.536747	-7.514622	10.419916	10.442041	7.524384	7.544221	-7.589715	-7.567590	10.366948	10.389073	7.447312	7.467149	
133	-7.509695	-7.487570	10.422621	10.444746	7.529790	7.549626	-7.592421	-7.570295	10.339896	10.362021	7.409445	7.429281	
134	-7.476665	-7.454540	10.425924	10.448049	7.536393	7.556230	-7.595724	-7.573598	10.306865	10.328991	7.363205	7.383041	
135	-7.437677	-7.415551	10.429823	10.451948	7.544189	7.564026	-7.599622	-7.577497	10.267877	10.290002	7.308622	7.328459	
136	-7.392753	-7.370628	10.434315	10.456440	7.553173	7.573009	-7.604115	-7.581990	10.222953	10.245078	7.245730	7.265567	
137	-7.341921	-7.319796	10.439398	10.461523	7.563338	7.583175	-7.609198	-7.587073	10.172122	10.194247	7.174567	7.194404	
138	-7.285213	-7.263087	10.445069	10.467194	7.574680	7.594516	-7.614869	-7.592744	10.115413	10.137538	7.095175	7.115012	
139	-7.222661	-7.200536	10.451324	10.473449	7.587190	7.607026	-7.621124	-7.598999	10.052861	10.074986	7.007603	7.027440	
140	-7.154303	-7.132178	10.458160	10.480285	7.600861	7.620697	-7.627960	-7.605835	9.984504	10.006629	6.911903	6.931740	
141	-7.080182	-7.058057	10.465572	10.487697	7.615685	7.635521	-7.635372	-7.613247	9.910382	9.932507	6.808133	6.827970	
142	-7.000341	-6.978216	10.473556	10.495681	7.631653	7.651489	-7.643356	-7.621231	9.830541	9.852666	6.696356	6.716192	
143	-6.914828	-6.892703	10.482107	10.504233	7.648755	7.668592	-7.651907	-7.629782	9.745028	9.767154	6.576638	6.596475	
144	-6.823695	-6.801570	10.491221	10.513346	7.666982	7.686818	-7.661021	-7.638895	9.653896	9.676021	6.449053	6.468889	
145	-6.726998	-6.704872	10.500891	10.523016	7.686321	7.706158	-7.670690	-7.648565	9.557198	9.579323	6.313676	6.333512	
146	-6.624793	-6.602668	10.511111	10.533236	7.706762	7.726599	-7.680911	-7.658786	9.454993	9.477118	6.170589	6.190426	
147	-6.517143	-6.495018	10.521876	10.544001	7.728292	7.748128	-7.691676	-7.669551	9.347343	9.369469	6.019880	6.039716	
148	-6.404113	-6.381988	10.533179	10.555304	7.750898	7.770734	-7.702979	-7.680854	9.234313	9.256438	5.861637	5.881474	
149	-6.285770	-6.263645	10.545013	10.567139	7.774567	7.794403	-7.714813	-7.692688	9.115970	9.138095	5.695957	5.715794	
150	-6.162186	-6.140061	10.557372	10.579497	7.799283	7.819120	-7.727171	-7.705046	8.992386	9.014512	5.522940	5.542776	
151	-6.033436	-6.011311	10.570247	10.592372	7.825033	7.844870	-7.740047	-7.717921	8.863636	8.885761	5.342689	5.362526	
152	-5.899596	-5.877471	10.583631	10.605756	7.851801	7.871638	-7.753430	-7.731305	8.729796	8.751922	5.155314	5.175151	
153	-5.760748	-5.738623	10.597515	10.619641	7.879571	7.899407	-7.767315	-7.745190	8.590948	8.613074	4.960927	4.980763	
154	-5.616975	-5.594850	10.611893	10.634018	7.908325	7.928162	-7.781693	-7.759567	8.447176	8.469301	4.759645	4.779482	
155	-5.468364	-5.446239	10.626754	10.648879	7.938047	7.957884	-7.796554	-7.774428	8.298565	8.320690	4.551590	4.571426	
156	-5.315005	-5.292879	10.642090	10.664215	7.968719	7.988556	-7.811890	-7.789764	8.145205	8.167330	4.336886	4.356722	
157	-5.156989	-5.134863	10.657891	10.680017	8.000323	8.020159	-7.827691	-7.805566	7.987189	8.009314	4.115664	4.135500	
158	-4.994411	-4.972286	10.674149	10.696274	8.032838	8.052674	-7.843949	-7.821824	7.824612	7.846737	3.888055	3.907892	
159	-4.827371	-4.805246	10.690853	10.712978	8.066246	8.086082	-7.860653	-7.838528	7.657571	7.679696	3.654199	3.674035	
160	-4.655968	-4.633843	10.707994	10.730119	8.100527	8.120363	-7.877793	-7.855668	7.486168	7.508293	3.414235	3.434071	
161	-4.480306	-4.458180	10.725560	10.747685	8.135659	8.155496	-7.895360	-7.873234	7.310506	7.332631	3.168307	3.188144	
162	-4.300490	-4.278365	10.743541	10.765667	8.171622	8.191459	-7.913341	-7.891216	7.130690	7.152815	2.916565	2.936402	
163	-4.116629	-4.094503	10.761927	10.784053	8.208394	8.228231	-7.931727	-7.909602	6.946829	6.968954	2.659160	2.678996	
164	-3.928833	-3.906708	10.780707	10.802832	8.245954	8.265790	-7.950507	-7.928382	6.759033	6.781159	2.396246	2.416082	
165	-3.737216	-3.715091	10.799869	10.821994	8.284277	8.304113	-7.969669	-7.947543	6.567416	6.589542	2.127982	2.147819	
166	-3.541893	-3.519768	10.819401	10.841526	8.323342	8.343178	-7.989201	-7.967076	6.372094	6.394219	1.854530	1.874367	
167	-3.342982	-3.320857	10.839292	10.861417	8.363124	8.382960	-8.009092	-7.986967	6.173182	6.195308	1.576055	1.595891	
168	-3.140603	-3.118477	10.859530	10.881655	8.403600	8.423436	-8.029330	-8.007205	5.970803	5.992928	1.292723	1.312560	
169	-2.934877	-2.912751	10.880103	10.902228	8.444745	8.464581	-8.049902	-8.027777	5.765077	5.787202	1.004707	1.024543	
170	-2.725928	-2.703803	10.900998	10.923123	8.486535	8.506371	-8.070797	-8.048672	5.556128	5.578253	0.712178	0.732015	
171	-2.513882	-2.491757	10.922202	10.944327	8.528944	8.548780	-8.092002	-8.069877	5.344082	5.366208	0.415315	0.435151	
172	-2.298868	-2.276743	10.943704	10.965829	8.571947	8.591783	-8.113503	-8.091378	5.129068	5.151193	0.114294	0.134131	
173	-2.081014	-2.058888	10.965489	10.987614	8.615517	8.635354	-8.135289	-8.113164	4.911214	4.933339	-0.190702	-0.170865	
174	-1.860451	-1.838326	10.987545	11.009670	8.659630	8.679466	-8.157345	-8.135220	4.690652	4.712777	-0.499489	-0.479652	
175	-1.637314	-1.615188	11.009859	11.031984	8.704257	8.724094	-8.179659	-8.157534	4.467514	4.489639	-0.811882	-0.792045	
176	-1.411735	-1.389610	11.032417	11.054542	8.749373	8.769210	-8.202217	-8.180091	4.241935	4.264060	-1.127692	-1.107856	
177	-1.183851	-1.161726	11.055205	11.077330	8.794950	8.814786	-8.225005	-8.202880	4.014051	4.036176	-1.446730	-1.426893	
178	-0.953799	-0.931674	11.078210	11.100336	8.840960	8.860797	-8.248010	-8.225885	3.783999	3.806125	-1.768802	-1.748966	
179	-0.721718	-0.699593	11.101419	11.123544	8.887377	8.907213	-8.271218	-8.249093	3.551918	3.574044	-2.093716	-2.073879	
180	-0.487748	-0.465622	11.124816	11.146941	8.934171	8.954007	-8.294615	-8.272490	3.317948	3.340073	-2.421275	-2.401438	
181	-0.252029	-0.229903	11.148388	11.170513	8.981315	9.001151	-8.318187	-8.296062	3.082229	3.104354	-2.751281	-2.731445	
182	-0.014703	0.007422	11.172120	11.194245	9.028780	9.048616	-8.341920	-8.319795	2.844903	2.867028	-3.083538	-3.063701	
183	0.224086	0.246211	11.195999	11.218124	9.076538	9.096374	-8.365799	-8.343674	2.606114	2.628239	-3.417843	-3.398006	
184	0.464195	0.486320	11.220010	11.242135	9.124559	9.144396	-8.389810	-8.367685	2.366005	2.388130	-3.753996	-3.734159	
185	0.705479	0.727604	11.244138	11.266264	9.172816	9.192653	-8.413938	-8.391813	2.124721	2.146847	-4.091794	-4.071957	
186	0.947792	0.969917	11.268370	11.290495	9.221279	9.241116	-8.438170	-8.416044	1.882409	1.904534	-4.431033	-4.411197	
187	1.190985	1.213111	11.292690	11.314815	9.269919	9.289755	-8.462489	-8.440364	1.639215	1.661340	-4.771511	-4.751674	
188	1.435018	1.457144	11.317083	11.339208	9.318706	9.338542	-8.486883	-8.464758	1.395182	1.417307	-5.113020	-5.093184	
189	1.679461	1.701586	11.341536	11.363661	9.367611	9.387447	-8.511336	-8.489210	1.150739	1.172864	-5.455356	-5.435520	
190	1.924427	1.946552	11.366033	11.388158	9.416605	9.436441	-8.535832	-8.513707	0.905773	0.927899	-5.798313	-5.778476	
191	2.169690	2.191815	11.390559	11.412684	9.465658	9.485494	-8.560359	-8.538234	0.660510	0.682635	-6.141683	-6.121846	
192	2.415102	2.437227	11.415100	11.437226	9.514740	9.534576	-8.584900	-8.562775	0.415098	0.437224	-6.485260	-6.465424	
193	2.660514	2.682639	11.439642	11.461767	9.563823	9.583659	-8.609441	-8.587316	0.169686	0.191812	-6.828837	-6.809001	
194	2.905778	2.927903	11.464168	11.486293	9.612875	9.632712	-8.633968	-8.611843	-0.075578	-0.053453	-7.172208	-7.152371	
195	3.150747	3.172872	11.488665	11.510790	9.661869	9.681706	-8.658465	-8.636339	-0.320547	-0.298421	-7.515164	-7.495328	
196	3.395272	3.417398	11.513117	11.535243	9.710774	9.730611	-8.682917	-8.660792	-0.565072	-0.542947	-7.857500	-7.837664	
197	3.639208	3.661333	11.537511	11.559636	9.759561	9.779398	-8.707311	-8.685186	-0.809007	-0.786882	-8.199010	-8.179173	
198	3.882406	3.904531	11.561831	11.583956	9.808201	9.828037	-8.731631	-8.709505	-1.052205	-1.030080	-8.539487	-8.519650	
199	4.124720	4.146845	11.586062	11.608187	9.856664	9.876500	-8.755862	-8.733737	-1.294519	-1.272394	-8.878727	-8.858890	
200	4.366004	4.388129	11.610191	11.632316	9.904921	9.924757	-8.779990	-8.757865	-1.535804	-1.513678	-9.216525	-9.196688	
201	4.606113	4.628238	11.634202	11.656327	9.952943	9.972779	-8.804001	-8.781876	-1.775913	-1.753788	-9.552677	-9.532841	
202	4.844902	4.867028	11.658080	11.680206	10.000700	10.020537	-8.827880	-8.805755	-2.014702	-1.992577	-9.886983	-9.867146	
203	5.082228	5.104353	11.681813	11.703938	10.048166	10.068002	-8.851613	-8.829488	-2.252028	-2.229903	-10.219239	-10.199402	
