#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
116	16.218856	-9.243877	34.257606	8.796130	28.968197	3.924008	16.680131	-8.781345	34.721397	9.258663	32.623180	7.578991	
117	16.225538	-9.237196	34.324271	8.862795	29.018726	3.974537	16.613467	-8.848009	34.714715	9.251981	32.654680	7.610490	
118	16.231652	-9.231082	34.385296	8.923820	29.063560	4.019371	16.552441	-8.909034	34.708601	9.245867	32.684908	7.640719	
119	16.237195	-9.225539	34.440639	8.979163	29.103032	4.058843	16.497099	-8.964377	34.703058	9.240325	32.713486	7.669297	
120	16.242163	-9.220571	34.490260	9.028784	29.137456	4.093267	16.447477	-9.013999	34.698090	9.235356	32.740060	7.695871	
121	16.246554	-9.216180	34.534126	9.072650	29.167121	4.122931	16.403612	-9.057864	34.693700	9.230966	32.764304	7.720115	
122	16.250365	-9.212369	34.572204	9.110729	29.192287	4.148098	16.365533	-9.095943	34.689889	9.227155	32.785924	7.741735	
123	16.253593	-9.209141	34.604470	9.142994	29.213185	4.168995	16.333268	-9.128208	34.686661	9.223927	32.804663	7.760474	
124	16.256237	-9.206497	34.630899	9.169423	29.230010	4.185821	16.306838	-9.154638	34.684017	9.221283	32.820300	7.776110	
125	16.258294	-9.204439	34.651474	9.189999	29.242927	4.198738	16.286263	-9.175213	34.681959	9.219225	32.832651	7.788462	
126	16.259765	-9.202969	34.666181	9.204706	29.252062	4.207873	16.271556	-9.189920	34.680488	9.217754	32.841576	7.797387	
127	16.260648	-9.202086	34.675010	9.213534	29.257507	4.213317	16.262728	-9.198748	34.679605	9.216872	32.846972	7.802783	
128	16.260942	-9.201791	34.677953	9.216477	32.848778	4.215126	16.259784	-9.201691	34.679311	9.216577	29.259315	7.804588	
129	16.263886	-9.198848	34.678247	9.216772	32.846972	7.802783	16.259490	-9.201986	34.676368	9.213634	29.257507	4.213317	
130	16.272714	-9.190020	34.679130	9.217654	32.841576	7.797387	16.258607	-9.202869	34.667540	9.204806	29.252062	4.207873	
131	16.287421	-9.175313	34.680601	9.219125	32.832651	7.788462	16.257136	-9.204339	34.652833	9.190099	29.242927	4.198738	
132	16.307996	-9.154738	34.682659	9.221183	32.820300	7.776110	16.255078	-9.206397	34.632258	9.169524	29.230010	4.185821	
133	16.334425	-9.128309	34.685303	9.223827	32.804663	7.760474	16.252434	-9.209041	34.605829	9.143095	29.213185	4.168995	
134	16.366690	-9.096044	34.688531	9.227055	32.785924	7.741735	16.249206	-9.212269	34.573564	9.110830	29.192287	4.148098	
135	16.404768	-9.057966	34.692342	9.230866	32.764304	7.720115	16.245396	-9.216080	34.535485	9.072751	29.167121	4.122931	
136	16.448633	-9.014101	34.696732	9.235257	32.740060	7.695871	16.241005	-9.220471	34.491620	9.028886	29.137456	4.093267	
137	16.498254	-8.964480	34.701701	9.240225	32.713486	7.669297	16.236037	-9.225439	34.441999	8.979265	29.103032	4.058843	
138	16.553596	-8.909137	34.707243	9.245768	32.684908	7.640719	16.230494	-9.230982	34.386657	8.923923	29.063560	4.019371	
139	16.614621	-8.848113	34.713358	9.251882	32.654680	7.610490	16.224380	-9.237096	34.325633	8.862899	29.018726	3.974537	
140	16.681284	-8.781449	34.720039	9.258564	32.623180	7.578991	16.217698	-9.243778	34.258969	8.796235	28.968197	3.924008	
141	16.753540	-8.709194	34.727285	9.265809	32.590806	7.546617	16.210452	-9.251024	34.186714	8.723980	28.911625	3.867436	
142	16.831335	-8.631399	34.735090	9.273614	32.557968	7.513779	16.202647	-9.258828	34.108918	8.646184	28.848654	3.804464	
143	16.914615	-8.548119	34.743450	9.281974	32.525080	7.480891	16.194288	-9.267188	34.025638	8.562904	28.778926	3.734737	
144	17.003320	-8.459414	34.752359	9.290883	32.492554	7.448364	16.185378	-9.276098	33.936934	8.474200	28.702094	3.657904	
145	17.097384	-8.365350	34.761813	9.300337	32.460788	7.416599	16.175924	-9.285552	33.842870	8.380136	28.617822	3.573633	
146	17.196738	-8.265995	34.771806	9.310330	32.430165	7.385975	16.165931	-9.295545	33.743515	8.280781	28.525800	3.481611	
147	17.301311	-8.161423	34.782332	9.320856	32.401036	7.356847	16.155405	-9.306070	33.638943	8.176209	28.425749	3.381559	
148	17.411022	-8.051711	34.793384	9.331909	32.373723	7.329533	16.144353	-9.317123	33.529231	8.066497	28.317426	3.273236	
149	17.525791	-7.936943	34.804957	9.343481	32.348505	7.304316	16.132780	-9.328695	33.414463	7.951729	28.200632	3.156443	
150	17.645528	-7.817206	34.817043	9.355567	32.325623	7.281433	16.120694	-9.340781	33.294725	7.831991	28.075214	3.031025	
151	17.770142	-7.692591	34.829635	9.368159	32.305269	7.261080	16.108103	-9.353373	33.170111	7.707377	27.941067	2.896877	
152	17.899535	-7.563199	34.842725	9.381249	32.287596	7.243406	16.095012	-9.366464	33.040718	7.577984	27.798133	2.753943	
153	18.033604	-7.429130	34.856306	9.394830	32.272709	7.228520	16.081431	-9.380045	32.906650	7.443916	27.646402	2.602213	
154	18.172239	-7.290494	34.870370	9.408894	32.260676	7.216487	16.067367	-9.394108	32.768014	7.305280	27.485907	2.441718	
155	18.315327	-7.147407	34.884908	9.423432	32.251529	7.207340	16.052829	-9.408646	32.624926	7.162192	27.316721	2.272532	
156	18.462746	-6.999988	34.899911	9.438436	32.245267	7.201077	16.037826	-9.423650	32.477507	7.014773	27.138952	2.094763	
157	18.614368	-6.848365	34.915372	9.453896	32.241861	7.197671	16.022365	-9.439110	32.325885	6.863151	26.952739	1.908549	
158	18.770059	-6.692675	34.931279	9.469804	32.241261	7.197072	16.006458	-9.455018	32.170195	6.707461	26.758246	1.714056	
159	18.929674	-6.533060	34.947625	9.486149	32.243400	7.199210	15.990112	-9.471364	32.010579	6.547845	26.555659	1.511469	
160	19.093063	-6.369671	34.964399	9.502923	32.248194	7.204005	15.973338	-9.488138	31.847190	6.384456	26.345181	1.300991	
161	19.260064	-6.202670	34.981591	9.520115	32.255552	7.211363	15.956146	-9.505330	31.680190	6.217456	26.127027	1.082838	
162	19.430504	-6.032230	34.999191	9.537715	32.265375	7.221186	15.938546	-9.522930	31.509749	6.047015	25.901425	0.857236	
163	19.604200	-5.858534	35.017188	9.555713	32.277560	7.233370	15.920549	-9.540927	31.336053	5.873319	25.668608	0.624418	
164	19.780953	-5.681780	35.035572	9.574097	32.291999	7.247810	15.902165	-9.559311	31.159300	5.696566	25.428814	0.384624	
165	19.960550	-5.502184	35.054332	9.592856	32.308588	7.264398	15.883405	-9.578071	30.979703	5.516970	25.182284	0.138095	
166	20.142758	-5.319976	35.073456	9.611981	32.327221	7.283031	15.864281	-9.597195	30.797495	5.334761	24.929264	-0.114925	
167	20.327324	-5.135410	35.092933	9.631458	32.347794	7.303604	15.844804	-9.616672	30.612929	5.150196	24.669998	-0.374191	
168	20.513969	-4.948765	35.112752	9.651276	32.370206	7.326016	15.824985	-9.636491	30.426284	4.963551	24.404730	-0.639459	
169	20.702384	-4.760350	35.132900	9.671424	32.394359	7.350170	15.804837	-9.656639	30.237869	4.775135	24.133705	-0.910484	
170	20.892225	-4.570509	35.153366	9.691890	32.420160	7.375970	15.784372	-9.677104	30.048028	4.585295	23.857167	-1.187023	
171	21.083103	-4.379631	35.174136	9.712660	32.447516	7.403326	15.763601	-9.697875	29.857150	4.394416	23.575356	-1.468833	
172	21.274578	-4.188156	35.195200	9.733724	32.476339	7.432150	15.742538	-9.718938	29.665676	4.202942	23.288515	-1.755675	
173	21.466143	-3.996591	35.216543	9.755067	32.506547	7.462358	15.721194	-9.740282	29.474110	4.011376	22.996882	-2.047307	
174	21.657213	-3.805521	35.238154	9.776678	32.538058	7.493869	15.699583	-9.761892	29.283040	3.820306	22.700696	-2.343493	
175	21.847103	-3.615631	35.260019	9.798543	32.570795	7.526606	15.677718	-9.783758	29.093151	3.630417	22.400194	-2.643996	
176	22.035004	-3.427730	35.282126	9.820650	32.604685	7.560495	15.655612	-9.805864	28.905249	3.442516	22.095610	-2.948580	
177	22.219955	-3.242779	35.304460	9.842984	32.639655	7.595465	15.633277	-9.828198	28.720299	3.257565	21.787179	-3.257011	
178	22.400802	-3.061932	35.327009	9.865533	32.675638	7.631448	15.610728	-9.850747	28.539452	3.076718	21.475134	-3.569056	
179	22.576156	-2.886577	35.349759	9.888283	32.712568	7.668379	15.587978	-9.873498	28.364097	2.901363	21.159706	-3.884483	
180	22.744342	-2.718392	35.372696	9.911221	32.750383	7.706193	15.565041	-9.896435	28.195911	2.733177	20.841127	-4.203063	
181	22.903341	-2.559393	35.395807	9.934332	32.789021	7.744831	15.541930	-9.919546	28.036913	2.574179	20.519626	-4.524564	
182	23.050745	-2.411989	35.419078	9.957602	32.828423	7.784234	15.518659	-9.942817	27.889509	2.426775	20.195432	-4.848757	
183	23.183735	-2.278999	35.442495	9.981019	32.868534	7.824345	15.495243	-9.966233	27.756518	2.293784	19.868774	-5.175416	
184	23.299115	-2.163619	35.466043	10.004567	32.909299	7.865110	15.471695	-9.989781	27.641139	2.178405	19.539878	-5.504311	
185	23.393438	-2.069295	35.489708	10.028232	32.950664	7.906475	15.448029	-10.013447	27.546815	2.084081	19.208972	-5.835218	
186	23.463276	-1.999458	35.513477	10.052001	32.992579	7.948389	15.424260	-10.037215	27.476977	2.014243	18.876280	-6.167909	
187	23.505617	-1.957117	35.537334	10.075859	33.034992	7.990803	15.400403	-10.061073	27.434637	1.971903	18.542029	-6.502160	
188	27.421913	1.959179	35.561267	10.099791	33.077856	8.033667	15.376471	-10.085005	23.518341	-1.944393	18.206443	-6.837747	
189	27.439634	1.976900	35.585259	10.123783	33.121124	8.076935	15.352478	-10.108998	23.500620	-1.962114	17.869744	-7.174445	
190	27.487176	2.024442	35.609297	10.147821	33.164749	8.120559	15.328440	-10.133036	23.453078	-2.009656	17.532156	-7.512033	
191	27.562608	2.099874	35.633366	10.171890	33.208686	8.164497	15.304371	-10.157105	23.377645	-2.085088	17.193902	-7.850288	
192	27.663087	2.200353	35.657452	10.195976	33.252892	8.208702	15.280285	-10.181191	23.277166	-2.185568	16.855202	-8.188988	
193	27.785322	2.322588	35.681540	10.220064	33.297323	8.253133	15.256197	-10.205279	23.154932	-2.307802	16.516276	-8.527914	
194	27.925975	2.463242	35.705616	10.244140	33.341937	8.297747	15.232121	-10.229354	23.014278	-2.448456	16.177344	-8.866845	
195	28.081935	2.619201	35.729665	10.268189	33.386693	8.342504	15.208072	-10.253403	22.858319	-2.604415	15.838625	-9.205564	
196	28.250442	2.787708	35.753672	10.292196	33.431552	8.387362	15.184065	-10.277411	22.689811	-2.772923	15.500336	-9.543854	
197	28.429134	2.966401	35.777624	10.316148	33.476472	8.432283	15.160113	-10.301362	22.511119	-2.951615	15.162693	-9.881496	
198	28.616024	3.153290	35.801505	10.340029	33.521416	8.477226	15.136232	-10.325243	22.324230	-3.138504	14.825912	-10.218278	
199	28.809455	3.346721	35.825301	10.363826	33.566345	8.522155	15.112436	-10.349040	22.130799	-3.331935	14.490206	-10.553984	
200	29.008051	3.545317	35.848999	10.387523	33.611222	8.567032	15.088738	-10.372737	21.932203	-3.530531	14.155788	-10.888402	
201	29.210666	3.747932	35.872583	10.411107	33.656009	8.611820	15.065155	-10.396321	21.729587	-3.733147	13.822869	-11.221320	
202	29.416342	3.953608	35.896039	10.434563	33.700672	8.656482	15.041698	-10.419777	21.523911	-3.938823	13.491660	-11.552530	
203	29.624269	4.161535	35.919353	10.457877	33.745173	8.700984	15.018384	-10.443092	21.315984	-4.146750	13.162367	-11.881822	
204	29.833759	4.371025	35.942511	10.481036	33.789479	8.745290	14.995226	-10.466250	21.106494	-4.356240	12.835198	-12.208991	
205	30.044221	4.581487	35.965500	10.504024	33.833555	8.789365	14.972237	-10.489238	20.896033	-4.566701	12.510358	-12.533832	
206	30.255140	4.792406	35.988304	10.526829	33.877366	8.833177	14.949433	-10.512043	20.685114	-4.777620	12.188049	-12.856141	
207	30.466067	5.003333	36.010911	10.549435	33.920881	8.876692	14.926826	-10.534650	20.474186	-4.988547	11.868472	-13.175718	
208	30.676604	5.213870	36.033307	10.571831	33.964066	8.919876	14.904431	-10.557045	20.263650	-5.199084	11.551826	-13.492363	
209	30.886394	5.423660	36.055477	10.594001	34.006889	8.962699	14.882260	-10.579216	20.053859	-5.408875	11.238309	-13.805881	
210	31.095117	5.632383	36.077409	10.615934	34.049318	9.005129	14.860328	-10.601148	19.845137	-5.617597	10.928114	-14.116076	
