#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
170	3.410402	3.413034	17.037327	17.039959	14.361611	14.365044	-1.934468	-1.931835	11.692457	11.695089	6.587255	6.590688	
171	3.622448	3.625080	17.058532	17.061164	14.404020	14.407453	-1.955672	-1.953040	11.480412	11.483044	6.290391	6.293824	
172	3.837462	3.840095	17.080033	17.082665	14.447023	14.450456	-1.977174	-1.974541	11.265397	11.268029	5.989371	5.992804	
173	4.055316	4.057949	17.101818	17.104451	14.490594	14.494027	-1.998959	-1.996327	11.047543	11.050175	5.684375	5.687808	
174	4.275879	4.278511	17.123875	17.126507	14.534706	14.538139	-2.021015	-2.018383	10.826981	10.829613	5.375588	5.379021	
175	4.499017	4.501649	17.146188	17.148821	14.579334	14.582767	-2.043329	-2.040697	10.603843	10.606475	5.063195	5.066628	
176	4.724595	4.727228	17.168746	17.171378	14.624449	14.627883	-2.065887	-2.063255	10.378264	10.380896	4.747384	4.750818	
177	4.952479	4.955112	17.191535	17.194167	14.670026	14.673459	-2.088675	-2.086043	10.150380	10.153012	4.428347	4.431780	
178	5.182531	5.185163	17.214540	17.217172	14.716037	14.719470	-2.111680	-2.109048	9.920328	9.922960	4.106274	4.109707	
179	5.414612	5.417244	17.237748	17.240380	14.762453	14.765886	-2.134889	-2.132256	9.688247	9.690879	3.781361	3.784794	
180	5.648583	5.651215	17.261145	17.263777	14.809247	14.812680	-2.158286	-2.155653	9.454277	9.456909	3.453802	3.457235	
181	5.884302	5.886934	17.284717	17.287349	14.856391	14.859824	-2.181857	-2.179225	9.218557	9.221189	3.123795	3.127228	
182	6.121628	6.124260	17.308450	17.311082	14.903856	14.907289	-2.205590	-2.202958	8.981232	8.983864	2.791539	2.794972	
183	6.360417	6.363049	17.332329	17.334961	14.951614	14.955047	-2.229469	-2.226837	8.742442	8.745074	2.457234	2.460667	
184	6.600527	6.603159	17.356339	17.358972	14.999636	15.003069	-2.253480	-2.250848	8.502333	8.504965	2.121081	2.124514	
185	6.841811	6.844443	17.380468	17.383100	15.047893	15.051326	-2.277608	-2.274976	8.261049	8.263681	1.783283	1.786716	
186	7.084125	7.086757	17.404699	17.407331	15.096355	15.099789	-2.301840	-2.299208	8.018735	8.021367	1.444043	1.447476	
187	7.327323	7.329955	17.429019	17.431651	15.144995	15.148428	-2.326160	-2.323527	7.775537	7.778169	1.103566	1.106999	
188	7.571259	7.573891	17.453413	17.456045	15.193782	15.197215	-2.350553	-2.347921	7.531600	7.534233	0.762056	0.765489	
189	7.815784	7.818416	17.477865	17.480497	15.242687	15.246120	-2.375006	-2.372374	7.287075	7.289707	0.419720	0.423153	
190	8.060753	8.063385	17.502362	17.504994	15.291681	15.295114	-2.399503	-2.396870	7.042106	7.044739	0.076764	0.080197	
191	8.306017	8.308650	17.526889	17.529521	15.340734	15.344167	-2.424029	-2.421397	6.796842	6.799474	-0.266607	-0.263173	
192	8.551430	8.554062	17.551430	17.554062	15.389816	15.393250	-2.448570	-2.445938	6.551430	6.554062	-0.610184	-0.606751	
193	8.796842	8.799474	17.575971	17.578603	15.438899	15.442332	-2.473111	-2.470479	6.306017	6.308650	-0.953761	-0.950328	
194	9.042107	9.044739	17.600497	17.603130	15.487952	15.491385	-2.497638	-2.495006	6.060753	6.063385	-1.297131	-1.293698	
195	9.287075	9.289708	17.624994	17.627626	15.536945	15.540379	-2.522135	-2.519503	5.815784	5.818416	-1.640088	-1.636654	
196	9.531601	9.534233	17.649447	17.652079	15.585851	15.589284	-2.546587	-2.543955	5.571258	5.573890	-1.982424	-1.978990	
197	9.775537	9.778169	17.673840	17.676473	15.634638	15.638071	-2.570981	-2.568349	5.327323	5.329955	-2.323933	-2.320500	
198	10.018734	10.021367	17.698160	17.700792	15.683277	15.686710	-2.595301	-2.592669	5.084125	5.086757	-2.664410	-2.660977	
199	10.261049	10.263681	17.722392	17.725024	15.731740	15.735173	-2.619532	-2.616900	4.841811	4.844443	-3.003650	-3.000217	
200	10.502333	10.504965	17.746520	17.749152	15.779997	15.783430	-2.643661	-2.641028	4.600527	4.603159	-3.341448	-3.338015	
201	10.742442	10.745074	17.770531	17.773163	15.828019	15.831452	-2.667671	-2.665039	4.360417	4.363049	-3.677601	-3.674168	
202	10.981232	10.983864	17.794410	17.797042	15.875777	15.879210	-2.691550	-2.688918	4.121628	4.124260	-4.011906	-4.008473	
203	11.218557	11.221189	17.818143	17.820775	15.923242	15.926675	-2.715283	-2.712651	3.884302	3.886934	-4.344162	-4.340729	
204	11.454277	11.456909	17.841714	17.844347	15.970386	15.973819	-2.738855	-2.736223	3.648583	3.651215	-4.674169	-4.670736	
205	11.688247	11.690879	17.865111	17.867744	16.017180	16.020613	-2.762252	-2.759620	3.414612	3.417244	-5.001728	-4.998295	
206	11.920328	11.922960	17.888320	17.890952	16.063596	16.067029	-2.785460	-2.782828	3.182531	3.185163	-5.326642	-5.323208	
207	12.150380	12.153012	17.911325	17.913957	16.109606	16.113040	-2.808465	-2.805833	2.952479	2.955112	-5.648714	-5.645281	
