#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
19	-10.627584	-10.630148	-9.666603	-9.669166	-20.150953	-20.154371	10.197883	10.195320	11.158865	11.156301	10.140636	10.137218	
20	-10.616281	-10.618844	-9.553572	-9.556136	-19.992711	-19.996129	10.084853	10.082289	11.147562	11.144998	10.118030	10.114612	
21	-10.604447	-10.607010	-9.435230	-9.437793	-19.827031	-19.830449	9.966510	9.963947	11.135727	11.133164	10.094361	10.090943	
22	-10.592088	-10.594652	-9.311646	-9.314209	-19.654014	-19.657432	9.842926	9.840363	11.123369	11.120805	10.069644	10.066226	
23	-10.579213	-10.581777	-9.182895	-9.185459	-19.473763	-19.477181	9.714176	9.711612	11.110494	11.107930	10.043894	10.040476	
24	-10.565829	-10.568393	-9.049056	-9.051619	-19.286388	-19.289806	9.580336	9.577773	11.097110	11.094546	10.017126	10.013708	
25	-10.551945	-10.554508	-8.910208	-8.912771	-19.092000	-19.095418	9.441488	9.438925	11.083225	11.080662	9.989357	9.985939	
26	-10.537567	-10.540131	-8.766435	-8.768999	-18.890718	-18.894136	9.297716	9.295152	11.068848	11.066284	9.960602	9.957184	
27	-10.522706	-10.525270	-8.617824	-8.620387	-18.682663	-18.686081	9.149105	9.146541	11.053987	11.051423	9.930880	9.927462	
28	-10.507370	-10.509934	-8.464464	-8.467028	-18.467959	-18.471377	8.995745	8.993181	11.038651	11.036087	9.900208	9.896790	
29	-10.491569	-10.494132	-8.306448	-8.309012	-18.246737	-18.250155	8.837729	8.835165	11.022849	11.020286	9.868605	9.865187	
30	-10.475311	-10.477874	-8.143871	-8.146434	-18.019129	-18.022547	8.675152	8.672588	11.006591	11.004028	9.836089	9.832671	
31	-10.458607	-10.461170	-7.976831	-7.979394	-17.785272	-17.788690	8.508111	8.505548	10.989887	10.987324	9.802681	9.799263	
32	-10.441467	-10.444030	-7.805428	-7.807991	-17.545308	-17.548726	8.336708	8.334145	10.972747	10.970184	9.768401	9.764983	
33	-10.423900	-10.426464	-7.629765	-7.632329	-17.299381	-17.302799	8.161046	8.158482	10.955181	10.952617	9.733268	9.729850	
34	-10.405919	-10.408482	-7.449949	-7.452513	-17.047638	-17.051056	7.981230	7.978666	10.937199	10.934636	9.697305	9.693887	
35	-10.387533	-10.390096	-7.266088	-7.268652	-16.790233	-16.793651	7.797369	7.794805	10.918813	10.916250	9.660533	9.657115	
36	-10.368753	-10.371317	-7.078293	-7.080856	-16.527319	-16.530737	7.609573	7.607010	10.900034	10.897470	9.622974	9.619556	
37	-10.349591	-10.352155	-6.886676	-6.889239	-16.259055	-16.262473	7.417956	7.415393	10.880872	10.878308	9.584650	9.581232	
38	-10.330059	-10.332623	-6.691353	-6.693916	-15.985603	-15.989021	7.222633	7.220070	10.861340	10.858776	9.545586	9.542168	
39	-10.310168	-10.312731	-6.492442	-6.495005	-15.707128	-15.710546	7.023722	7.021159	10.841448	10.838885	9.505803	9.502385	
40	-10.289930	-10.292493	-6.290062	-6.292626	-15.423796	-15.427214	6.821343	6.818779	10.821210	10.818647	9.465327	9.461910	
41	-10.269357	-10.271921	-6.084336	-6.086899	-15.135780	-15.139198	6.615616	6.613053	10.800638	10.798074	9.424182	9.420764	
42	-10.248462	-10.251026	-5.875387	-5.877951	-14.843251	-14.846669	6.406668	6.404104	10.779743	10.777180	9.382393	9.378975	
43	-10.227258	-10.229821	-5.663342	-5.665905	-14.546388	-14.549806	6.194622	6.192059	10.758538	10.755975	9.339983	9.336565	
44	-10.205756	-10.208320	-5.448327	-5.450891	-14.245367	-14.248785	5.979608	5.977044	10.737037	10.734474	9.296980	9.293563	
45	-10.183971	-10.186535	-5.230473	-5.233037	-13.940372	-13.943790	5.761754	5.759190	10.715252	10.712688	9.253410	9.249992	
46	-10.161915	-10.164478	-5.009911	-5.012474	-13.631584	-13.635002	5.541191	5.538628	10.693195	10.690632	9.209297	9.205879	
47	-10.139601	-10.142165	-4.786773	-4.789336	-13.319191	-13.322609	5.318053	5.315490	10.670882	10.668318	9.164670	9.161252	
48	-10.117043	-10.119607	-4.561194	-4.563758	-13.003381	-13.006799	5.092475	5.089911	10.648324	10.645760	9.119554	9.116136	
49	-10.094255	-10.096818	-4.333310	-4.335874	-12.684344	-12.687761	4.864591	4.862027	10.625535	10.622972	9.073977	9.070559	
50	-10.071250	-10.073813	-4.103258	-4.105822	-12.362271	-12.365689	4.634539	4.631975	10.602530	10.599967	9.027967	9.024549	
51	-10.048041	-10.050605	-3.871177	-3.873741	-12.037357	-12.040775	4.402458	4.399894	10.579322	10.576759	8.981551	8.978133	
52	-10.024644	-10.027208	-3.637207	-3.639770	-11.709798	-11.713216	4.168487	4.165924	10.555925	10.553361	8.934756	8.931338	
53	-10.001072	-10.003636	-3.401487	-3.404051	-11.379792	-11.383210	3.932768	3.930204	10.532353	10.529790	8.887613	8.884195	
54	-9.977340	-9.979903	-3.164162	-3.166725	-11.047536	-11.050953	3.695442	3.692879	10.508620	10.506057	8.840147	8.836729	
55	-9.953461	-9.956024	-2.925372	-2.927936	-10.713230	-10.716648	3.456653	3.454089	10.484741	10.482178	8.792390	8.788972	
56	-9.929450	-9.932014	-2.685263	-2.687826	-10.377078	-10.380495	3.216543	3.213980	10.460731	10.458167	8.744368	8.740950	
57	-9.905322	-9.907885	-2.443979	-2.446542	-10.039279	-10.042697	2.975259	2.972696	10.436602	10.434039	8.696111	8.692693	
58	-9.881090	-9.883654	-2.201664	-2.204228	-9.700040	-9.703458	2.732945	2.730382	10.412371	10.409807	8.647648	8.644230	
59	-9.856770	-9.859334	-1.958466	-1.961030	-9.359562	-9.362980	2.489747	2.487184	10.388051	10.385487	8.599008	8.595590	
60	-9.832377	-9.834940	-1.714531	-1.717095	-9.018053	-9.021471	2.245812	2.243248	10.363657	10.361094	8.550221	8.546803	
61	-9.807924	-9.810488	-1.470005	-1.472569	-8.675717	-8.679135	2.001286	1.998722	10.339205	10.336641	8.501316	8.497898	
62	-9.783427	-9.785991	-1.225036	-1.227600	-8.332760	-8.336178	1.756317	1.753754	10.314708	10.312144	8.452322	8.448904	
63	-9.758901	-9.761464	-0.979772	-0.982336	-7.989390	-7.992808	1.511053	1.508489	10.290181	10.287618	8.403269	8.399852	
64	-9.734360	-9.736923	-0.734360	-0.736923	-7.645813	-7.649231	1.265640	1.263077	10.265640	10.263077	8.354187	8.350769	
65	-9.709819	-9.712382	-0.488947	-0.491511	-7.302236	-7.305654	1.020228	1.017665	10.241099	10.238536	8.305105	8.301687	
66	-9.685292	-9.687856	-0.243683	-0.246246	-6.958866	-6.962284	0.774964	0.772400	10.216573	10.214009	8.256052	8.252634	
67	-9.660795	-9.663359	0.001286	-0.001278	-6.615909	-6.619327	0.529995	0.527431	10.192076	10.189512	8.207058	8.203640	
68	-9.636343	-9.638906	0.245811	0.243248	-6.273573	-6.276991	0.285469	0.282906	10.167623	10.165060	8.158153	8.154735	
69	-9.611949	-9.614513	0.489747	0.487184	-5.932064	-5.935482	0.041533	0.038970	10.143230	10.140666	8.109366	8.105948	
70	-9.587629	-9.590193	0.732945	0.730382	-5.591586	-5.595004	-0.201664	-0.204228	10.118910	10.116346	8.060726	8.057308	
71	-9.563398	-9.565961	0.975259	0.972696	-5.252347	-5.255765	-0.443979	-0.446542	10.094678	10.092115	8.012263	8.008845	
72	-9.539269	-9.541833	1.216543	1.213980	-4.914548	-4.917966	-0.685263	-0.687826	10.070550	10.067986	7.964006	7.960588	
73	-9.515259	-9.517822	1.456653	1.454089	-4.578396	-4.581814	-0.925372	-0.927936	10.046539	10.043976	7.915985	7.912567	
74	-9.491380	-9.493943	1.695442	1.692879	-4.244090	-4.247508	-1.164162	-1.166725	10.022660	10.020097	7.868227	7.864809	
75	-9.467647	-9.470210	1.932768	1.930204	-3.911834	-3.915252	-1.401487	-1.404051	9.998928	9.996364	7.820762	7.817344	
76	-9.444075	-9.446639	2.168487	2.165924	-3.581828	-3.585245	-1.637207	-1.639770	9.975356	9.972792	7.773618	7.770200	
77	-9.420678	-9.423241	2.402458	2.399894	-3.254269	-3.257687	-1.871177	-1.873741	9.951959	9.949395	7.726824	7.723406	
78	-9.397470	-9.400033	2.634539	2.631975	-2.929355	-2.932773	-2.103258	-2.105822	9.928750	9.926187	7.680407	7.676989	
79	-9.374465	-9.377028	2.864591	2.862027	-2.607282	-2.610700	-2.333310	-2.335874	9.905745	9.903182	7.634397	7.630979	
80	-9.351676	-9.354240	3.092475	3.089911	-2.288245	-2.291663	-2.561194	-2.563758	9.882957	9.880393	7.588820	7.585402	
81	-9.329118	-9.331682	3.318053	3.315490	-1.972435	-1.975853	-2.786773	-2.789336	9.860399	9.857835	7.543704	7.540286	
82	-9.306805	-9.309368	3.541191	3.538628	-1.660042	-1.663460	-3.009911	-3.012474	9.838085	9.835522	7.499077	7.495659	
83	-9.284748	-9.287312	3.761754	3.759190	-1.351254	-1.354672	-3.230473	-3.233037	9.816029	9.813465	7.454964	7.451546	
84	-9.262963	-9.265526	3.979608	3.977044	-1.046259	-1.049677	-3.448327	-3.450891	9.794244	9.791680	7.411394	7.407976	
85	-9.241462	-9.244025	4.194622	4.192059	-0.745238	-0.748656	-3.663342	-3.665905	9.772742	9.770179	7.368391	7.364973	
86	-9.220257	-9.222820	4.406668	4.404104	-0.448375	-0.451793	-3.875387	-3.877951	9.751538	9.748974	7.325982	7.322564	
87	-9.199362	-9.201926	4.615616	4.613053	-0.155846	-0.159264	-4.084336	-4.086899	9.730643	9.728079	7.284192	7.280774	
88	-9.178790	-9.181353	4.821343	4.818779	0.132170	0.128752	-4.290062	-4.292626	9.710070	9.707507	7.243047	7.239629	
89	-9.158552	-9.161115	5.023722	5.021159	0.415502	0.412084	-4.492442	-4.495005	9.689832	9.687269	7.202571	7.199153	
90	-9.138660	-9.141224	5.222633	5.220070	0.693977	0.690559	-4.691353	-4.693916	9.669941	9.667377	7.162788	7.159370	
91	-9.119128	-9.121692	5.417956	5.415393	0.967429	0.964011	-4.886676	-4.889239	9.650409	9.647845	7.123724	7.120306	
92	-9.099966	-9.102530	5.609573	5.607010	1.235693	1.232275	-5.078293	-5.080856	9.631247	9.628683	7.085400	7.081983	
93	-9.081187	-9.083750	5.797369	5.794805	1.498607	1.495189	-5.266088	-5.268652	9.612467	9.609904	7.047841	7.044423	
94	-9.062801	-9.065364	5.981230	5.978666	1.756012	1.752594	-5.449949	-5.452513	9.594081	9.591518	7.011069	7.007651	
95	-9.044819	-9.047383	6.161046	6.158482	2.007755	2.004337	-5.629765	-5.632329	9.576100	9.573536	6.975106	6.971688	
96	-9.027253	-9.029816	6.336708	6.334145	2.253682	2.250264	-5.805428	-5.807991	9.558533	9.555970	6.939973	6.936556	
97	-9.010113	-9.012676	6.508111	6.505548	2.493646	2.490228	-5.976831	-5.979394	9.541393	9.538830	6.905693	6.902275	
98	-8.993409	-8.995972	6.675152	6.672588	2.727503	2.724085	-6.143871	-6.146434	9.524689	9.522126	6.872285	6.868867	
99	-8.977151	-8.979714	6.837729	6.835165	2.955111	2.951693	-6.306448	-6.309012	9.508431	9.505868	6.839769	6.836351	
100	-8.961349	-8.963913	6.995745	6.993181	3.176333	3.172915	-6.464464	-6.467028	9.492630	9.490066	6.808166	6.804748	
101	-8.946013	-8.948577	7.149105	7.146541	3.391037	3.387619	-6.617824	-6.620387	9.477294	9.474730	6.777494	6.774076	
102	-8.931152	-8.933716	7.297716	7.295152	3.599092	3.595674	-6.766435	-6.768999	9.462433	9.459869	6.747772	6.744354	
103	-8.916775	-8.919338	7.441488	7.438925	3.800374	3.796956	-6.910208	-6.912771	9.448055	9.445492	6.719017	6.715599	
104	-8.902890	-8.905454	7.580336	7.577773	3.994762	3.991344	-7.049056	-7.051619	9.434171	9.431607	6.691248	6.687830	
105	-8.889506	-8.892070	7.714176	7.711612	4.182137	4.178719	-7.182895	-7.185459	9.420787	9.418223	6.664480	6.661062	
106	-8.876631	-8.879195	7.842926	7.840363	4.362387	4.358970	-7.311646	-7.314209	9.407912	9.405348	6.638730	6.635312	
107	-8.864273	-8.866836	7.966510	7.963947	4.535405	4.531987	-7.435230	-7.437793	9.395553	9.392990	6.614013	6.610595	
108	-8.852438	-8.855002	8.084853	8.082289	4.701085	4.697667	-7.553572	-7.556136	9.383719	9.381156	6.590345	6.586927	
109	-8.841135	-8.843699	8.197883	8.195320	4.859327	4.855909	-7.666603	-7.669166	9.372416	9.369852	6.567739	6.564321	
110	-8.830370	-8.832934	8.305533	8.302970	5.010037	5.006619	-7.774253	-7.776816	9.361651	9.359087	6.546209	6.542791	
111	-8.820150	-8.822713	8.407738	8.405174	5.153123	5.149705	-7.876457	-7.879021	9.351431	9.348867	6.525768	6.522350	
112	-8.810480	-8.813044	8.504436	8.501872	5.288500	5.285082	-7.973155	-7.975719	9.341761	9.339197	6.506428	6.503010	
113	-8.801367	-8.803930	8.595568	8.593005	5.416086	5.412668	-8.064288	-8.066851	9.332647	9.330084	6.488202	6.484784	
114	-8.792816	-8.795379	8.681081	8.678517	5.535804	5.532386	-8.149800	-8.152364	9.324096	9.321533	6.471099	6.467681	
115	-8.784832	-8.787395	8.760922	8.758359	5.647581	5.644163	-8.229642	-8.232205	9.316112	9.313549	6.455131	6.451713	
116	-8.777419	-8.779983	8.835044	8.832480	5.751351	5.747933	-8.303763	-8.306327	9.308700	9.306136	6.440307	6.436889	
117	-8.770584	-8.773147	8.903401	8.900837	5.847052	5.843634	-8.372120	-8.374684	9.301864	9.299301	6.426635	6.423217	
118	-8.764328	-8.766892	8.965953	8.963389	5.934624	5.931206	-8.434672	-8.437236	9.295609	9.293046	6.414125	6.410707	
119	-8.758658	-8.761221	9.022662	9.020098	6.014016	6.010598	-8.491381	-8.493945	9.289938	9.287375	6.402783	6.399365	
120	-8.753574	-8.756138	9.073493	9.070930	6.085180	6.081762	-8.542213	-8.544776	9.284855	9.282292	6.392617	6.389199	
121	-8.749082	-8.751646	9.118417	9.115853	6.148073	6.144655	-8.587136	-8.589700	9.280363	9.277799	6.383633	6.380215	
122	-8.745183	-8.747747	9.157405	9.154842	6.202657	6.199239	-8.626125	-8.628688	9.276464	9.273900	6.375835	6.372417	
123	-8.741880	-8.744444	9.190436	9.187872	6.248899	6.245481	-8.659155	-8.661719	9.273161	9.270597	6.369229	6.365811	
124	-8.739175	-8.741738	9.217488	9.214924	6.286771	6.283353	-8.686207	-8.688770	9.270456	9.267892	6.363820	6.360402	
125	-8.737069	-8.739633	9.238545	9.235981	6.316249	6.312831	-8.707264	-8.709828	9.268350	9.265786	6.359610	6.356192	
126	-8.735564	-8.738128	9.253595	9.251031	6.337314	6.333896	-8.722314	-8.724878	9.266845	9.264281	6.356606	6.353188	
127	-8.734661	-8.737224	9.262628	9.260065	6.349933	6.346515	-8.731348	-8.733911	9.265941	9.263378	6.354827	6.351409	
128	-8.734360	-8.736923	9.265640	9.263077	6.353760	6.351196	-8.734360	-8.736923	9.265640	9.263077	6.351409	6.350342	
129	-8.731348	-8.733911	9.265941	9.263378	6.354827	6.351409	-8.734661	-8.737224	9.262628	9.260065	6.349933	6.346515	
130	-8.722314	-8.724878	9.266845	9.264281	6.356606	6.353188	-8.735564	-8.738128	9.253595	9.251031	6.337314	6.333896	
131	-8.707264	-8.709828	9.268350	9.265786	6.359610	6.356192	-8.737069	-8.739633	9.238545	9.235981	6.316249	6.312831	
132	-8.686207	-8.688770	9.270456	9.267892	6.363820	6.360402	-8.739175	-8.741738	9.217488	9.214924	6.286771	6.283353	
133	-8.659155	-8.661719	9.273161	9.270597	6.369229	6.365811	-8.741880	-8.744444	9.190436	9.187872	6.248899	6.245481	
134	-8.626125	-8.628688	9.276464	9.273900	6.375835	6.372417	-8.745183	-8.747747	9.157405	9.154842	6.202657	6.199239	
135	-8.587136	-8.589700	9.280363	9.277799	6.383633	6.380215	-8.749082	-8.751646	9.118417	9.115853	6.148073	6.144655	
136	-8.542213	-8.544776	9.284855	9.282292	6.392617	6.389199	-8.753574	-8.756138	9.073493	9.070930	6.085180	6.081762	
137	-8.491381	-8.493945	9.289938	9.287375	6.402783	6.399365	-8.758658	-8.761221	9.022662	9.020098	6.014016	6.010598	
138	-8.434672	-8.437236	9.295609	9.293046	6.414125	6.410707	-8.764328	-8.766892	8.965953	8.963389	5.934624	5.931206	
139	-8.372120	-8.374684	9.301864	9.299301	6.426635	6.423217	-8.770584	-8.773147	8.903401	8.900837	5.847052	5.843634	
140	-8.303763	-8.306327	9.308700	9.306136	6.440307	6.436889	-8.777419	-8.779983	8.835044	8.832480	5.751351	5.747933	
141	-8.229642	-8.232205	9.316112	9.313549	6.455131	6.451713	-8.784832	-8.787395	8.760922	8.758359	5.647581	5.644163	
142	-8.149800	-8.152364	9.324096	9.321533	6.471099	6.467681	-8.792816	-8.795379	8.681081	8.678517	5.535804	5.532386	
143	-8.064288	-8.066851	9.332647	9.330084	6.488202	6.484784	-8.801367	-8.803930	8.595568	8.593005	5.416086	5.412668	
144	-7.973155	-7.975719	9.341761	9.339197	6.506428	6.503010	-8.810480	-8.813044	8.504436	8.501872	5.288500	5.285082	
145	-7.876457	-7.879021	9.351431	9.348867	6.525768	6.522350	-8.820150	-8.822713	8.407738	8.405174	5.153123	5.149705	
146	-7.774253	-7.776816	9.361651	9.359087	6.546209	6.542791	-8.830370	-8.832934	8.305533	8.302970	5.010037	5.006619	
147	-7.666603	-7.669166	9.372416	9.369852	6.567739	6.564321	-8.841135	-8.843699	8.197883	8.195320	4.859327	4.855909	
148	-7.553572	-7.556136	9.383719	9.381156	6.590345	6.586927	-8.852438	-8.855002	8.084853	8.082289	4.701085	4.697667	
149	-7.435230	-7.437793	9.395553	9.392990	6.614013	6.610595	-8.864273	-8.866836	7.966510	7.963947	4.535405	4.531987	
150	-7.311646	-7.314209	9.407912	9.405348	6.638730	6.635312	-8.876631	-8.879195	7.842926	7.840363	4.362387	4.358970	
151	-7.182895	-7.185459	9.420787	9.418223	6.664480	6.661062	-8.889506	-8.892070	7.714176	7.711612	4.182137	4.178719	
152	-7.049056	-7.051619	9.434171	9.431607	6.691248	6.687830	-8.902890	-8.905454	7.580336	7.577773	3.994762	3.991344	
153	-6.910208	-6.912771	9.448055	9.445492	6.719017	6.715599	-8.916775	-8.919338	7.441488	7.438925	3.800374	3.796956	
154	-6.766435	-6.768999	9.462433	9.459869	6.747772	6.744354	-8.931152	-8.933716	7.297716	7.295152	3.599092	3.595674	
155	-6.617824	-6.620387	9.477294	9.474730	6.777494	6.774076	-8.946013	-8.948577	7.149105	7.146541	3.391037	3.387619	
156	-6.464464	-6.467028	9.492630	9.490066	6.808166	6.804748	-8.961349	-8.963913	6.995745	6.993181	3.176333	3.172915	
157	-6.306448	-6.309012	9.508431	9.505868	6.839769	6.836351	-8.977151	-8.979714	6.837729	6.835165	2.955111	2.951693	
158	-6.143871	-6.146434	9.524689	9.522126	6.872285	6.868867	-8.993409	-8.995972	6.675152	6.672588	2.727503	2.724085	
159	-5.976831	-5.979394	9.541393	9.538830	6.905693	6.902275	-9.010113	-9.012676	6.508111	6.505548	2.493646	2.490228	
160	-5.805428	-5.807991	9.558533	9.555970	6.939973	6.936556	-9.027253	-9.029816	6.336708	6.334145	2.253682	2.250264	
161	-5.629765	-5.632329	9.576100	9.573536	6.975106	6.971688	-9.044819	-9.047383	6.161046	6.158482	2.007755	2.004337	
162	-5.449949	-5.452513	9.594081	9.591518	7.011069	7.007651	-9.062801	-9.065364	5.981230	5.978666	1.756012	1.752594	
163	-5.266088	-5.268652	9.612467	9.609904	7.047841	7.044423	-9.081187	-9.083750	5.797369	5.794805	1.498607	1.495189	
164	-5.078293	-5.080856	9.631247	9.628683	7.085400	7.081983	-9.099966	-9.102530	5.609573	5.607010	1.235693	1.232275	
165	-4.886676	-4.889239	9.650409	9.647845	7.123724	7.120306	-9.119128	-9.121692	5.417956	5.415393	0.967429	0.964011	
166	-4.691353	-4.693916	9.669941	9.667377	7.162788	7.159370	-9.138660	-9.141224	5.222633	5.220070	0.693977	0.690559	
167	-4.492442	-4.495005	9.689832	9.687269	7.202571	7.199153	-9.158552	-9.161115	5.023722	5.021159	0.415502	0.412084	
168	-4.290062	-4.292626	9.710070	9.707507	7.243047	7.239629	-9.178790	-9.181353	4.821343	4.818779	0.132170	0.128752	
169	-4.084336	-4.086899	9.730643	9.728079	7.284192	7.280774	-9.199362	-9.201926	4.615616	4.613053	-0.155846	-0.159264	
170	-3.875387	-3.877951	9.751538	9.748974	7.325982	7.322564	-9.220257	-9.222820	4.406668	4.404104	-0.448375	-0.451793	
171	-3.663342	-3.665905	9.772742	9.770179	7.368391	7.364973	-9.241462	-9.244025	4.194622	4.192059	-0.745238	-0.748656	
172	-3.448327	-3.450891	9.794244	9.791680	7.411394	7.407976	-9.262963	-9.265526	3.979608	3.977044	-1.046259	-1.049677	
173	-3.230473	-3.233037	9.816029	9.813465	7.454964	7.451546	-9.284748	-9.287312	3.761754	3.759190	-1.351254	-1.354672	
174	-3.009911	-3.012474	9.838085	9.835522	7.499077	7.495659	-9.306805	-9.309368	3.541191	3.538628	-1.660042	-1.663460	
175	-2.786773	-2.789336	9.860399	9.857835	7.543704	7.540286	-9.329118	-9.331682	3.318053	3.315490	-1.972435	-1.975853	
176	-2.561194	-2.563758	9.882957	9.880393	7.588820	7.585402	-9.351676	-9.354240	3.092475	3.089911	-2.288245	-2.291663	
177	-2.333310	-2.335874	9.905745	9.903182	7.634397	7.630979	-9.374465	-9.377028	2.864591	2.862027	-2.607282	-2.610700	
178	-2.103258	-2.105822	9.928750	9.926187	7.680407	7.676989	-9.397470	-9.400033	2.634539	2.631975	-2.929355	-2.932773	
179	-1.871177	-1.873741	9.951959	9.949395	7.726824	7.723406	-9.420678	-9.423241	2.402458	2.399894	-3.254269	-3.257687	
180	-1.637207	-1.639770	9.975356	9.972792	7.773618	7.770200	-9.444075	-9.446639	2.168487	2.165924	-3.581828	-3.585245	
181	-1.401487	-1.404051	9.998928	9.996364	7.820762	7.817344	-9.467647	-9.470210	1.932768	1.930204	-3.911834	-3.915252	
182	-1.164162	-1.166725	10.022660	10.020097	7.868227	7.864809	-9.491380	-9.493943	1.695442	1.692879	-4.244090	-4.247508	
183	-0.925372	-0.927936	10.046539	10.043976	7.915985	7.912567	-9.515259	-9.517822	1.456653	1.454089	-4.578396	-4.581814	
184	-0.685263	-0.687826	10.070550	10.067986	7.964006	7.960588	-9.539269	-9.541833	1.216543	1.213980	-4.914548	-4.917966	
185	-0.443979	-0.446542	10.094678	10.092115	8.012263	8.008845	-9.563398	-9.565961	0.975259	0.972696	-5.252347	-5.255765	
186	-0.201664	-0.204228	10.118910	10.116346	8.060726	8.057308	-9.587629	-9.590193	0.732945	0.730382	-5.591586	-5.595004	
187	0.041533	0.038970	10.143230	10.140666	8.109366	8.105948	-9.611949	-9.614513	0.489747	0.487184	-5.932064	-5.935482	
188	0.285469	0.282906	10.167623	10.165060	8.158153	8.154735	-9.636343	-9.638906	0.245811	0.243248	-6.273573	-6.276991	
189	0.529995	0.527431	10.192076	10.189512	8.207058	8.203640	-9.660795	-9.663359	0.001286	-0.001278	-6.615909	-6.619327	
190	0.774964	0.772400	10.216573	10.214009	8.256052	8.252634	-9.685292	-9.687856	-0.243683	-0.246246	-6.958866	-6.962284	
191	1.020228	1.017665	10.241099	10.238536	8.305105	8.301687	-9.709819	-9.712382	-0.488947	-0.491511	-7.302236	-7.305654	
192	1.265640	1.263077	10.265640	10.263077	8.354187	8.350769	-9.734360	-9.736923	-0.734360	-0.736923	-7.645813	-7.649231	
193	1.511053	1.508489	10.290181	10.287618	8.403269	8.399852	-9.758901	-9.761464	-0.979772	-0.982336	-7.989390	-7.992808	
194	1.756317	1.753754	10.314708	10.312144	8.452322	8.448904	-9.783427	-9.785991	-1.225036	-1.227600	-8.332760	-8.336178	
195	2.001286	1.998722	10.339205	10.336641	8.501316	8.497898	-9.807924	-9.810488	-1.470005	-1.472569	-8.675717	-8.679135	
196	2.245812	2.243248	10.363657	10.361094	8.550221	8.546803	-9.832377	-9.834940	-1.714531	-1.717095	-9.018053	-9.021471	
197	2.489747	2.487184	10.388051	10.385487	8.599008	8.595590	-9.856770	-9.859334	-1.958466	-1.961030	-9.359562	-9.362980	
198	2.732945	2.730382	10.412371	10.409807	8.647648	8.644230	-9.881090	-9.883654	-2.201664	-2.204228	-9.700040	-9.703458	
199	2.975259	2.972696	10.436602	10.434039	8.696111	8.692693	-9.905322	-9.907885	-2.443979	-2.446542	-10.039279	-10.042697	
200	3.216543	3.213980	10.460731	10.458167	8.744368	8.740950	-9.929450	-9.932014	-2.685263	-2.687826	-10.377078	-10.380495	
201	3.456653	3.454089	10.484741	10.482178	8.792390	8.788972	-9.953461	-9.956024	-2.925372	-2.927936	-10.713230	-10.716648	
202	3.695442	3.692879	10.508620	10.506057	8.840147	8.836729	-9.977340	-9.979903	-3.164162	-3.166725	-11.047536	-11.050953	
