#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-5.014116	-9.580308	-4.411404	-8.977596	-14.899527	-19.252860	16.261257	11.695065	16.863969	12.297776	16.033570	11.680237	
16	-5.005007	-9.571200	-4.320328	-8.886521	-14.771954	-19.125287	16.170181	11.603989	16.854861	12.288668	16.015356	11.662023	
17	-4.995343	-9.561536	-4.223692	-8.789884	-14.636590	-18.989923	16.073545	11.507353	16.845196	12.279004	15.996029	11.642697	
18	-4.985128	-9.551321	-4.121553	-8.687746	-14.493518	-18.846851	15.971407	11.405214	16.834982	12.268789	15.975603	11.622270	
19	-4.974369	-9.540562	-4.013975	-8.580168	-14.342823	-18.696156	15.863828	11.297636	16.824223	12.258030	15.954088	11.600755	
20	-4.963072	-9.529265	-3.901021	-8.467214	-14.184597	-18.537929	15.750875	11.184682	16.812926	12.246733	15.931498	11.578165	
21	-4.951245	-9.517437	-3.782760	-8.348953	-14.018934	-18.372266	15.632614	11.066421	16.801098	12.234906	15.907846	11.554513	
22	-4.938893	-9.505086	-3.659265	-8.225457	-13.845934	-18.199267	15.509118	10.942925	16.788747	12.222554	15.883147	11.529815	
23	-4.926025	-9.492218	-3.530608	-8.096801	-13.665703	-18.019035	15.380462	10.814269	16.775879	12.209686	15.857416	11.504083	
24	-4.912649	-9.478842	-3.396869	-7.963062	-13.478347	-17.831680	15.246723	10.680530	16.762503	12.196310	15.830668	11.477336	
25	-4.898772	-9.464965	-3.258128	-7.824321	-13.283981	-17.637314	15.107982	10.541789	16.748626	12.182433	15.802919	11.449587	
26	-4.884403	-9.450596	-3.114470	-7.680663	-13.082721	-17.436054	14.964324	10.398131	16.734256	12.168064	15.774187	11.420854	
27	-4.869550	-9.435743	-2.965982	-7.532174	-12.874689	-17.228022	14.815835	10.249643	16.719404	12.153211	15.744488	11.391155	
28	-4.854223	-9.420416	-2.812753	-7.378945	-12.660010	-17.013342	14.662606	10.096413	16.704076	12.137884	15.713840	11.360508	
29	-4.838430	-9.404623	-2.654876	-7.221069	-12.438813	-16.792145	14.504729	9.938537	16.688284	12.122091	15.682263	11.328930	
30	-4.822182	-9.388375	-2.492448	-7.058640	-12.211232	-16.564564	14.342301	9.776109	16.672035	12.105843	15.649774	11.296442	
31	-4.805487	-9.371680	-2.325567	-6.891759	-11.977403	-16.330735	14.175420	9.609227	16.655341	12.089148	15.616394	11.263061	
32	-4.788357	-9.354550	-2.154334	-6.720526	-11.737468	-16.090801	14.004187	9.437995	16.638211	12.072018	15.582143	11.228810	
33	-4.770801	-9.336994	-1.978853	-6.545046	-11.491571	-15.844904	13.828707	9.262514	16.620654	12.054462	15.547041	11.193708	
34	-4.752830	-9.319022	-1.799233	-6.365425	-11.239861	-15.593194	13.649086	9.082893	16.602683	12.036491	15.511110	11.157777	
35	-4.734454	-9.300647	-1.615580	-6.181773	-10.982489	-15.335822	13.465434	8.899241	16.584308	12.018115	15.474371	11.121039	
36	-4.715686	-9.281878	-1.428009	-5.994202	-10.719610	-15.072943	13.277862	8.711670	16.565539	11.999347	15.436847	11.083514	
37	-4.696535	-9.262728	-1.236633	-5.802826	-10.451383	-14.804716	13.086486	8.520294	16.546389	11.980196	15.398560	11.045228	
38	-4.677014	-9.243207	-1.041569	-5.607762	-10.177969	-14.531302	12.891423	8.325230	16.526868	11.960675	15.359534	11.006201	
39	-4.657135	-9.223328	-0.842937	-5.409130	-9.899534	-14.252866	12.692791	8.126598	16.506989	11.940796	15.319791	10.966459	
40	-4.636909	-9.203102	-0.640859	-5.207052	-9.616244	-13.969576	12.490713	7.924520	16.486763	11.920570	15.279357	10.926025	
41	-4.616349	-9.182541	-0.435459	-5.001652	-9.328271	-13.681603	12.285313	7.719120	16.466202	11.900010	15.238255	10.884923	
42	-4.595466	-9.161659	-0.226864	-4.793057	-9.035788	-13.389120	12.076718	7.510525	16.445320	11.879127	15.196511	10.843178	
43	-4.574274	-9.140467	-0.015203	-4.581396	-8.738971	-13.092304	11.865056	7.298864	16.424128	11.857935	15.154149	10.800816	
44	-4.552786	-9.118979	0.199393	-4.366800	-8.438000	-12.791333	11.650461	7.084268	16.402639	11.836447	15.111195	10.757863	
45	-4.531014	-9.097206	0.416790	-4.149403	-8.133056	-12.486388	11.433064	6.866871	16.380867	11.814675	15.067676	10.714343	
46	-4.508971	-9.075163	0.636850	-3.929342	-7.824322	-12.177655	11.213003	6.646811	16.358824	11.792632	15.023617	10.670285	
47	-4.486671	-9.052863	0.859436	-3.706756	-7.511985	-11.865318	10.990417	6.424225	16.336524	11.770332	14.979046	10.625713	
48	-4.464127	-9.030319	1.084406	-3.481787	-7.196233	-11.549566	10.765448	6.199255	16.313980	11.747787	14.933988	10.580656	
49	-4.441352	-9.007545	1.311614	-3.254579	-6.877257	-11.230589	10.538240	5.972047	16.291206	11.725013	14.888472	10.535140	
50	-4.418361	-8.984554	1.540912	-3.025281	-6.555248	-10.908581	10.308942	5.742749	16.268215	11.702022	14.842526	10.489193	
51	-4.395167	-8.961360	1.772148	-2.794045	-6.230401	-10.583734	10.077706	5.511513	16.245021	11.678828	14.796176	10.442844	
52	-4.371785	-8.937978	2.005166	-2.561027	-5.902912	-10.256244	9.844688	5.278495	16.221639	11.655446	14.749452	10.396119	
53	-4.348228	-8.914420	2.239803	-2.326390	-5.572977	-9.926310	9.610051	5.043858	16.198081	11.631889	14.702380	10.349048	
54	-4.324510	-8.890703	2.475890	-2.090303	-5.240797	-9.594130	9.373964	4.807771	16.174364	11.608171	14.654991	10.301659	
55	-4.300646	-8.866839	2.713249	-1.852944	-4.906571	-9.259904	9.136605	4.570412	16.150500	11.584307	14.607313	10.253980	
56	-4.276651	-8.842843	2.951689	-1.614504	-4.570502	-8.923834	8.898165	4.331972	16.126504	11.560312	14.559374	10.206041	
57	-4.252538	-8.818730	3.191001	-1.375191	-4.232790	-8.586123	8.658852	4.092660	16.102391	11.536198	14.511204	10.157871	
58	-4.228322	-8.794514	3.430953	-1.135240	-3.893641	-8.246974	8.418901	3.852708	16.078175	11.511983	14.462832	10.109499	
59	-4.204018	-8.770210	3.671271	-0.894922	-3.553259	-7.906592	8.178583	3.612390	16.053871	11.487678	14.414287	10.060955	
60	-4.179640	-8.745832	3.911623	-0.654570	-3.211849	-7.565182	7.938231	3.372038	16.029493	11.463301	14.365600	10.012267	
61	-4.155203	-8.721396	4.151574	-0.414619	-2.869618	-7.222950	7.698280	3.132087	16.005057	11.438864	14.316799	9.963467	
62	-4.130722	-8.696915	4.390511	-0.175682	-2.526771	-6.880103	7.459342	2.893150	15.980576	11.414383	14.267915	9.914582	
63	-4.106212	-8.672404	4.627481	0.061288	-2.183515	-6.536848	7.222373	2.656180	15.956065	11.389873	14.218977	9.865644	
64	-4.081687	-8.647879	4.860824	0.294632	-1.840059	-6.193391	6.989029	2.422837	15.931540	11.365348	14.170015	9.816682	
65	-4.057162	-8.623354	5.087241	0.521049	-1.496608	-5.849941	6.762612	2.196420	15.907015	11.340823	14.121059	9.767727	
66	-4.032652	-8.598844	5.299048	0.732855	-1.153371	-5.506704	6.550806	1.984613	15.882505	11.316313	14.072139	9.718807	
67	-4.008171	-8.574364	5.475263	0.909070	-0.810555	-5.163887	6.374591	1.808398	15.858025	11.291832	14.023285	9.669953	
68	-3.983735	-8.549928	5.560636	0.994444	-0.468366	-4.821698	6.289217	1.723025	15.833589	11.267396	13.974528	9.621195	
69	-3.959358	-8.525551	6.352172	1.785979	-0.127011	-4.480344	5.497682	0.931489	15.809212	11.243019	13.925896	9.572563	
70	-3.935055	-8.501247	6.517116	1.950923	0.213302	-4.140030	5.332737	0.766545	15.784908	11.218716	13.877419	9.524087	
71	-3.910840	-8.477032	6.722343	2.156151	0.552370	-3.800963	5.127510	0.561317	15.760693	11.194501	13.829129	9.475796	
72	-3.886728	-8.452921	6.943029	2.376836	0.889986	-3.463347	4.906825	0.340632	15.736581	11.170389	13.781054	9.427721	
73	-3.862734	-8.428926	7.170248	2.604055	1.225947	-3.127386	4.679606	0.113413	15.712587	11.146394	13.733224	9.379892	
74	-3.838871	-8.405064	7.400273	2.834081	1.560049	-2.793284	4.449580	-0.116612	15.688725	11.122532	13.685670	9.332337	
75	-3.815155	-8.381348	7.631276	3.065084	1.892090	-2.461243	4.218577	-0.347615	15.665009	11.098816	13.638420	9.285087	
76	-3.791600	-8.357792	7.862229	3.296036	2.221869	-2.131464	3.987624	-0.578568	15.641453	11.075261	13.591503	9.238171	
77	-3.768219	-8.334412	8.092484	3.526291	2.549186	-1.804146	3.757370	-0.808823	15.618073	11.051880	13.544951	9.191618	
78	-3.745027	-8.311220	8.321590	3.755397	2.873843	-1.479489	3.528264	-1.037929	15.594881	11.028688	13.498791	9.145459	
79	-3.722038	-8.288231	8.549209	3.983016	3.195643	-1.157689	3.300644	-1.265548	15.571892	11.005699	13.453053	9.099721	
80	-3.699266	-8.265459	8.775068	4.208876	3.514391	-0.838942	3.074785	-1.491407	15.549120	10.982927	13.407766	9.054434	
81	-3.676725	-8.242917	8.998937	4.432745	3.829893	-0.523440	2.850916	-1.715276	15.526578	10.960385	13.362959	9.009627	
82	-3.654427	-8.220619	9.220613	4.654420	4.141956	-0.211376	2.629240	-1.936952	15.504280	10.938088	13.318661	8.965328	
83	-3.632387	-8.198579	9.439912	4.873720	4.450392	0.097059	2.409941	-2.156251	15.482240	10.916047	13.274900	8.921568	
84	-3.610617	-8.176810	9.656665	5.090472	4.755011	0.401679	2.193189	-2.373004	15.460471	10.894278	13.231705	8.878373	
85	-3.589131	-8.155324	9.870711	5.304518	5.055629	0.702297	1.979143	-2.587050	15.438985	10.872792	13.189105	8.835773	
86	-3.567942	-8.134135	10.081900	5.515707	5.352061	0.998728	1.767954	-2.798239	15.417796	10.851603	13.147128	8.793796	
87	-3.547063	-8.113255	10.290085	5.723892	5.644125	1.290793	1.559768	-3.006424	15.396916	10.830724	13.105802	8.752470	
88	-3.526505	-8.092698	10.495128	5.928935	5.931642	1.578310	1.354726	-3.211467	15.376359	10.810166	13.065156	8.711824	
89	-3.506282	-8.072475	10.696893	6.130700	6.214436	1.861103	1.152961	-3.413232	15.356136	10.789943	13.025219	8.671886	
90	-3.486406	-8.052599	10.895248	6.329055	6.492330	2.138998	0.954605	-3.611587	15.336260	10.770067	12.986018	8.632685	
91	-3.466888	-8.033081	11.090067	6.523874	6.765153	2.411821	0.759787	-3.806406	15.316742	10.750549	12.947582	8.594249	
92	-3.447741	-8.013934	11.281225	6.715033	7.032735	2.679403	0.568628	-3.997564	15.297595	10.731402	12.909940	8.556608	
93	-3.428976	-7.995168	11.468602	6.902409	7.294908	2.941576	0.381252	-4.184941	15.278829	10.712637	12.873122	8.519789	
94	-3.410604	-7.976796	11.652079	7.085887	7.551507	3.198175	0.197774	-4.368419	15.260457	10.694264	12.837156	8.483824	
95	-3.392636	-7.958828	11.831543	7.265351	7.802369	3.449037	0.018310	-4.547882	15.242489	10.676297	12.802073	8.448741	
96	-3.375083	-7.941275	12.006882	7.440689	8.047333	3.694001	-0.157028	-4.723221	15.224936	10.658744	12.767904	8.414572	
97	-3.357956	-7.924148	12.177987	7.611794	8.286241	3.932908	-0.328133	-4.894326	15.207809	10.641617	12.734680	8.381348	
98	-3.341265	-7.907457	12.344751	7.778559	8.518934	4.165602	-0.494898	-5.061091	15.191118	10.624925	12.702435	8.349103	
99	-3.325019	-7.891212	12.507074	7.940881	8.745259	4.391927	-0.657220	-5.223413	15.174873	10.608680	12.671203	8.317870	
100	-3.309230	-7.875423	12.664854	8.098662	8.965062	4.611729	-0.815001	-5.381193	15.159083	10.592891	12.641020	8.287687	
101	-3.293906	-7.860099	12.817995	8.251803	9.178188	4.824855	-0.968142	-5.534334	15.143759	10.577567	12.611925	8.258593	
102	-3.279056	-7.845249	12.966404	8.400211	9.384486	5.031153	-1.116550	-5.682743	15.128910	10.562717	12.583961	8.230628	
103	-3.264690	-7.830883	13.109988	8.543796	9.583801	5.230469	-1.260135	-5.826328	15.114544	10.548351	12.557173	8.203840	
104	-3.250816	-7.817009	13.248662	8.682469	9.775981	5.422648	-1.398808	-5.965001	15.100670	10.534477	12.531611	8.178278	
105	-3.237443	-7.803636	13.382339	8.816146	9.960867	5.607534	-1.532486	-6.098678	15.087297	10.521104	12.507332	8.154000	
106	-3.224578	-7.790771	13.510939	8.944746	10.138299	5.784966	-1.661085	-6.227278	15.074432	10.508239	12.484401	8.131068	
107	-3.212230	-7.778422	13.634383	9.068190	10.308111	5.954778	-1.784529	-6.350722	15.062083	10.495890	12.462889	8.109557	
108	-3.200405	-7.766597	13.752596	9.186403	10.470128	6.116796	-1.902742	-6.468935	15.050258	10.484066	12.442883	8.089551	
109	-3.189111	-7.755303	13.865506	9.299313	10.624167	6.270835	-2.015652	-6.581845	15.038964	10.472772	12.424481	8.071148	
110	-3.178354	-7.744547	13.973044	9.406851	10.770030	6.416697	-2.123191	-6.689383	15.028208	10.462015	12.407798	8.054465	
111	-3.168142	-7.734335	14.075146	9.508953	10.907503	6.554171	-2.225292	-6.791485	15.017995	10.451803	12.392970	8.039637	
112	-3.158480	-7.724673	14.171748	9.605556	11.036354	6.683021	-2.321895	-6.888087	15.008333	10.442141	12.380157	8.026824	
113	-3.149374	-7.715567	14.262793	9.696600	11.156327	6.802995	-2.412940	-6.979132	14.999228	10.433035	12.369542	8.016210	
114	-3.140830	-7.707022	14.348225	9.782033	11.267151	6.913818	-2.498372	-7.064564	14.990683	10.424490	12.361334	8.008002	
115	-3.132852	-7.699045	14.427993	9.861800	11.368539	7.015206	-2.578139	-7.144332	14.982705	10.416513	12.355755	8.002423	
116	-3.125446	-7.691638	14.502047	9.935854	11.460213	7.106880	-2.652193	-7.218386	14.975299	10.409107	12.353028	7.999695	
117	-3.118616	-7.684808	14.570343	10.004150	11.541932	7.188600	-2.720490	-7.286682	14.968469	10.402276	12.353336	8.000004	
118	-3.112365	-7.678558	14.632840	10.066647	11.613554	7.260222	-2.782986	-7.349179	14.962219	10.396026	12.356777	8.003445	
119	-3.106699	-7.672892	14.689500	10.123307	11.675098	7.321766	-2.839646	-7.405839	14.956553	10.390360	12.363284	8.009951	
120	-3.101620	-7.667813	14.740288	10.174095	11.726821	7.373488	-2.890434	-7.456627	14.951474	10.385281	12.372558	8.019226	
121	-3.097131	-7.663324	14.785173	10.218980	11.769257	7.415924	-2.935320	-7.501512	14.946985	10.380792	12.384031	8.030699	
122	-3.093236	-7.659428	14.824129	10.257936	11.803200	7.449867	-2.974276	-7.540468	14.943089	10.376897	12.396875	8.043542	
123	-3.089935	-7.656128	14.857132	10.290939	11.829623	7.476291	-3.007278	-7.573471	14.939789	10.373596	12.410087	8.056755	
124	-3.087232	-7.653425	14.884161	10.317969	11.849557	7.496225	-3.034308	-7.600500	14.937086	10.370893	12.422616	8.069283	
125	-3.085128	-7.651321	14.905201	10.339009	11.863967	7.510634	-3.055348	-7.621540	14.934982	10.368789	12.433475	8.080142	
126	-3.083625	-7.649817	14.920239	10.354046	11.873659	7.520327	-3.070385	-7.636578	14.933478	10.367285	12.441842	8.088510	
127	-3.082722	-7.648915	14.929265	10.363073	11.879233	7.525900	-3.079412	-7.645604	14.932575	10.366383	12.447109	8.093777	
128	-3.082421	-7.648614	14.932275	10.366082	11.881050	7.527718	-3.082421	-7.648614	14.932275	10.366082	8.093777	8.095573	
129	-3.079412	-7.645604	14.932575	10.366383	12.447109	8.093777	-3.082722	-7.648915	14.929265	10.363073	11.879233	7.525900	
130	-3.070385	-7.636578	14.933478	10.367285	12.441842	8.088510	-3.083625	-7.649817	14.920239	10.354046	11.873659	7.520327	
131	-3.055348	-7.621540	14.934982	10.368789	12.433475	8.080142	-3.085128	-7.651321	14.905201	10.339009	11.863967	7.510634	
132	-3.034308	-7.600500	14.937086	10.370893	12.422616	8.069283	-3.087232	-7.653425	14.884161	10.317969	11.849557	7.496225	
133	-3.007278	-7.573471	14.939789	10.373596	12.410087	8.056755	-3.089935	-7.656128	14.857132	10.290939	11.829623	7.476291	
134	-2.974276	-7.540468	14.943089	10.376897	12.396875	8.043542	-3.093236	-7.659428	14.824129	10.257936	11.803200	7.449867	
135	-2.935320	-7.501512	14.946985	10.380792	12.384031	8.030699	-3.097131	-7.663324	14.785173	10.218980	11.769257	7.415924	
136	-2.890434	-7.456627	14.951474	10.385281	12.372558	8.019226	-3.101620	-7.667813	14.740288	10.174095	11.726821	7.373488	
137	-2.839646	-7.405839	14.956553	10.390360	12.363284	8.009951	-3.106699	-7.672892	14.689500	10.123307	11.675098	7.321766	
138	-2.782986	-7.349179	14.962219	10.396026	12.356777	8.003445	-3.112365	-7.678558	14.632840	10.066647	11.613554	7.260222	
139	-2.720490	-7.286682	14.968469	10.402276	12.353336	8.000004	-3.118616	-7.684808	14.570343	10.004150	11.541932	7.188600	
140	-2.652193	-7.218386	14.975299	10.409107	12.353028	7.999695	-3.125446	-7.691638	14.502047	9.935854	11.460213	7.106880	
141	-2.578139	-7.144332	14.982705	10.416513	12.355755	8.002423	-3.132852	-7.699045	14.427993	9.861800	11.368539	7.015206	
142	-2.498372	-7.064564	14.990683	10.424490	12.361334	8.008002	-3.140830	-7.707022	14.348225	9.782033	11.267151	6.913818	
143	-2.412940	-6.979132	14.999228	10.433035	12.369542	8.016210	-3.149374	-7.715567	14.262793	9.696600	11.156327	6.802995	
144	-2.321895	-6.888087	15.008333	10.442141	12.380157	8.026824	-3.158480	-7.724673	14.171748	9.605556	11.036354	6.683021	
145	-2.225292	-6.791485	15.017995	10.451803	12.392970	8.039637	-3.168142	-7.734335	14.075146	9.508953	10.907503	6.554171	
146	-2.123191	-6.689383	15.028208	10.462015	12.407798	8.054465	-3.178354	-7.744547	13.973044	9.406851	10.770030	6.416697	
147	-2.015652	-6.581845	15.038964	10.472772	12.424481	8.071148	-3.189111	-7.755303	13.865506	9.299313	10.624167	6.270835	
148	-1.902742	-6.468935	15.050258	10.484066	12.442883	8.089551	-3.200405	-7.766597	13.752596	9.186403	10.470128	6.116796	
149	-1.784529	-6.350722	15.062083	10.495890	12.462889	8.109557	-3.212230	-7.778422	13.634383	9.068190	10.308111	5.954778	
150	-1.661085	-6.227278	15.074432	10.508239	12.484401	8.131068	-3.224578	-7.790771	13.510939	8.944746	10.138299	5.784966	
151	-1.532486	-6.098678	15.087297	10.521104	12.507332	8.154000	-3.237443	-7.803636	13.382339	8.816146	9.960867	5.607534	
152	-1.398808	-5.965001	15.100670	10.534477	12.531611	8.178278	-3.250816	-7.817009	13.248662	8.682469	9.775981	5.422648	
153	-1.260135	-5.826328	15.114544	10.548351	12.557173	8.203840	-3.264690	-7.830883	13.109988	8.543796	9.583801	5.230469	
154	-1.116550	-5.682743	15.128910	10.562717	12.583961	8.230628	-3.279056	-7.845249	12.966404	8.400211	9.384486	5.031153	
155	-0.968142	-5.534334	15.143759	10.577567	12.611925	8.258593	-3.293906	-7.860099	12.817995	8.251803	9.178188	4.824855	
156	-0.815001	-5.381193	15.159083	10.592891	12.641020	8.287687	-3.309230	-7.875423	12.664854	8.098662	8.965062	4.611729	
157	-0.657220	-5.223413	15.174873	10.608680	12.671203	8.317870	-3.325019	-7.891212	12.507074	7.940881	8.745259	4.391927	
158	-0.494898	-5.061091	15.191118	10.624925	12.702435	8.349103	-3.341265	-7.907457	12.344751	7.778559	8.518934	4.165602	
159	-0.328133	-4.894326	15.207809	10.641617	12.734680	8.381348	-3.357956	-7.924148	12.177987	7.611794	8.286241	3.932908	
160	-0.157028	-4.723221	15.224936	10.658744	12.767904	8.414572	-3.375083	-7.941275	12.006882	7.440689	8.047333	3.694001	
161	0.018310	-4.547882	15.242489	10.676297	12.802073	8.448741	-3.392636	-7.958828	11.831543	7.265351	7.802369	3.449037	
162	0.197774	-4.368419	15.260457	10.694264	12.837156	8.483824	-3.410604	-7.976796	11.652079	7.085887	7.551507	3.198175	
163	0.381252	-4.184941	15.278829	10.712637	12.873122	8.519789	-3.428976	-7.995168	11.468602	6.902409	7.294908	2.941576	
164	0.568628	-3.997564	15.297595	10.731402	12.909940	8.556608	-3.447741	-8.013934	11.281225	6.715033	7.032735	2.679403	
165	0.759787	-3.806406	15.316742	10.750549	12.947582	8.594249	-3.466888	-8.033081	11.090067	6.523874	6.765153	2.411821	
166	0.954605	-3.611587	15.336260	10.770067	12.986018	8.632685	-3.486406	-8.052599	10.895248	6.329055	6.492330	2.138998	
167	1.152961	-3.413232	15.356136	10.789943	13.025219	8.671886	-3.506282	-8.072475	10.696893	6.130700	6.214436	1.861103	
168	1.354726	-3.211467	15.376359	10.810166	13.065156	8.711824	-3.526505	-8.092698	10.495128	5.928935	5.931642	1.578310	
169	1.559768	-3.006424	15.396916	10.830724	13.105802	8.752470	-3.547063	-8.113255	10.290085	5.723892	5.644125	1.290793	
170	1.767954	-2.798239	15.417796	10.851603	13.147128	8.793796	-3.567942	-8.134135	10.081900	5.515707	5.352061	0.998728	
171	1.979143	-2.587050	15.438985	10.872792	13.189105	8.835773	-3.589131	-8.155324	9.870711	5.304518	5.055629	0.702297	
172	2.193189	-2.373004	15.460471	10.894278	13.231705	8.878373	-3.610617	-8.176810	9.656665	5.090472	4.755011	0.401679	
173	2.409941	-2.156251	15.482240	10.916047	13.274900	8.921568	-3.632387	-8.198579	9.439912	4.873720	4.450392	0.097059	
174	2.629240	-1.936952	15.504280	10.938088	13.318661	8.965328	-3.654427	-8.220619	9.220613	4.654420	4.141956	-0.211376	
175	2.850916	-1.715276	15.526578	10.960385	13.362959	9.009627	-3.676725	-8.242917	8.998937	4.432745	3.829893	-0.523440	
176	3.074785	-1.491407	15.549120	10.982927	13.407766	9.054434	-3.699266	-8.265459	8.775068	4.208876	3.514391	-0.838942	
177	3.300644	-1.265548	15.571892	11.005699	13.453053	9.099721	-3.722038	-8.288231	8.549209	3.983016	3.195643	-1.157689	
178	3.528264	-1.037929	15.594881	11.028688	13.498791	9.145459	-3.745027	-8.311220	8.321590	3.755397	2.873843	-1.479489	
179	3.757370	-0.808823	15.618073	11.051880	13.544951	9.191618	-3.768219	-8.334412	8.092484	3.526291	2.549186	-1.804146	
180	3.987624	-0.578568	15.641453	11.075261	13.591503	9.238171	-3.791600	-8.357792	7.862229	3.296036	2.221869	-2.131464	
181	4.218577	-0.347615	15.665009	11.098816	13.638420	9.285087	-3.815155	-8.381348	7.631276	3.065084	1.892090	-2.461243	
182	4.449580	-0.116612	15.688725	11.122532	13.685670	9.332337	-3.838871	-8.405064	7.400273	2.834081	1.560049	-2.793284	
183	4.679606	0.113413	15.712587	11.146394	13.733224	9.379892	-3.862734	-8.428926	7.170248	2.604055	1.225947	-3.127386	
184	4.906825	0.340632	15.736581	11.170389	13.781054	9.427721	-3.886728	-8.452921	6.943029	2.376836	0.889986	-3.463347	
185	5.127510	0.561317	15.760693	11.194501	13.829129	9.475796	-3.910840	-8.477032	6.722343	2.156151	0.552370	-3.800963	
186	5.332737	0.766545	15.784908	11.218716	13.877419	9.524087	-3.935055	-8.501247	6.517116	1.950923	0.213302	-4.140030	
187	5.497682	0.931489	15.809212	11.243019	13.925896	9.572563	-3.959358	-8.525551	6.352172	1.785979	-0.127011	-4.480344	
188	6.289217	1.723025	15.833589	11.267396	13.974528	9.621195	-3.983735	-8.549928	5.560636	0.994444	-0.468366	-4.821698	
189	6.374591	1.808398	15.858025	11.291832	14.023285	9.669953	-4.008171	-8.574364	5.475263	0.909070	-0.810555	-5.163887	
190	6.550806	1.984613	15.882505	11.316313	14.072139	9.718807	-4.032652	-8.598844	5.299048	0.732855	-1.153371	-5.506704	
191	6.762612	2.196420	15.907015	11.340823	14.121059	9.767727	-4.057162	-8.623354	5.087241	0.521049	-1.496608	-5.849941	
192	6.989029	2.422837	15.931540	11.365348	14.170015	9.816682	-4.081687	-8.647879	4.860824	0.294632	-1.840059	-6.193391	
193	7.222373	2.656180	15.956065	11.389873	14.218977	9.865644	-4.106212	-8.672404	4.627481	0.061288	-2.183515	-6.536848	
194	7.459342	2.893150	15.980576	11.414383	14.267915	9.914582	-4.130722	-8.696915	4.390511	-0.175682	-2.526771	-6.880103	
195	7.698280	3.132087	16.005057	11.438864	14.316799	9.963467	-4.155203	-8.721396	4.151574	-0.414619	-2.869618	-7.222950	
196	7.938231	3.372038	16.029493	11.463301	14.365600	10.012267	-4.179640	-8.745832	3.911623	-0.654570	-3.211849	-7.565182	
197	8.178583	3.612390	16.053871	11.487678	14.414287	10.060955	-4.204018	-8.770210	3.671271	-0.894922	-3.553259	-7.906592	
198	8.418901	3.852708	16.078175	11.511983	14.462832	10.109499	-4.228322	-8.794514	3.430953	-1.135240	-3.893641	-8.246974	
199	8.658852	4.092660	16.102391	11.536198	14.511204	10.157871	-4.252538	-8.818730	3.191001	-1.375191	-4.232790	-8.586123	
200	8.898165	4.331972	16.126504	11.560312	14.559374	10.206041	-4.276651	-8.842843	2.951689	-1.614504	-4.570502	-8.923834	
201	9.136605	4.570412	16.150500	11.584307	14.607313	10.253980	-4.300646	-8.866839	2.713249	-1.852944	-4.906571	-9.259904	
202	9.373964	4.807771	16.174364	11.608171	14.654991	10.301659	-4.324510	-8.890703	2.475890	-2.090303	-5.240797	-9.594130	
203	9.610051	5.043858	16.198081	11.631889	14.702380	10.349048	-4.348228	-8.914420	2.239803	-2.326390	-5.572977	-9.926310	
204	9.844688	5.278495	16.221639	11.655446	14.749452	10.396119	-4.371785	-8.937978	2.005166	-2.561027	-5.902912	-10.256244	
