#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
88	40.551149	37.105106	54.564860	51.118814	49.773756	46.634718	45.435140	41.989094	59.448851	56.002807	56.893087	53.754049	
89	40.571378	37.125334	54.766851	51.320805	50.056886	46.917848	45.233149	41.787103	59.428622	55.982579	56.852812	53.713774	
90	40.591260	37.145216	54.965411	51.519364	50.335144	47.196106	45.034589	41.588543	59.408740	55.962697	56.813248	53.674210	
91	40.610783	37.164739	55.160415	51.714369	50.608361	47.469322	44.839585	41.393539	59.389217	55.943174	56.774419	53.635380	
92	40.629935	37.183892	55.351742	51.905696	50.876369	47.737331	44.648258	41.202212	59.370065	55.924021	56.736351	53.597313	
93	40.648706	37.202662	55.539273	52.093226	51.139005	47.999967	44.460727	41.014681	59.351294	55.905251	56.699069	53.560031	
94	40.667083	37.221040	55.722892	52.276845	51.396108	48.257070	44.277108	40.831062	59.332917	55.886873	56.662599	53.523561	
95	40.685056	37.239013	55.902485	52.456439	51.647520	48.508482	44.097515	40.651469	59.314944	55.868900	56.626967	53.487928	
96	40.702614	37.256570	56.077943	52.631896	51.893086	48.754047	43.922057	40.476011	59.297386	55.851343	56.592196	53.453158	
97	40.719746	37.273702	56.249157	52.803111	52.132653	48.993614	43.750843	40.304796	59.280254	55.834211	56.558312	53.419274	
98	40.736442	37.290398	56.416024	52.969977	52.366072	49.227034	43.583976	40.137930	59.263558	55.817515	56.525342	53.386304	
99	40.752692	37.306648	56.578440	53.132393	52.593197	49.454159	43.421560	39.975514	59.247308	55.801265	56.493310	53.354271	
100	40.768486	37.322442	56.736307	53.290261	52.813884	49.674845	43.263693	39.817647	59.231514	55.785471	56.462242	53.323204	
101	40.783814	37.337771	56.889529	53.443482	53.027992	49.888953	43.110471	39.664425	59.216186	55.770143	56.432166	53.293128	
102	40.798668	37.352624	57.038012	53.591965	53.235382	50.096344	42.961988	39.515942	59.201332	55.755289	56.403108	53.264070	
103	40.813038	37.366994	57.181666	53.735619	53.435918	50.296880	42.818334	39.372288	59.186962	55.740919	56.375099	53.236061	
104	40.826916	37.380872	57.320403	53.874357	53.629466	50.490428	42.679597	39.233550	59.173084	55.727041	56.348169	53.209131	
105	40.840293	37.394250	57.454140	54.008094	53.815892	50.676854	42.545860	39.099813	59.159707	55.713663	56.322351	53.183313	
106	40.853162	37.407118	57.582796	54.136749	53.995063	50.856025	42.417204	38.971158	59.146838	55.700795	56.297680	53.158642	
107	40.865514	37.419471	57.706291	54.260245	54.166847	51.027809	42.293709	38.847663	59.134486	55.688443	56.274197	53.135159	
108	40.877342	37.431299	57.824552	54.378505	54.331109	51.192071	42.175448	38.729402	59.122658	55.676614	56.251946	53.112908	
109	40.888640	37.442596	57.937506	54.491460	54.487713	51.348674	42.062494	38.616448	59.111360	55.665317	56.230979	53.091941	
110	40.899399	37.453356	58.045086	54.599039	54.636514	51.497476	41.954914	38.508868	59.100601	55.654557	56.211357	53.072319	
111	40.909615	37.463571	58.147225	54.701179	54.777364	51.638326	41.852775	38.406729	59.090385	55.644342	56.193153	53.054115	
112	40.919279	37.473236	58.243863	54.797816	54.910099	51.771061	41.756137	38.310091	59.080721	55.634677	56.176455	53.037417	
113	40.928388	37.482345	58.334940	54.888894	55.034543	51.895505	41.665060	38.219014	59.071612	55.625568	56.161371	53.022332	
114	40.936935	37.490892	58.420402	54.974355	55.150494	52.011456	41.579598	38.133552	59.063065	55.617022	56.148034	53.008996	
115	40.944915	37.498872	58.500196	55.054150	55.257725	52.118687	41.499804	38.053757	59.055085	55.609041	56.136613	52.997575	
116	40.952323	37.506280	58.574275	55.128229	55.355971	52.216933	41.425725	37.979678	59.047677	55.601633	56.127313	52.988275	
117	40.959156	37.513112	58.642594	55.196548	55.444934	52.305896	41.357406	37.911359	59.040844	55.594801	56.120379	52.981341	
118	40.965408	37.519364	58.705111	55.259065	55.524287	52.385248	41.294889	37.848842	59.034592	55.588549	56.116088	52.977050	
119	40.971076	37.525032	58.761789	55.315743	55.593709	52.454671	41.238211	37.792165	59.028924	55.582881	56.114716	52.975678	
120	40.976156	37.530113	58.812593	55.366547	55.652965	52.513927	41.187407	37.741361	59.023844	55.577800	56.116458	52.977420	
121	40.980646	37.534603	58.857493	55.411446	55.702025	52.562987	41.142507	37.696461	59.019354	55.573310	56.121306	52.982268	
122	40.984543	37.538500	58.896461	55.450414	55.741217	52.602179	41.103539	37.657493	59.015457	55.569413	56.128901	52.989863	
123	40.987844	37.541801	58.929473	55.483427	55.771310	52.632272	41.070527	37.624480	59.012156	55.566112	56.138445	52.999407	
124	40.990548	37.544505	58.956511	55.510465	55.793453	52.654415	41.043489	37.597442	59.009452	55.563408	56.148763	53.009725	
125	40.992653	37.546609	58.977558	55.531511	55.808965	52.669927	41.022442	37.576396	59.007347	55.561304	56.158520	53.019482	
126	40.994157	37.548114	58.992600	55.546553	55.819077	52.680039	41.007400	37.561354	59.005843	55.559799	56.166468	53.027430	
127	40.995060	37.549017	59.001629	55.555582	55.824748	52.685710	40.998371	37.552325	59.004940	55.558897	56.171638	53.032600	
128	40.995361	37.549318	59.004639	55.558593	56.173428	52.687534	40.995361	37.549315	59.004639	55.558596	55.826572	55.826572	
129	40.998371	37.552328	59.004940	55.558894	56.171638	53.032600	40.995060	37.549014	59.001629	55.555585	55.824748	52.685710	
130	41.007400	37.561357	59.005843	55.559797	56.166468	53.027430	40.994157	37.548111	58.992600	55.546556	55.819077	52.680039	
131	41.022442	37.576399	59.007347	55.561301	56.158520	53.019482	40.992653	37.546606	58.977558	55.531514	55.808965	52.669927	
132	41.043489	37.597445	59.009452	55.563405	56.148763	53.009725	40.990548	37.544502	58.956511	55.510468	55.793453	52.654415	
133	41.070527	37.624483	59.012156	55.566109	56.138445	52.999407	40.987844	37.541798	58.929473	55.483430	55.771310	52.632272	
134	41.103539	37.657496	59.015457	55.569411	56.128901	52.989863	40.984543	37.538497	58.896460	55.450417	55.741217	52.602179	
135	41.142507	37.696464	59.019354	55.573307	56.121306	52.982268	40.980646	37.534600	58.857492	55.411449	55.702025	52.562987	
136	41.187407	37.741364	59.023844	55.577797	56.116458	52.977420	40.976156	37.530110	58.812593	55.366549	55.652965	52.513927	
137	41.238211	37.792168	59.028924	55.582878	56.114716	52.975678	40.971076	37.525029	58.761789	55.315745	55.593709	52.454671	
138	41.294889	37.848845	59.034592	55.588546	56.116088	52.977050	40.965408	37.519361	58.705111	55.259068	55.524287	52.385248	
139	41.357406	37.911362	59.040844	55.594798	56.120379	52.981341	40.959156	37.513109	58.642594	55.196551	55.444934	52.305896	
140	41.425725	37.979681	59.047677	55.601630	56.127313	52.988275	40.952323	37.506277	58.574275	55.128232	55.355971	52.216933	
141	41.499804	38.053760	59.055085	55.609039	56.136613	52.997575	40.944915	37.498869	58.500196	55.054153	55.257725	52.118687	
142	41.579598	38.133555	59.063065	55.617019	56.148034	53.008996	40.936935	37.490889	58.420402	54.974358	55.150494	52.011456	
143	41.665060	38.219017	59.071612	55.625566	56.161371	53.022332	40.928388	37.482342	58.334940	54.888896	55.034543	51.895505	
144	41.756137	38.310094	59.080721	55.634674	56.176455	53.037417	40.919279	37.473233	58.243863	54.797819	54.910099	51.771061	
145	41.852775	38.406731	59.090386	55.644339	56.193153	53.054115	40.909615	37.463568	58.147225	54.701182	54.777364	51.638326	
146	41.954914	38.508871	59.100601	55.654554	56.211357	53.072319	40.899399	37.453353	58.045086	54.599042	54.636514	51.497476	
147	42.062494	38.616450	59.111360	55.665314	56.230979	53.091941	40.888640	37.442593	57.937506	54.491463	54.487713	51.348674	
148	42.175448	38.729405	59.122658	55.676611	56.251946	53.112908	40.877342	37.431296	57.824552	54.378508	54.331109	51.192071	
149	42.293709	38.847666	59.134486	55.688440	56.274197	53.135159	40.865514	37.419468	57.706291	54.260248	54.166847	51.027809	
150	42.417204	38.971161	59.146838	55.700792	56.297680	53.158642	40.853162	37.407115	57.582795	54.136752	53.995063	50.856025	
151	42.545860	39.099816	59.159707	55.713660	56.322351	53.183313	40.840293	37.394247	57.454140	54.008097	53.815892	50.676854	
152	42.679597	39.233553	59.173084	55.727038	56.348169	53.209131	40.826916	37.380869	57.320403	53.874360	53.629466	50.490428	
153	42.818334	39.372291	59.186962	55.740916	56.375099	53.236061	40.813038	37.366992	57.181665	53.735622	53.435918	50.296880	
154	42.961988	39.515945	59.201332	55.755286	56.403108	53.264070	40.798668	37.352621	57.038012	53.591968	53.235382	50.096344	
155	43.110471	39.664428	59.216186	55.770140	56.432166	53.293128	40.783814	37.337768	56.889529	53.443485	53.027992	49.888953	
156	43.263693	39.817650	59.231515	55.785468	56.462242	53.323204	40.768486	37.322439	56.736307	53.290263	52.813884	49.674845	
157	43.421560	39.975517	59.247308	55.801262	56.493310	53.354271	40.752692	37.306645	56.578440	53.132396	52.593197	49.454159	
158	43.583976	40.137933	59.263558	55.817512	56.525342	53.386304	40.736442	37.290395	56.416023	52.969980	52.366072	49.227034	
159	43.750843	40.304799	59.280254	55.834208	56.558312	53.419274	40.719746	37.273700	56.249157	52.803114	52.132653	48.993614	
160	43.922057	40.476014	59.297386	55.851340	56.592196	53.453158	40.702614	37.256568	56.077943	52.631899	51.893086	48.754047	
161	44.097515	40.651472	59.314944	55.868897	56.626967	53.487928	40.685056	37.239010	55.902485	52.456441	51.647520	48.508482	
162	44.277108	40.831065	59.332917	55.886870	56.662599	53.523561	40.667083	37.221037	55.722891	52.276848	51.396108	48.257070	
163	44.460727	41.014684	59.351294	55.905248	56.699069	53.560031	40.648706	37.202659	55.539273	52.093229	51.139005	47.999967	
164	44.648258	41.202215	59.370065	55.924018	56.736351	53.597313	40.629935	37.183889	55.351742	51.905698	50.876369	47.737331	
165	44.839585	41.393542	59.389217	55.943171	56.774419	53.635380	40.610783	37.164736	55.160415	51.714371	50.608361	47.469322	
166	45.034589	41.588546	59.408740	55.962694	56.813248	53.674210	40.591260	37.145213	54.965411	51.519367	50.335144	47.196106	
167	45.233149	41.787106	59.428622	55.982576	56.852812	53.713774	40.571378	37.125331	54.766851	51.320807	50.056886	46.917848	
168	45.435140	41.989097	59.448851	56.002804	56.893087	53.754049	40.551149	37.105103	54.564860	51.118817	49.773756	46.634718	
169	45.640434	42.194390	59.469414	56.023367	56.934045	53.795007	40.530586	37.084540	54.359566	50.913523	49.485926	46.346888	
170	45.848900	42.402857	59.490299	56.044252	56.975661	53.836623	40.509701	37.063655	54.151100	50.705057	49.193572	46.054533	
171	46.060403	42.614360	59.511494	56.065447	57.017909	53.878871	40.488507	37.042460	53.939597	50.493553	48.896869	45.757831	
172	46.274805	42.828762	59.532985	56.086939	57.060761	53.921723	40.467015	37.020969	53.725195	50.279151	48.596000	45.456961	
173	46.491962	43.045918	59.554761	56.108714	57.104191	53.965153	40.445240	36.999193	53.508038	50.061995	48.291144	45.152106	
174	46.711724	43.265681	59.576807	56.130760	57.148173	54.009134	40.423193	36.977147	53.288276	49.842232	47.982489	44.843451	
175	46.933936	43.487892	59.599110	56.153064	57.192677	54.053639	40.400890	36.954843	53.066064	49.620021	47.670219	44.531181	
176	47.158431	43.712387	59.621658	56.175612	57.237677	54.098639	40.378342	36.932296	52.841569	49.395526	47.354524	44.215486	
177	47.385030	43.938987	59.644436	56.198390	57.283146	54.144108	40.355564	36.909518	52.614970	49.168926	47.035595	43.896557	
178	47.613537	44.167494	59.667431	56.221385	57.329054	54.190016	40.332569	36.886523	52.386463	48.940419	46.713624	43.574586	
179	47.843727	44.397684	59.690629	56.244582	57.375375	54.236337	40.309371	36.863325	52.156273	48.710229	46.388806	43.249768	
180	48.075331	44.629288	59.714015	56.267969	57.422079	54.283041	40.285985	36.839938	51.924669	48.478625	46.061337	42.922299	
181	48.308008	44.861964	59.737577	56.291531	57.469137	54.330099	40.262423	36.816377	51.691992	48.245949	45.731416	42.592378	
182	48.541283	45.095239	59.761299	56.315253	57.516522	54.377484	40.238701	36.792655	51.458717	48.012674	45.399240	42.260202	
183	48.774425	45.328382	59.785168	56.339121	57.564204	54.425166	40.214832	36.768786	51.225575	47.779531	45.065011	41.925972	
184	49.006149	45.560105	59.809168	56.363122	57.612154	54.473116	40.190832	36.744786	50.993851	47.547808	44.728929	41.589891	
185	49.233787	45.787744	59.833286	56.387240	57.660343	54.521305	40.166714	36.720668	50.766213	47.320169	44.391199	41.252161	
186	49.450548	46.004505	59.857507	56.411461	57.708742	54.569704	40.142493	36.696447	50.549451	47.103408	44.052024	40.912986	
187	49.634285	46.188242	59.881816	56.435770	57.757320	54.618282	40.118184	36.672137	50.365714	46.919671	43.711608	40.572570	
188	50.289683	46.843640	59.906200	56.460153	57.806050	54.667011	40.093801	36.647754	49.710317	46.264273	43.370156	40.231118	
189	50.391671	46.945628	59.930642	56.484595	57.854900	54.715862	40.069358	36.623312	49.608329	46.162285	43.027875	39.888837	
190	50.585605	47.139562	59.955128	56.509082	57.903841	54.764803	40.044872	36.598825	49.414395	45.968351	42.684971	39.545933	
191	50.808038	47.361995	59.979644	56.533598	57.952844	54.813806	40.020356	36.574309	49.191962	45.745918	42.341650	39.202612	
192	51.040924	47.594881	60.004175	56.558129	58.001880	54.862842	39.995825	36.549778	48.959076	45.513032	41.998120	38.859082	
193	51.278505	47.832462	60.028706	56.582660	58.050917	54.911879	39.971294	36.525247	48.721495	45.275452	41.654588	38.515550	
194	51.518434	48.072390	60.053223	56.607176	58.099927	54.960889	39.946777	36.500731	48.481566	45.035523	41.311261	38.172223	
195	51.759542	48.313499	60.077709	56.631663	58.148880	55.009842	39.922291	36.476244	48.240458	44.794414	40.968345	37.829307	
196	52.001150	48.555107	60.102152	56.656106	58.197746	55.058708	39.897848	36.451802	47.998850	44.552806	40.626048	37.487010	
197	52.242805	48.796762	60.126536	56.680489	58.246496	55.107458	39.873465	36.427418	47.757195	44.311152	40.284576	37.145538	
198	52.484173	49.038130	60.150845	56.704799	58.295100	55.156062	39.849155	36.403108	47.515827	44.069783	39.944134	36.805096	
199	52.724988	49.278944	60.175067	56.729021	58.343529	55.204491	39.824933	36.378887	47.275012	43.828969	39.604928	36.465890	
200	52.965022	49.518978	60.199186	56.753139	58.391753	55.252715	39.800814	36.354768	47.034978	43.588935	39.267163	36.128125	
201	53.204073	49.758029	60.223187	56.777141	58.439744	55.300706	39.776813	36.330767	46.795927	43.349884	38.931041	35.792003	
202	53.441956	49.995913	60.247057	56.801010	58.487473	55.348435	39.752944	36.306897	46.558044	43.112000	38.596765	35.457727	
203	53.678498	50.232455	60.270780	56.824733	58.534909	55.395871	39.729220	36.283174	46.321502	42.875458	38.264537	35.125499	
204	53.913532	50.467489	60.294342	56.848296	58.582026	55.442988	39.705658	36.259611	46.086468	42.640424	37.934558	34.795520	
205	54.146900	50.700857	60.317730	56.871684	58.628794	55.489756	39.682270	36.236223	45.853100	42.407056	37.607025	34.467987	
206	54.378447	50.932403	60.340929	56.894883	58.675186	55.536148	39.659071	36.213024	45.621553	42.175510	37.282136	34.143098	
207	54.608022	51.161979	60.363925	56.917879	58.721172	55.582134	39.636075	36.190028	45.391978	41.945934	36.960087	33.821049	
208	54.835479	51.389435	60.386705	56.940659	58.766726	55.627688	39.613295	36.167249	45.164521	41.718478	36.641072	33.502034	
209	55.060672	51.614629	60.409254	56.963208	58.811820	55.672782	39.590746	36.144700	44.939328	41.493284	36.325284	33.186246	
210	55.283461	51.837418	60.431559	56.985513	58.856427	55.717389	39.568441	36.122394	44.716539	41.270495	36.012912	32.873874	
211	55.503706	52.057663	60.453607	57.007561	58.900519	55.761481	39.546393	36.100347	44.496294	41.050250	35.704145	32.565107	
212	55.721271	52.275228	60.475384	57.029338	58.944071	55.805033	39.524616	36.078569	44.278729	40.832685	35.399168	32.260130	
213	55.936021	52.489978	60.496877	57.050831	58.987056	55.848017	39.503123	36.057076	44.063979	40.617935	35.098166	31.959128	
214	56.147824	52.701781	60.518074	57.072028	59.029447	55.890409	39.481926	36.035880	43.852176	40.406132	34.801320	31.662282	
215	56.356549	52.910506	60.538961	57.092915	59.071220	55.932182	39.461039	36.014993	43.643451	40.197407	34.508809	31.369771	
216	56.562069	53.116026	60.559526	57.113479	59.112349	55.973311	39.440474	35.994428	43.437930	39.991887	34.220808	31.081770	
217	56.764259	53.318215	60.579756	57.133710	59.152809	56.013771	39.420244	35.974197	43.235741	39.789698	33.937492	30.798454	
218	56.962993	53.516950	60.599640	57.153594	59.192577	56.053539	39.400360	35.954314	43.037007	39.590963	33.659032	30.519994	
