#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	-1.739468	-1.676022	3.214029	3.277475	-5.801762	-5.737614	14.206259	14.269705	19.159756	19.223202	17.392022	17.456170	
46	-1.717412	-1.653966	3.434591	3.498037	-5.492975	-5.428827	13.985697	14.049143	19.137700	19.201146	17.347909	17.412057	
47	-1.695098	-1.631652	3.657729	3.721175	-5.180582	-5.116434	13.762559	13.826005	19.115386	19.178832	17.303282	17.367430	
48	-1.672540	-1.609094	3.883307	3.946753	-4.864771	-4.800623	13.536981	13.600427	19.092829	19.156275	17.258166	17.322314	
49	-1.649752	-1.586306	4.111191	4.174637	-4.545734	-4.481586	13.309097	13.372543	19.070040	19.133486	17.212589	17.276737	
50	-1.626747	-1.563301	4.341243	4.404689	-4.223661	-4.159513	13.079045	13.142491	19.047035	19.110481	17.166579	17.230727	
51	-1.603539	-1.540093	4.573324	4.636770	-3.898748	-3.834600	12.846964	12.910410	19.023827	19.087273	17.120162	17.184310	
52	-1.580142	-1.516696	4.807294	4.870740	-3.571189	-3.507041	12.612994	12.676440	19.000430	19.063876	17.073368	17.137516	
53	-1.556570	-1.493124	5.043013	5.106460	-3.241182	-3.177034	12.377275	12.440721	18.976858	19.040304	17.026225	17.090373	
54	-1.532837	-1.469391	5.280339	5.343785	-2.908926	-2.844778	12.139949	12.203395	18.953125	19.016571	16.978759	17.042907	
55	-1.508958	-1.445512	5.519128	5.582574	-2.574621	-2.510473	11.901160	11.964606	18.929246	18.992692	16.931002	16.995150	
56	-1.484947	-1.421501	5.759237	5.822683	-2.238468	-2.174320	11.661051	11.724497	18.905235	18.968681	16.882980	16.947128	
57	-1.460819	-1.397373	6.000521	6.063967	-1.900670	-1.836522	11.419767	11.483213	18.881107	18.944553	16.834723	16.898871	
58	-1.436588	-1.373141	6.242835	6.306281	-1.561430	-1.497282	11.177453	11.240899	18.856876	18.920322	16.786260	16.850408	
59	-1.412268	-1.348822	6.486032	6.549478	-1.220953	-1.156805	10.934256	10.997702	18.832556	18.896002	16.737621	16.801769	
60	-1.387874	-1.324428	6.729967	6.793413	-0.879444	-0.815296	10.690321	10.753767	18.808162	18.871608	16.688834	16.752981	
61	-1.363422	-1.299976	6.974492	7.037938	-0.537107	-0.472960	10.445796	10.509242	18.783710	18.847156	16.639928	16.704076	
62	-1.338925	-1.275479	7.219460	7.282906	-0.194151	-0.130003	10.200828	10.264274	18.759213	18.822659	16.590935	16.655083	
63	-1.314398	-1.250952	7.464723	7.528169	0.149219	0.213367	9.955565	10.019011	18.734686	18.798132	16.541882	16.606030	
64	-1.289857	-1.226411	7.710133	7.773579	0.492796	0.556944	9.710155	9.773601	18.710145	18.773591	16.492799	16.556947	
65	-1.265316	-1.201870	7.955542	8.018988	0.836373	0.900521	9.464746	9.528192	18.685604	18.749050	16.443717	16.507865	
66	-1.240789	-1.177343	8.200799	8.264245	1.179744	1.243892	9.219489	9.282935	18.661077	18.724524	16.394664	16.458812	
67	-1.216293	-1.152846	8.445748	8.509194	1.522700	1.586848	8.974540	9.037986	18.636581	18.700027	16.345670	16.409818	
68	-1.191840	-1.128394	8.689769	8.753215	1.865036	1.929184	8.730519	8.793965	18.612128	18.675574	16.296765	16.360913	
69	-1.167446	-1.104000	8.934300	8.997746	2.206546	2.270694	8.485988	8.549434	18.587734	18.651181	16.247978	16.312126	
70	-1.143127	-1.079681	9.177472	9.240918	2.547023	2.611171	8.242816	8.306262	18.563415	18.626861	16.199339	16.263487	
71	-1.118895	-1.055449	9.419778	9.483224	2.886262	2.950410	8.000510	8.063956	18.539183	18.602629	16.150876	16.215024	
72	-1.094767	-1.031321	9.661059	9.724505	3.224060	3.288208	7.759229	7.822675	18.515055	18.578501	16.102619	16.166767	
73	-1.070756	-1.007310	9.901166	9.964612	3.560213	3.624361	7.519122	7.582568	18.491044	18.554490	16.054597	16.118745	
74	-1.046877	-0.983431	10.139954	10.203400	3.894518	3.958666	7.280335	7.343781	18.467165	18.530611	16.006840	16.070987	
75	-1.023144	-0.959698	10.377278	10.440724	4.226774	4.290922	7.043010	7.106456	18.443432	18.506878	15.959374	16.023522	
76	-0.999572	-0.936126	10.612997	10.676443	4.556781	4.620929	6.807291	6.870738	18.419860	18.483307	15.912231	15.976379	
77	-0.976175	-0.912729	10.846967	10.910413	4.884340	4.948488	6.573321	6.636768	18.396463	18.459909	15.865437	15.929585	
78	-0.952967	-0.889521	11.079047	11.142493	5.209253	5.273401	6.341241	6.404687	18.373255	18.436701	15.819020	15.883168	
79	-0.929962	-0.866516	11.309099	11.372545	5.531326	5.595474	6.111189	6.174635	18.350250	18.413696	15.773010	15.837158	
80	-0.907174	-0.843728	11.536982	11.600428	5.850363	5.914511	5.883306	5.946752	18.327462	18.390908	15.727433	15.791581	
81	-0.884616	-0.821170	11.762561	11.826007	6.166174	6.230322	5.657727	5.721173	18.304904	18.368350	15.682318	15.746466	
82	-0.862302	-0.798856	11.985698	12.049144	6.478566	6.542714	5.434590	5.498036	18.282590	18.346036	15.637690	15.701838	
83	-0.840246	-0.776800	12.206260	12.269707	6.787354	6.851502	5.214028	5.277474	18.260534	18.323980	15.593578	15.657726	
84	-0.818460	-0.755014	12.424114	12.487560	7.092349	7.156497	4.996174	5.059620	18.238748	18.302195	15.550007	15.614155	
85	-0.796959	-0.733513	12.639129	12.702575	7.393370	7.457517	4.781159	4.844605	18.217247	18.280693	15.507004	15.571152	
86	-0.775754	-0.712308	12.851174	12.914620	7.690233	7.754381	4.569114	4.632560	18.196042	18.259489	15.464596	15.528743	
87	-0.754859	-0.691413	13.060123	13.123569	7.982761	8.046909	4.360165	4.423611	18.175148	18.238594	15.422806	15.486954	
88	-0.734287	-0.670841	13.265849	13.329295	8.270778	8.334926	4.154439	4.217885	18.154575	18.218021	15.381661	15.445809	
89	-0.714049	-0.650603	13.468228	13.531674	8.554109	8.618257	3.952060	4.015506	18.134337	18.197783	15.341185	15.405333	
90	-0.694158	-0.630712	13.667139	13.730585	8.832584	8.896732	3.753149	3.816595	18.114446	18.177892	15.301403	15.365551	
91	-0.674626	-0.611179	13.862462	13.925908	9.106036	9.170184	3.557826	3.621272	18.094914	18.158360	15.262339	15.326487	
92	-0.655464	-0.592018	14.054079	14.117525	9.374300	9.438448	3.366209	3.429655	18.075752	18.139198	15.224015	15.288163	
93	-0.636684	-0.573238	14.241874	14.305321	9.637213	9.701361	3.178414	3.241860	18.056972	18.120418	15.186457	15.250605	
94	-0.618298	-0.554852	14.425736	14.489182	9.894619	9.958767	2.994553	3.057999	18.038586	18.102032	15.149685	15.213833	
95	-0.600317	-0.536871	14.605551	14.668997	10.146361	10.210508	2.814737	2.878183	18.020605	18.084051	15.113722	15.177870	
96	-0.582750	-0.519304	14.781214	14.844660	10.392288	10.456436	2.639074	2.702520	18.003038	18.066484	15.078590	15.142737	
97	-0.565610	-0.502164	14.952617	15.016063	10.632251	10.696399	2.467671	2.531117	17.985898	18.049344	15.044309	15.108457	
98	-0.548906	-0.485460	15.119657	15.183103	10.866108	10.930256	2.300631	2.364077	17.969194	18.032640	15.010902	15.075049	
99	-0.532648	-0.469202	15.282234	15.345680	11.093715	11.157863	2.138054	2.201500	17.952936	18.016382	14.978386	15.042534	
100	-0.516847	-0.453401	15.440250	15.503696	11.314937	11.379085	1.980038	2.043484	17.937135	18.000581	14.946784	15.010932	
101	-0.501511	-0.438065	15.593610	15.657056	11.529641	11.593789	1.826678	1.890124	17.921799	17.985245	14.916112	14.980260	
102	-0.486650	-0.423204	15.742221	15.805667	11.737696	11.801843	1.678067	1.741513	17.906938	17.970384	14.886391	14.950539	
103	-0.472272	-0.408826	15.885994	15.949440	11.938977	12.003125	1.534294	1.597740	17.892560	17.956006	14.857637	14.921785	
104	-0.458388	-0.394941	16.024842	16.088288	12.133363	12.197511	1.395446	1.458892	17.878676	17.942122	14.829868	14.894016	
105	-0.445004	-0.381558	16.158681	16.222127	12.320738	12.384886	1.261607	1.325053	17.865292	17.928738	14.803101	14.867249	
106	-0.432129	-0.368683	16.287432	16.350878	12.500988	12.565136	1.132856	1.196303	17.852417	17.915863	14.777351	14.841499	
107	-0.419770	-0.356324	16.411015	16.474461	12.674004	12.738152	1.009273	1.072719	17.840058	17.903504	14.752636	14.816784	
108	-0.407936	-0.344490	16.529358	16.592804	12.839683	12.903831	0.890930	0.954376	17.828224	17.891670	14.728968	14.793116	
109	-0.396633	-0.333187	16.642388	16.705834	12.997924	13.062072	0.777900	0.841346	17.816921	17.880367	14.706364	14.770512	
110	-0.385868	-0.322422	16.750038	16.813484	13.148632	13.212780	0.670250	0.733696	17.806156	17.869602	14.684835	14.748983	
111	-0.375647	-0.312201	16.852243	16.915689	13.291717	13.355865	0.568045	0.631491	17.795935	17.859382	14.664396	14.728544	
112	-0.365978	-0.302532	16.948941	17.012387	13.427091	13.491239	0.471347	0.534793	17.786266	17.849712	14.645059	14.709207	
113	-0.356864	-0.293418	17.040073	17.103519	13.554674	13.618822	0.380215	0.443661	17.777152	17.840599	14.626835	14.690983	
114	-0.348313	-0.284867	17.125586	17.189032	13.674389	13.738537	0.294702	0.358148	17.768601	17.832047	14.609736	14.673884	
115	-0.340329	-0.276883	17.205427	17.268873	13.786162	13.850310	0.214861	0.278307	17.760617	17.824063	14.593772	14.657920	
116	-0.332917	-0.269471	17.279549	17.342995	13.889927	13.954075	0.140739	0.204185	17.753205	17.816651	14.578953	14.643101	
117	-0.326081	-0.262635	17.347906	17.411352	13.985620	14.049768	0.072382	0.135828	17.746369	17.809815	14.565288	14.629436	
118	-0.319826	-0.256380	17.410458	17.473904	14.073184	14.137332	0.009830	0.073276	17.740114	17.803560	14.552786	14.616934	
119	-0.314155	-0.250709	17.467167	17.530613	14.152565	14.216713	-0.046879	0.016568	17.734443	17.797889	14.541457	14.605605	
120	-0.309072	-0.245626	17.517998	17.581444	14.223712	14.287860	-0.097710	-0.034264	17.729360	17.792806	14.531307	14.595455	
121	-0.304580	-0.241133	17.562922	17.626368	14.286581	14.350729	-0.142634	-0.079188	17.724868	17.788314	14.522347	14.586495	
122	-0.300681	-0.237235	17.601910	17.665356	14.341128	14.405275	-0.181622	-0.118176	17.720969	17.784415	14.514586	14.578734	
123	-0.297378	-0.233932	17.634941	17.698387	14.387308	14.451456	-0.214653	-0.151206	17.717666	17.781112	14.508042	14.572190	
124	-0.294672	-0.231226	17.661993	17.725439	14.425067	14.489215	-0.241704	-0.178258	17.714961	17.778407	14.502745	14.566893	
125	-0.292567	-0.229121	17.683050	17.746496	14.454306	14.518454	-0.262762	-0.199316	17.712855	17.776301	14.498775	14.562923	
126	-0.291062	-0.227616	17.698100	17.761546	14.474737	14.538885	-0.277812	-0.214366	17.711350	17.774796	14.496405	14.560553	
127	-0.290158	-0.226712	17.707133	17.770579	14.485484	14.549632	-0.286845	-0.223399	17.710446	17.773892	14.496497	14.560645	
128	-0.289857	-0.226411	17.710145	17.773591	14.497749	14.561897	-0.289857	-0.226411	17.710145	17.773591	14.487846	14.551994	
129	-0.286845	-0.223399	17.710446	17.773892	14.496497	14.560645	-0.290158	-0.226712	17.707133	17.770579	14.485484	14.549632	
130	-0.277812	-0.214366	17.711350	17.774796	14.496405	14.560553	-0.291062	-0.227616	17.698100	17.761546	14.474737	14.538885	
131	-0.262762	-0.199316	17.712855	17.776301	14.498775	14.562923	-0.292567	-0.229121	17.683050	17.746496	14.454306	14.518454	
132	-0.241704	-0.178258	17.714961	17.778407	14.502745	14.566893	-0.294672	-0.231226	17.661993	17.725439	14.425067	14.489215	
133	-0.214653	-0.151206	17.717666	17.781112	14.508042	14.572190	-0.297378	-0.233932	17.634941	17.698387	14.387308	14.451456	
134	-0.181622	-0.118176	17.720969	17.784415	14.514586	14.578734	-0.300681	-0.237235	17.601910	17.665356	14.341128	14.405275	
135	-0.142634	-0.079188	17.724868	17.788314	14.522347	14.586495	-0.304580	-0.241133	17.562922	17.626368	14.286581	14.350729	
136	-0.097710	-0.034264	17.729360	17.792806	14.531307	14.595455	-0.309072	-0.245626	17.517998	17.581444	14.223712	14.287860	
137	-0.046879	0.016568	17.734443	17.797889	14.541457	14.605605	-0.314155	-0.250709	17.467167	17.530613	14.152565	14.216713	
138	0.009830	0.073276	17.740114	17.803560	14.552786	14.616934	-0.319826	-0.256380	17.410458	17.473904	14.073184	14.137332	
139	0.072382	0.135828	17.746369	17.809815	14.565288	14.629436	-0.326081	-0.262635	17.347906	17.411352	13.985620	14.049768	
140	0.140739	0.204185	17.753205	17.816651	14.578953	14.643101	-0.332917	-0.269471	17.279549	17.342995	13.889927	13.954075	
141	0.214861	0.278307	17.760617	17.824063	14.593772	14.657920	-0.340329	-0.276883	17.205427	17.268873	13.786162	13.850310	
142	0.294702	0.358148	17.768601	17.832047	14.609736	14.673884	-0.348313	-0.284867	17.125586	17.189032	13.674389	13.738537	
143	0.380215	0.443661	17.777152	17.840599	14.626835	14.690983	-0.356864	-0.293418	17.040073	17.103519	13.554674	13.618822	
144	0.471347	0.534793	17.786266	17.849712	14.645059	14.709207	-0.365978	-0.302532	16.948941	17.012387	13.427091	13.491239	
145	0.568045	0.631491	17.795935	17.859382	14.664396	14.728544	-0.375647	-0.312201	16.852243	16.915689	13.291717	13.355865	
146	0.670250	0.733696	17.806156	17.869602	14.684835	14.748983	-0.385868	-0.322422	16.750038	16.813484	13.148632	13.212780	
147	0.777900	0.841346	17.816921	17.880367	14.706364	14.770512	-0.396633	-0.333187	16.642388	16.705834	12.997924	13.062072	
148	0.890930	0.954376	17.828224	17.891670	14.728968	14.793116	-0.407936	-0.344490	16.529358	16.592804	12.839683	12.903831	
149	1.009273	1.072719	17.840058	17.903504	14.752636	14.816784	-0.419770	-0.356324	16.411015	16.474461	12.674004	12.738152	
150	1.132856	1.196303	17.852417	17.915863	14.777351	14.841499	-0.432129	-0.368683	16.287432	16.350878	12.500988	12.565136	
151	1.261607	1.325053	17.865292	17.928738	14.803101	14.867249	-0.445004	-0.381558	16.158681	16.222127	12.320738	12.384886	
152	1.395446	1.458892	17.878676	17.942122	14.829868	14.894016	-0.458388	-0.394941	16.024842	16.088288	12.133363	12.197511	
153	1.534294	1.597740	17.892560	17.956006	14.857637	14.921785	-0.472272	-0.408826	15.885994	15.949440	11.938977	12.003125	
154	1.678067	1.741513	17.906938	17.970384	14.886391	14.950539	-0.486650	-0.423204	15.742221	15.805667	11.737696	11.801843	
155	1.826678	1.890124	17.921799	17.985245	14.916112	14.980260	-0.501511	-0.438065	15.593610	15.657056	11.529641	11.593789	
156	1.980038	2.043484	17.937135	18.000581	14.946784	15.010932	-0.516847	-0.453401	15.440250	15.503696	11.314937	11.379085	
157	2.138054	2.201500	17.952936	18.016382	14.978386	15.042534	-0.532648	-0.469202	15.282234	15.345680	11.093715	11.157863	
158	2.300631	2.364077	17.969194	18.032640	15.010902	15.075049	-0.548906	-0.485460	15.119657	15.183103	10.866108	10.930256	
159	2.467671	2.531117	17.985898	18.049344	15.044309	15.108457	-0.565610	-0.502164	14.952617	15.016063	10.632251	10.696399	
160	2.639074	2.702520	18.003038	18.066484	15.078590	15.142737	-0.582750	-0.519304	14.781214	14.844660	10.392288	10.456436	
161	2.814737	2.878183	18.020605	18.084051	15.113722	15.177870	-0.600317	-0.536871	14.605551	14.668997	10.146361	10.210508	
162	2.994553	3.057999	18.038586	18.102032	15.149685	15.213833	-0.618298	-0.554852	14.425736	14.489182	9.894619	9.958767	
163	3.178414	3.241860	18.056972	18.120418	15.186457	15.250605	-0.636684	-0.573238	14.241874	14.305321	9.637213	9.701361	
164	3.366209	3.429655	18.075752	18.139198	15.224015	15.288163	-0.655464	-0.592018	14.054079	14.117525	9.374300	9.438448	
165	3.557826	3.621272	18.094914	18.158360	15.262339	15.326487	-0.674626	-0.611179	13.862462	13.925908	9.106036	9.170184	
166	3.753149	3.816595	18.114446	18.177892	15.301403	15.365551	-0.694158	-0.630712	13.667139	13.730585	8.832584	8.896732	
167	3.952060	4.015506	18.134337	18.197783	15.341185	15.405333	-0.714049	-0.650603	13.468228	13.531674	8.554109	8.618257	
168	4.154439	4.217885	18.154575	18.218021	15.381661	15.445809	-0.734287	-0.670841	13.265849	13.329295	8.270778	8.334926	
169	4.360165	4.423611	18.175148	18.238594	15.422806	15.486954	-0.754859	-0.691413	13.060123	13.123569	7.982761	8.046909	
170	4.569114	4.632560	18.196042	18.259489	15.464596	15.528743	-0.775754	-0.712308	12.851174	12.914620	7.690233	7.754381	
171	4.781159	4.844605	18.217247	18.280693	15.507004	15.571152	-0.796959	-0.733513	12.639129	12.702575	7.393370	7.457517	
172	4.996174	5.059620	18.238748	18.302195	15.550007	15.614155	-0.818460	-0.755014	12.424114	12.487560	7.092349	7.156497	
173	5.214028	5.277474	18.260534	18.323980	15.593578	15.657726	-0.840246	-0.776800	12.206260	12.269707	6.787354	6.851502	
174	5.434590	5.498036	18.282590	18.346036	15.637690	15.701838	-0.862302	-0.798856	11.985698	12.049144	6.478566	6.542714	
175	5.657727	5.721173	18.304904	18.368350	15.682318	15.746466	-0.884616	-0.821170	11.762561	11.826007	6.166174	6.230322	
176	5.883306	5.946752	18.327462	18.390908	15.727433	15.791581	-0.907174	-0.843728	11.536982	11.600428	5.850363	5.914511	
177	6.111189	6.174635	18.350250	18.413696	15.773010	15.837158	-0.929962	-0.866516	11.309099	11.372545	5.531326	5.595474	
178	6.341241	6.404687	18.373255	18.436701	15.819020	15.883168	-0.952967	-0.889521	11.079047	11.142493	5.209253	5.273401	
179	6.573321	6.636768	18.396463	18.459909	15.865437	15.929585	-0.976175	-0.912729	10.846967	10.910413	4.884340	4.948488	
180	6.807291	6.870738	18.419860	18.483307	15.912231	15.976379	-0.999572	-0.936126	10.612997	10.676443	4.556781	4.620929	
181	7.043010	7.106456	18.443432	18.506878	15.959374	16.023522	-1.023144	-0.959698	10.377278	10.440724	4.226774	4.290922	
182	7.280335	7.343781	18.467165	18.530611	16.006840	16.070987	-1.046877	-0.983431	10.139954	10.203400	3.894518	3.958666	
183	7.519122	7.582568	18.491044	18.554490	16.054597	16.118745	-1.070756	-1.007310	9.901166	9.964612	3.560213	3.624361	
184	7.759229	7.822675	18.515055	18.578501	16.102619	16.166767	-1.094767	-1.031321	9.661059	9.724505	3.224060	3.288208	
185	8.000510	8.063956	18.539183	18.602629	16.150876	16.215024	-1.118895	-1.055449	9.419778	9.483224	2.886262	2.950410	
186	8.242816	8.306262	18.563415	18.626861	16.199339	16.263487	-1.143127	-1.079681	9.177472	9.240918	2.547023	2.611171	
187	8.485988	8.549434	18.587734	18.651181	16.247978	16.312126	-1.167446	-1.104000	8.934300	8.997746	2.206546	2.270694	
188	8.730519	8.793965	18.612128	18.675574	16.296765	16.360913	-1.191840	-1.128394	8.689769	8.753215	1.865036	1.929184	
189	8.974540	9.037986	18.636581	18.700027	16.345670	16.409818	-1.216293	-1.152846	8.445748	8.509194	1.522700	1.586848	
190	9.219489	9.282935	18.661077	18.724524	16.394664	16.458812	-1.240789	-1.177343	8.200799	8.264245	1.179744	1.243892	
191	9.464746	9.528192	18.685604	18.749050	16.443717	16.507865	-1.265316	-1.201870	7.955542	8.018988	0.836373	0.900521	
192	9.710155	9.773601	18.710145	18.773591	16.492799	16.556947	-1.289857	-1.226411	7.710133	7.773579	0.492796	0.556944	
193	9.955565	10.019011	18.734686	18.798132	16.541882	16.606030	-1.314398	-1.250952	7.464723	7.528169	0.149219	0.213367	
194	10.200828	10.264274	18.759213	18.822659	16.590935	16.655083	-1.338925	-1.275479	7.219460	7.282906	-0.194151	-0.130003	
195	10.445796	10.509242	18.783710	18.847156	16.639928	16.704076	-1.363422	-1.299976	6.974492	7.037938	-0.537107	-0.472960	
196	10.690321	10.753767	18.808162	18.871608	16.688834	16.752981	-1.387874	-1.324428	6.729967	6.793413	-0.879444	-0.815296	
197	10.934256	10.997702	18.832556	18.896002	16.737621	16.801769	-1.412268	-1.348822	6.486032	6.549478	-1.220953	-1.156805	
198	11.177453	11.240899	18.856876	18.920322	16.786260	16.850408	-1.436588	-1.373141	6.242835	6.306281	-1.561430	-1.497282	
199	11.419767	11.483213	18.881107	18.944553	16.834723	16.898871	-1.460819	-1.397373	6.000521	6.063967	-1.900670	-1.836522	
200	11.661051	11.724497	18.905235	18.968681	16.882980	16.947128	-1.484947	-1.421501	5.759237	5.822683	-2.238468	-2.174320	
201	11.901160	11.964606	18.929246	18.992692	16.931002	16.995150	-1.508958	-1.445512	5.519128	5.582574	-2.574621	-2.510473	
202	12.139949	12.203395	18.953125	19.016571	16.978759	17.042907	-1.532837	-1.469391	5.280339	5.343785	-2.908926	-2.844778	
203	12.377275	12.440721	18.976858	19.040304	17.026225	17.090373	-1.556570	-1.493124	5.043013	5.106460	-3.241182	-3.177034	
204	12.612994	12.676440	19.000430	19.063876	17.073368	17.137516	-1.580142	-1.516696	4.807294	4.870740	-3.571189	-3.507041	
205	12.846964	12.910410	19.023827	19.087273	17.120162	17.184310	-1.603539	-1.540093	4.573324	4.636770	-3.898748	-3.834600	
206	13.079045	13.142491	19.047035	19.110481	17.166579	17.230727	-1.626747	-1.563301	4.341243	4.404689	-4.223661	-4.159513	
207	13.309097	13.372543	19.070040	19.133486	17.212589	17.276737	-1.649752	-1.586306	4.111191	4.174637	-4.545734	-4.481586	
208	13.536981	13.600427	19.092829	19.156275	17.258166	17.322314	-1.672540	-1.609094	3.883307	3.946753	-4.864771	-4.800623	
